"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,19481.6523468472,28725.0077762477,10452.3855636588,3162.76576670544,2372.42672339566,1618.14544900734,6723.97040416865,0,0,851.12032949551,1725.62352444272,0,0,0,6809.71729290686,661.402675058171,423.241795762053,0,2369.63083322243,0,3182.04251701807,1805.24260439592,5.39814464640051,158.684509140534,1962.45250100805,471.35582059091,744.505990622931,0,1963.91111239342,0
"2",34446.5091541451,0,2403.63177338071,475.3514978238,4418.929325512,0,919.21480772299,1576.25181243066,0,613.112329985255,1407.74585001351,280.666129933071,2533.8917400217,1932.14990979888,2485.74132543372,965.122841171995,37.9541321313339,1349.83666983339,0,997.972283143597,0,3140.05348178401,897.430375232084,2335.26548580785,1480.62541787498,958.615371407247,806.265014680954,335.686301611191,2014.35496640048,0,0
"3",28300.7032889293,11243.7260465796,0,0,951.582129123531,1281.82171528336,412.245168226101,1078.92636492888,174.129442565735,636.261841003246,782.651377347172,0,216.023043883186,331.504075078076,0,0,1106.9312815414,0,715.39375108602,219.685467530997,0,0,0,950.210431568891,348.781999391557,2434.79506282934,680.324323850976,614.216553322657,1933.85658114335,0,0
"4",0,0,0,0,1226.69854690194,0,558.12308507481,1264.59302470337,5614.7721520763,0,0,590.095712891953,65.0774095904185,273.691403973638,0,0,9698.21664727261,233.643143105183,0,2535.26405512907,1857.08040891073,0,745.993584628798,3170.38464920341,0,0,0,559.574791940146,0,396.049956849253,0
"5",0,11547.4268099959,1366.55454408095,5058.39451099476,0,0,880.492022543554,209.649622452089,4347.65943468139,0,1137.24507470523,0,269.68267125048,0,581.910423126586,1279.29091899028,0,0,0,0,0,1851.81171081376,131.421046906303,408.610236771299,0,71.5115643039696,0,0,0,1580.40814175074,0
"6",3148.26746997433,2473.03070526337,0,0,0,0,0,0,0,4381.97529301,0,0,610.178528922241,0,0,734.100617396962,0,0,0,1387.16933395184,0,0,6.29406998373926,0,659.598820038216,0,5.68983512065536,0,0,0,0
"7",74.9026676160126,0,320.293736171792,1146.55537900148,903.823133791283,0,0,53.5080576150571,0,563.451271716788,564.367875495733,71.765644353871,0,234.943863538214,0,0,0,0,0,788.384691767895,0,0,0,235.266687289095,0,2946.64238453515,0,0,347.99491899626,937.883086108416,0
"8",2470.7968158398,4347.4267413647,1915.86379483474,1493.76861557196,0,0,0,0,663.99297132964,0,0,1974.44959813129,0,987.349351104505,415.02953622387,0,184.753920707971,0,0,0,292.793635199467,940.674902887241,0,1660.19443927077,127.067679259655,0,0,0,440.562530856288,1811.69167680568,0
"9",7168.01215328033,314.770279632887,0,482.340551560377,4030.27092332714,1407.45962062378,0,322.313007417702,0,2504.54301880109,0,0,0,395.664655986719,0,987.446697066454,0,187.971306630077,0,0,0,0,0,0,359.524030568307,0,0,0,1040.01514973809,0,0
"10",1915.73610031786,2138.05240685337,552.715310574395,67.836416545861,0,3341.29826132356,1008.88383731688,0,3000.19275871941,0,1287.34091567776,344.892783269914,623.134732357432,0,0,0,289.327975258605,41.5682925070239,0,0,0,2324.3933388666,0,1105.93389435558,1180.46379215841,0,0,0,42.2302849960297,0,0
"11",115.043434567632,1086.48772109528,6385.85890843441,0,0,0,0,0,0,577.769091470463,0,26.6386632886528,0,0,0,0,750.855979832603,1356.55383247399,1154.9051296534,0,0,0,0,661.566256706087,3379.02987657966,0,0,126.276461810777,361.076189449051,0,0
"12",0,501.196927823407,0,770.63748416183,3319.2425208116,0,1861.35570542003,0,331.047505273867,0,0,0,0,0,0,0,0,0,0,12.6123327184919,0,0,0,0,0,0,0,0,0,0,0
"13",1147.83224586817,1654.08626128967,0,0,103.707623831831,849.736671514184,0,2485.53800146154,351.986867996278,344.093156833039,379.434089077614,44.4051822564651,0,0,391.127167438321,0,352.901558102504,235.219068460492,1234.06790102538,155.953475594831,0,0,252.709894513045,0,0,0,0,475.143233123692,899.382893016612,155.988551140886,0
"14",504.158450373532,35.0330955126002,0,0,0,687.334272636532,370.819840119098,0,0,956.591820702575,0,73.8288248109185,0,0,0,0,0,0,0,0,0,99.1898655439506,913.893834165514,0,0,0,1669.37437103193,602.635431098698,0,0,0
"15",1041.6999697095,515.627750529705,135.59133189653,0,0,1176.34202462014,0,0,0,763.953414696814,705.54114915534,206.288975123043,0,0,0,544.76608848809,792.996958592869,294.571415575742,0,313.041136933271,0,0,0,877.258268826782,133.273935251579,0,1096.65923156453,615.178514774935,0,135.259437429646,0
"16",1200.64358458986,1595.36942212318,0,2725.92725003652,0,437.545799000758,0,0,3119.97150633423,0,0,0,1409.21280926234,0,691.106672727377,0,0,2417.49712005158,217.246610183234,0,26.4139604799101,0,0,3142.24392889317,0,2217.06168977907,0,0,0,82.6929988281358,0
"17",2333.5076710742,3225.77210369399,1009.81866472691,708.743865201805,0,0,636.681563018871,0,0,153.333289907009,32.4144055288546,874.873331669016,0,376.709829183866,489.692848989575,2459.6272060375,0,0,0,1367.75642511525,0,0,65.4438202318531,1537.70025864833,123.972319385837,0,475.105727804778,312.780583585708,1693.60307996135,0,0
"18",1129.89691861243,907.36389100952,0,0,675.988326288675,0,231.586032638471,0,0,0,2656.08004376098,0,0,0,0,0,530.171387680013,0,0,0,1587.8020811929,0,0,0,1425.05207863151,0,129.102572697945,66.0395070481727,51.8430320841306,0,0
"19",0,2766.54306057388,709.36069443276,0,0,185.476880659292,0,0,0,761.615033347495,203.673672557774,0,2411.66029436707,492.564372083507,293.207417547526,0,0,0,0,0,0,294.850564817342,0,487.984461520645,0,0,95.2738798337165,0,0,9.34261096974194,0
"20",237.824887161397,2855.62016876508,0,356.057970110888,3257.96427458587,0,0,1025.04501184489,0,0,1183.27780409783,0,780.728119905331,313.028136921746,0,0,111.046222924247,77.2972824775857,0,0,186.732484501878,426.237890529691,208.431510150316,1292.49422292256,0,1.3204532340755,0,0,0,0,0
"21",1890.26352545943,483.725474490254,0,650.338832843396,0,248.89384489628,589.182054772681,347.796377726487,0,0,0,195.705922669464,0,663.463370656666,0,0,0,0,0,0,0,0,0,0,331.713719354874,0,370.044441280551,0,0,380.142717109153,0
"22",1488.65782510462,1569.09828644006,79.5296963501977,2465.71976139222,308.701730918196,795.841574027818,0,773.63365936567,0,0,0,0,168.184320392979,0,101.798338243268,0,0,0,1305.5795650092,101.828906280414,0,0,721.611819975831,0,0,803.794758772197,0,0,0,1933.60034711404,0
"23",0,378.982239363207,695.548420967366,470.842817777169,1466.46324870341,0,0,1765.35701816573,293.166102152138,0,0,0,590.987728471177,0,21.1789658649995,139.337406648474,12.0289470148216,0,934.601118590069,0,0,0,0,0,0,0,0,0,0,890.397899875497,0
"24",0,0,2110.77148006748,0,0,0,0,1748.80330822008,0,1523.98231219089,0,0,0,0,557.880240592142,568.969878474048,996.806216130178,0,633.250253786697,869.766207646195,818.196126651589,0,0,0,2089.58610879292,2260.40823818571,3622.53163679829,0,0,443.009032564505,0
"25",0,0,779.213903217337,282.10975027359,560.785026446358,479.210127553199,402.476621566239,0,457.940800266447,2024.95172464437,445.89691024055,0,320.460096419274,0,1487.64558703353,0,349.715660948616,0,0,0,1360.24552612307,0,0,0,0,0,693.133643928062,0,641.34883963851,1413.29514675837,0
"26",3955.66837141606,0,0,0,4703.17298064894,0,0,0,519.679767140108,334.044352367938,1832.05763215713,0,0,0,0,0,337.272793263502,406.144375352233,0,1093.11733453082,0,0,60.7894658691692,0,0,0,1240.34222853484,549.952919641068,0,0,0
"27",313.489855844624,0,1990.57495532582,65.3528740926076,767.296918538436,0,0,0,365.573464141031,0,1982.61741005976,0,0,0,1425.16059156888,1325.57699091153,0,0,0,0,0,0,1023.94247129629,173.414512129344,0,993.274426880909,0,0,956.633860449519,135.224220170918,0
"28",41.8663701360196,0,668.686455075979,0,0,0,0,520.812888531645,0,0,14.6562556407134,0,741.527478040689,0,151.457289145034,1066.1341418106,80.6837482099614,488.319643244144,281.216178859358,0,0,0,688.543766039985,0,120.545265060139,26.9061398568991,0,0,383.650376995574,0,0
"29",0,1310.79663003973,4016.41051393856,1382.57943107838,0,26.1067905473274,0,0,0,1036.63704792954,290.160528253901,0,825.934927425264,0,59.9909260619685,0,0,1728.47283456441,0,0,0,0,0,0,0,236.516090120248,0,0,0,22.2297740283195,0
"30",1667.47245053177,683.126009863519,352.971504458763,0,762.995903185278,0,0,0,0,2180.68127990522,0,307.77391159198,0,0,0,2367.25462677004,1489.36337183184,0,2191.56408843881,239.049005392959,0,0,0,0,0,0,0,153.663169042868,0,0,0
"31",302.051661682407,419.942681611613,0,96.6625254513668,0,0,0,58.6408398191182,0,0,0,0,0,0,0,0,0,126.142321553021,0,0,176.598841421516,324.40399455186,0,59.5896691400835,0,0,0,0,0,0,0
