"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,39398.8122892421,16936.9646484735,487.982596765983,7167.13254639756,2055.41358306676,450.548325477253,1305.89103699718,0,4153.77423617428,2350.14019230408,745.944158761158,837.208895183892,556.807279297917,0,2346.67903931448,1734.32272525279,0,23.8610902684316,1060.66752350856,319.20197752956,1022.34619848592,3809.11635254895,436.927103049924,3210.2139994617,941.759281559881,1163.95714188468,1175.12390556507,1299.51087174483,680.376682419099,0
"2",22366.1528421858,0,11847.9858067433,0,1817.69738729083,786.287554007162,1510.71688775487,1507.72491187592,3845.81456794878,4158.10839690451,2134.54957006028,1145.42462852172,584.03340418373,0,0,1822.07375245774,2557.57592243452,1632.49199708613,0,0,492.469237139491,1701.24500815365,13.5102126342184,1771.06127889069,2011.16406478764,2098.5214772615,1868.28010252505,132.941620760759,0,1006.54736567358,0
"3",32949.2082599787,6182.48360888026,0,0,3874.82594122951,1712.06602594719,915.775657583358,1157.24914977146,0,0,1920.25179192458,775.268906182598,0,0,246.931142150891,0,239.420287959592,0,613.817142992988,1894.85789613769,86.4949584751301,0,812.488681152443,959.468025003693,0,0,0,1.0377385742924,0,72.1247312696314,0
"4",4054.45148581026,8570.79122782877,1769.768314978,0,0,0,0,2353.62765591443,1971.26878073982,0,0,85.3765045970326,1142.37878395263,169.11921157417,0,391.514842467957,746.484109025529,580.246645287731,88.3689108116032,588.728581977181,0,2450.47517395471,227.986077903768,25.7724526176029,1055.88397738826,1325.37455291052,570.777385367941,620.863897144111,0,0,0
"5",1216.6048009785,0,4523.79963423114,6622.02631394496,0,0,0,0,129.785280423706,2796.72077167012,0,348.760238966033,244.232142101556,0,0,5721.07932950493,572.660057540897,0,0,1288.57683596577,1667.15822598131,129.544575545307,16.2633526997329,0,108.150594440471,39.6476305765222,1230.03113839695,455.209172811823,0,3611.81863758737,0
"6",0,409.871913808039,3432.88012688042,400.390719169867,353.188064520486,0,2136.4410629059,122.192449545234,941.324003120803,0,0,0,117.41016954388,0,748.179216449531,926.597693313066,0,354.837715739845,505.723019985342,351.061985958742,1395.90155704762,199.743206355592,0,168.89603415782,465.631464660113,251.402182510006,0,0,0,124.632087989033,0
"7",1931.554666708,979.372783727057,756.719414598277,0,0,73.8739155051569,0,0,226.683517609048,1011.21207543591,0,0,0,61.8823142134539,1093.62572529812,59.3233989484823,0,1304.59526535627,0,0,0,340.915654921792,0,870.013342753443,0,0,480.011322922033,0,0,0,0
"8",2295.87348908252,1650.03302481978,0,0,797.435935358534,1054.78274021868,0,0,988.020139304066,325.04833988662,69.7902060724396,0,4164.04047448112,305.442194925923,81.7792499858049,0,0,0,580.132818566403,0,0,0,0,3251.15196942657,0,167.653828555216,1118.37476122573,0,2674.8697193745,201.987318103739,0
"9",1744.22933508774,799.012698544072,1155.60311132123,83.3170085372093,5127.28912083604,0,0,560.930593394449,0,0,1531.87974557237,0,0,0,1551.89148865103,1856.25206949092,167.086573206401,0,0,0,0,884.206086995569,0,0,0,1527.20901773611,0,722.964454026423,0,1488.4600912336,0
"10",292.574482083277,0,2180.2406822386,1550.0933576468,0,1493.32955853363,249.000593296052,626.94585484947,1002.36592844462,0,2395.58937988094,2289.18887157024,543.226011741876,0,0,774.544491452579,568.475639971746,1802.76855858505,1086.87543173294,0,60.9740894069922,0,0,0,605.728533942955,293.415853953423,0,716.603896807829,732.059884960018,0,0
"11",443.153328595609,2073.8466900407,709.82853076095,2037.77858915762,0,0,350.758278257292,3998.40600675477,195.386962719816,436.822034997959,0,0,0,0,0,0,3140.02982473984,0,920.200949494052,510.161620159413,0,803.008187994565,0,0,0,123.45377469784,0,172.896171037849,66.3305959539265,0,0
"12",0,462.483760445701,345.388235999664,912.734390350897,0,0,0,0,0,427.726468231899,0,0,753.090882538933,1206.53780085659,388.787789616371,1202.75217432053,0,375.558752087153,0,0,0,0,0,225.544138984011,495.488082777468,0,0,0,0,0,0
"13",1503.19412884101,263.770886870921,0,2151.53296865781,1291.57376163732,0,0,740.74496251464,0,0,0,0,0,0,131.5443397324,0,104.936510694194,32.4229043306948,0,1743.31156688779,0,183.628760022576,0,1928.78370140804,0,90.7944000656059,687.98274535715,659.092205524431,0,0,0
"14",0,0,1379.81057334523,0,655.570281910694,326.96229703638,0,102.969333342817,0,0,0,0,0,0,0,0,0,617.807701798898,257.653681718661,0,0,386.745948372132,0,0,0,728.718079170682,0,35.5276892326617,741.03891725979,680.055302807478,0
"15",287.388803140196,528.57483631406,971.877777439518,978.775504153825,344.568370834753,0,0,0,941.62765152039,0,0,727.263212134696,0,0,0,0,0,839.927925426243,1301.46411359525,1310.92373920722,0,303.01483347985,0,0,0,0,0,0,0,812.642835922517,0
"16",5688.67013138724,612.259576348266,0,0,2404.3480049138,0,294.765030103135,0,181.737703234358,781.844278151902,0,0,0,0,0,0,435.667212432986,0,0,320.077168758397,722.068672685135,2203.88371865574,0,920.419385290962,1750.82228073329,1628.26492204811,288.357132617544,0,773.87671421742,275.871420711094,0
"17",547.207633863963,481.420249641108,857.136725109182,3457.51334686152,3657.03646828827,571.866106634571,0,0,1939.13851750789,208.563466646407,0,0,0,46.4344175992333,12.0445347673074,0,0,32.8166450551428,282.927320540527,0,0,0,0,4466.55000025001,134.001189131743,0,1103.14554265626,79.7348292115714,0,0,0
"18",2406.83854914828,478.510637395543,1716.93559524066,116.041082024286,0,0,20.4239580072078,962.634465587885,0,910.298533992475,0,0,0,0,0,0,556.615689185362,0,0,418.08440093054,167.802056355752,0,0,0,263.915381669389,1278.96600394428,93.8595181630723,0,0,0,0
"19",2128.35478283586,0,0,1957.34376641238,0,0,1463.54356548143,68.7247503420435,350.942584180781,0,1240.7536954382,0,0,0,0,0,508.936613801325,230.39726062311,0,167.493743204654,0,0,0,373.247397379918,0,0,0,0,208.792421233907,13.0223617771125,0
"20",807.389208806978,1648.12988300381,851.143391933573,664.169239082623,0,2028.05724864248,0,0,1309.14249782309,0,0,0,0,702.76771529215,560.68711778947,370.195893452657,789.359124475377,0,0,0,0,0,329.674052637019,779.730659505362,90.4713276163852,19.3036391201045,0,0,1362.88544095227,0,0
"21",310.285358900814,130.397837448268,56.4904522910582,0,0,1456.20727482529,0,1133.4306303944,200.697560085346,0,348.011688148213,0,297.67665021078,319.31364398761,3.81322898650319,0,0,0,225.732662348965,0,0,0,0,0,103.23114989135,1225.13580902054,31.4236751072346,0,309.422659612849,0,0
"22",1019.24733362948,74.7768598791113,0,4703.46250898418,447.465263480278,0,0,0,0,623.232513415267,1030.5194600242,0,0,0,0,2423.38090688344,0,292.783322186165,906.645899103271,0,0,0,0,0,906.305750551707,0,82.5144360003851,0,62.3370311806745,44.9093040684552,0
"23",0,1112.47061905771,0,0,79.8158597874693,0,0,0,648.968669942871,671.733858610384,0,0,0,364.795494156559,0,0,262.797422834838,84.2923872105106,0,0,556.21158133734,0,0,1218.12871120777,0,688.554069590228,1800.18343730189,0,0,170.939802556524,0
"24",0,2604.64925475798,260.548744703581,0,0,1152.67920551279,571.97464010759,4875.80128451333,0,0,0,0,842.396403114805,0,0,0,1628.21972047483,0,0,0,0,1415.15178571482,852.320735099826,0,716.911754435683,590.256748122834,0,146.50099072325,2575.42844723508,11.1213255845107,0
"25",3050.81368394394,2494.81091338656,956.78193192567,139.9977644463,0,0,872.443252853702,0,383.615643956065,0,878.076952205204,0,459.298963623388,0,0,1352.95111506606,0,0,347.585764982256,0,0,0,0,11.2604371187528,0,0,750.792941549646,0,0,0,0
"26",8367.41993137751,0,0,0,0,0,0,0,0,1436.10956884262,1402.99934299031,0,0,0,0,0,2993.29773342592,0,0,797.574910189667,34.8407340959587,0,0,0,0,0,0,0,0,0,0
"27",57.8632875830666,0,764.087715534724,2838.78435639549,439.828840956693,0,0,300.178562054497,0,1346.58372256659,0,236.251863042054,0,309.181036417429,457.879096344874,0,0,0,826.265195526728,1999.71151607241,554.069611626639,559.749128160403,0,0,0,827.698619128121,0,0,0,0,0
"28",334.643494461802,0,744.148731974874,49.6615849853143,793.169809682656,0,652.814935599153,106.661866653009,792.0623776411,0,249.845761689706,0,0,64.1416606841858,183.724709280362,0,715.167382751743,0,238.548325508323,0,0,0,193.983108100696,0,0,156.432247633817,0,0,0,0,0
"29",0,277.495338864799,361.769368507178,0,0,0,0,0,715.066272534753,0,0,0,188.469642614967,124.648334230963,3039.65603121983,0,0,1185.53202081796,416.569448980593,0,0,0,419.140990776686,148.307417487601,0,910.736543307663,0,178.634754434723,0,2969.80933021003,0
"30",648.166557081559,159.155506996187,1638.49394995175,0,1298.93393927807,493.615593771708,0,0,2476.46411393933,0,0,363.529820656794,1376.98232765912,1769.99786508961,448.925763544134,0,0,0,45.4528204757733,0,195.167422922477,0,847.264699835514,548.253493168379,0,0,85.5114466425766,0,0,0,0
"31",443.719296724423,141.726663461891,0,0,70.5087829173216,84.3532023800505,0,30.7258843464977,0,69.2180129848214,203.873536954685,0,16.2391493590008,0,203.457896180081,0,61.3769262933513,0,0,0,53.5029398777297,0,0,0,0,0,0,58.522131768069,0,126.80811198307,0
