"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,41689.2211625077,26761.3494524885,4740.30933458545,654.616054631795,2015.99161071271,2185.04423442273,5083.50801159072,0,3943.66636303125,11.9625936906841,344.895118029676,56.6889778166224,194.207959993815,969.170028727833,205.356063675672,828.246261887203,605.864924442995,753.136017457536,1014.81584545177,0,116.120328899894,0,0,2540.4393469288,0,81.4470803682593,621.671737854967,252.955171538009,0,0
"2",30434.6113229524,0,1371.10767962216,0,13506.7162459291,708.794828443605,247.123533377547,0,1250.98480384788,3310.94708026497,353.330105641701,1105.56112715513,0,587.313898855497,221.884263010806,685.074482451876,0,0,224.315874233899,153.440649750144,21.6609744178122,3971.58328122989,568.588682839729,3935.25048251723,1617.09419887129,3689.89456865838,99.9960683912265,0,0,747.103844818209,0
"3",18228.3261398088,1514.32013371468,0,14137.9926200032,26.2693312750603,201.438300994392,65.8143991270423,3747.34406864976,2945.96107775913,1348.13465548425,571.294226260453,0,377.752595839249,0,560.211982430567,777.501866199004,1399.28338035712,709.585889020573,1099.18727851521,2.95264525156256,312.708669672103,1649.08615434246,1103.80102291462,183.499531574795,0,1103.50088749781,0,651.986459805958,712.805766661625,983.010862053983,0
"4",3422.94173071977,6322.44466089841,0,0,1950.24741476464,12.3677530025633,600.921254866198,641.545970344156,1883.0215909309,0,0,54.8937410746027,0,1181.54445058472,1232.02295403613,3917.67184421317,0,0,1365.78059097773,545.78663350281,120.153707744106,0,0,84.1733760447395,1584.76675757007,0,812.038686688589,147.635104990582,1694.59016529125,1214.7101840064,0
"5",9791.7434369992,0,1380.03643430822,0,0,2092.51038217964,1374.44312737544,0,477.332274475178,0,0,0,2668.06186093263,988.297406453139,186.160433013019,0,2222.5011647903,0,181.195055775515,0,79.9332304569004,0,2035.4617783766,1224.5057286941,955.339661037724,1179.27212225226,2028.07916075145,0,1222.68059204772,634.514883448165,0
"6",480.752995016404,2539.39428753956,3512.19746235563,0,0,0,1062.55009147294,0,230.92091837561,0,0,227.946271067548,149.565557643618,147.268818963035,368.2891385596,875.481417271899,99.2135866144672,519.156997896818,0,0,0,0,124.14873242276,678.196996378297,337.997005683888,0,0,251.219973182098,943.094774796985,858.909648420223,0
"7",311.719985337099,1331.81147544848,289.787799644807,794.944287436387,171.706194317003,0,0,1402.01674479189,1609.39128525889,0,697.795482476795,202.576719825453,798.419403795591,0,0,617.250546774488,0,0,0,0,407.727728827154,345.902419895372,12.3223079628669,0,0,0,0,0,137.148274787561,59.262741417218,0
"8",6029.57170355106,548.511537256997,766.255520337096,0,0,913.286083971735,416.127745494251,0,0,0,0,97.4037097187306,15.4837062670468,273.334653807812,0,0,1514.30246890152,0,0,1377.76798892559,763.264706868471,0,282.494575027144,1393.75340160917,0,2229.49375227266,1849.09225883338,101.373680685385,1154.89871585959,0,0
"9",3296.09769344718,0,753.456850354977,191.497290712685,0,159.366090842753,1243.01905238491,0,0,1723.34598509711,1254.04842263749,0,924.679387175135,0,517.127231581628,29.8854177281518,3434.73542775339,0,328.930134813872,1042.34540598858,863.900327463992,0,0,1893.51338650488,58.2601138255452,823.548589376987,0,626.377400978642,0,36.1971859650339,0
"10",0,0,400.867237426455,4533.80073272217,1186.98268142571,1288.17356409528,0,0,41.7274176840744,0,761.182252926915,0,0,0,0,278.841119673276,2009.47978290903,1384.04370695358,0,2077.51601530765,1454.09479545918,885.630011287137,0,0,1298.10878728381,907.359973278125,588.5965254571,167.596497209196,0,0,0
