"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,47245.596341722,9454.31235517651,6361.44749687979,2599.97224084412,0,94.8222347894373,707.906769619996,2901.89716733164,0,2279.04297944517,590.908132843513,211.136788545083,0,0,22.6192515969693,2255.87668723248,438.582528584746,1964.13606114777,5503.13815548046,1980.04361883818,640.400238062683,1024.28867962728,2693.73306212606,2380.91169608131,0,1534.94630872862,0,769.163678219753,2015.80120780939,0
"2",28365.8938730218,0,7408.19868719331,1310.57019410874,10006.5047851523,3483.46324967361,0,0,0,1345.18543619855,0,478.070937974264,286.211145225258,0,309.948236064026,2860.26839982449,3084.60354560601,741.357462534437,269.822007592786,951.830993267945,954.921718249065,186.915715965008,782.508056742347,1311.52519300981,1298.88387866852,1629.43812259876,1006.45371958901,195.040377292268,290.169618537401,254.592643190723,0
"3",19867.6918602845,0,0,8539.55617980678,7152.16415537387,479.097629940012,249.737514282893,2934.53888019203,0,0,396.046910595655,1187.14700702166,486.176063079008,227.180679961797,442.27049289121,159.94887569025,1041.11930740967,556.370614887611,176.248318291775,756.348681020081,349.51146371574,2594.13943975155,1556.96909822421,509.577662266627,505.102258100481,224.869900716543,1039.35654915593,201.208506589089,407.322205494568,2374.06969046916,0
"4",5854.91212005839,1963.37631791255,3010.11681188903,0,0,1267.5132904209,0,2202.26211627967,4694.54693711192,1981.2381553188,993.637433625196,75.8128471844717,1534.82054610857,437.014019278531,0,782.264514932521,0,99.710848000396,0,38.928613702489,143.860333153133,113.141336430005,35.9332762823884,0,438.567927743057,825.267008502579,1707.75205315662,325.874075322737,262.707989837847,0,0
"5",4359.75555025431,710.266308551534,0,1456.69632317636,0,711.934069568667,0,1914.47307893373,886.80330918092,4640.0009662655,2190.49974897724,0,0,280.394958828482,267.492290006287,3548.63604471262,1788.50856149617,1184.30615672216,1516.04383493686,0,388.423407067362,684.546293585483,811.248131780064,869.921912438262,210.593821307865,882.755377871355,0,0,809.851913055752,608.91667465014,0
"6",1136.35953102926,0,807.426038389844,545.431867717573,0,0,140.862520193344,0,1922.00654825246,5.27348093241767,593.621644426088,0,0,107.088232470585,0,1361.46451811919,2496.03448767656,0,0,371.1320039254,83.8408096882463,0,0,2458.52214909507,681.39898780253,518.973997780446,135.486160467413,0,41.3816956950423,0,0
"7",923.404817068544,493.29246902408,502.340253520754,0,0,0,0,584.231281195308,0,2415.62006229805,15.2424117137458,552.501117431847,0,4.12117320450123,0,0,41.0196492894065,0,971.128542965185,0,0,0,0,0,0,0,1409.55391371091,0,978.292291698251,299.035414876308,0
"8",577.057760300741,3824.63972067509,2588.64214835967,446.826054864361,0,1507.61185087757,0,0,144.772975433404,4151.78023036271,129.964691229701,0,1574.25489183818,0,201.502045301632,0,0,0,0,0,991.670684969947,0,409.498613898227,0,39.8374101847182,1967.39451469479,170.280721823717,282.074102124898,718.607792448384,0,0
"9",3820.26818905074,0,2991.29389839462,0,2330.52098666516,459.253240613775,48.8866363193168,1932.87061945646,0,290.627742272311,1010.71080979225,121.070742355075,0,445.575296061601,0,966.578212202871,251.045794797817,0,281.520326476359,68.7022115262372,0,421.636937369509,778.212180384798,0,0,977.530625205286,0,0,2004.02694568876,0,0
"10",61.4465849188395,3232.65577788889,2486.90726474423,2516.34739368471,0,381.127948255222,1654.93969552216,238.983245100902,644.380183955231,0,0,594.825578146831,458.982567365584,0,230.470048563612,1051.13361803108,0,672.234928305508,104.755449783072,0,255.636244408867,0,111.608300034117,573.887034917952,706.748101194075,75.6302157330952,0,803.969374298723,0,2407.33154624619,0
"11",1514.35277113204,4294.01920364218,4346.99938099525,0,0,1232.23822391753,0,0,0,272.032514553834,0,0,264.745916520849,693.610318520326,856.360604417887,20.7979465184266,0,100.527093590771,968.605411973497,29.1074344375146,13.3984406377599,0,0,153.32029825411,324.797536239883,202.782582472434,0,85.2282334864479,0,609.137634051333,0
"12",0,1249.93631037249,1255.43676166481,0,0,0,0,0,202.260361734977,810.755575358401,0,0,0,0,993.940778146628,392.106661897778,0,0,0,143.197750647536,73.3132278607337,60.5574039057377,519.963263285005,697.807793440675,0,298.663240499875,98.1533473946615,0,0,0,0
"13",3291.98037429945,1274.97284294054,1984.8851815602,0,0,305.601569294091,829.080130079995,509.238559852279,608.787722539868,0,411.011787425764,581.578981420109,0,0,0,0,1057.27907904408,0,0,150.401982119761,0,0,50.096630568996,87.5702541616544,0,0,0,0,370.828747237702,0,0
"14",96.4950862011593,0,773.220969433364,1610.52636716351,481.203511605311,0,74.1215396009193,0,14.6341862761523,0,0,0,52.0573576257932,0,0,0,207.512816730137,558.092590607232,0,83.3833088212362,0,356.286753797236,52.2946822512069,0,0,249.27507914969,927.679414454357,0,306.785540327131,69.2906019508256,0
"15",346.875200153635,0,758.199020525808,172.64406821304,382.233418267665,0,0,1239.9324860395,1051.60185441718,0,236.243956089591,398.315308314403,542.107608792733,378.933292909658,0,259.757688669332,305.447086933576,630.242601463325,0,0,0,1000.50050821998,0,267.705750219205,0,0,625.832435889309,397.704235446864,0,353.773082603768,0
"16",10863.8444558102,1828.01687903284,65.1828138439082,1330.94320019633,133.759158655003,0,328.821072098748,0,0,228.125645650206,0,0,186.292953825501,397.29526449001,231.761781139468,0,1186.93778252588,0,0,0,96.1390360700932,0,0,1641.16029444535,600.388816543675,78.0294541380489,0,86.2347438241678,0,0,0
"17",3337.45320283851,227.834932084005,3707.21116098458,632.740077238836,353.485433114792,0,863.005185383541,0,0,198.19162678059,0,0,2152.67427503602,13.4108868907118,0,629.047568751169,0,526.10444665451,0,316.00568357946,155.033015509974,128.8307182074,0,2887.89955261226,1305.62782833923,0,0,442.981399759135,0,0,0
"18",44.2750943324005,52.0677813941582,3219.19588762273,0,0,0,474.90518341558,0,198.475462888003,32.3502109677809,1714.01444607091,0,0,534.012571329987,0,375.454952814543,0,0,0,0,0,0,0,639.669254963947,0,0,0,1288.98383913589,0,817.521186708804,0
"19",0,455.660823864845,0,0,1530.13561505908,0,0,1055.39842269426,263.429495440138,89.0758862750403,120.76645466751,676.230410379226,0,144.310884764376,0,0,828.571203488216,0,0,0,0,379.049585599776,0,0,1046.81456203246,1177.73815620596,0,285.726162627123,658.64527961284,0,0
"20",1547.48669627499,1590.61269932771,837.519500564707,39.3063736566082,1396.85746144452,2242.65477069281,0,0,0,0,1578.62199581014,14.3531732520521,0,0,0,0,0,103.459714351407,974.306796335228,0,0,0,0,501.426070935364,957.187463610768,409.722368405365,0,0,119.591355471769,0,0
"21",0,744.369333011323,121.272132553956,0,0,354.063678595025,0,0,128.100110516172,21.6776526202862,34.405707129417,0,724.636423446352,0,0,0,0,0,0,1543.80012335675,0,676.778397855403,0,981.039165625419,538.033187884341,0,0,0,283.094368664744,0,0
"22",568.744156977382,454.211768770715,26.7571870651246,373.671068033963,130.24525782695,0,0,545.633357702844,2511.48108564616,1346.73059692305,46.4966840644872,0,2437.89073382098,0,11.5913034117986,1456.50630004698,1168.14975003787,0,0,0,175.86096471529,0,465.412155139016,0,0,584.239539996196,313.958679208035,0,0,0,0
"23",1922.35494610533,474.291757524082,0,0,351.986424685029,0,0,879.493219394121,0,0,340.075044092217,0,272.467685245971,0,217.416951108617,2016.86394942259,0,0,0,306.378751274608,126.646674856894,0,0,124.298266175769,65.7159295716701,198.436240940022,0,362.46607319717,0,0,0
"24",0,916.449745438275,1800.10771529879,2605.62940363925,0,0,2152.19028712048,1417.5184201639,0,0,696.402867379256,0,0,1549.04500088475,4031.25009853057,0,0,501.837815681158,271.043335012721,365.902769755829,0,756.825074031564,0,0,0,538.14747083989,641.611036324446,0,0,0,0
"25",0,0,163.356152983069,0,0,479.064938198,1373.36501481958,0,1044.63810505817,0,1142.31761007944,349.910029810633,169.210010219724,0,0,1810.77051284883,100.283959086058,2582.16541319261,34.3796686504236,653.023298747639,0,0,0,0,0,0,553.850285151024,0,38.1060846975395,1203.98828151463,0
"26",1424.69797876839,0,0,899.594210153007,0,319.481225559033,0,1313.10389314538,1593.38070963443,213.293446771528,0,469.64755976779,184.612257592992,0,342.072370934694,1426.57407487624,0,0,0,0,65.8022720041456,1525.80193233105,923.715195171242,1634.02397963882,0,0,809.622171419247,79.2062660901282,529.943931237692,1277.66874582581,0
"27",2507.61920016898,247.619553387041,1029.77345221883,120.459337820958,0,0,262.968349761451,1427.41126065877,0,1315.03704896251,941.067799982181,0,0,236.507417980537,106.234457231065,0,0,0,763.386741763367,0,0,0,0,0,0,560.431209492922,0,0,1999.61672198108,0,0
"28",1154.87061837164,237.350553540891,0,0,225.051508956156,0,478.752462305259,0,0,0,0,0,0,552.568970749985,0,0,0,0,0,0,0,1738.5824645845,0,0,279.615351263261,590.377192552848,17.8368743222151,0,0,0,0
"29",421.494840751197,0,4143.04009174413,0,1186.85504970817,66.3886204756008,449.870664036199,0,12.4899050381246,0,0,626.636378530471,28.4066760211171,0,910.615872249242,106.551615717274,418.010694118844,671.486887014923,0,1169.94972729505,0,0,0,42.2533459364141,0,0,362.829056922816,318.956068428271,0,0,0
"30",706.284699267847,0,581.636543291864,189.215481222719,2359.41337196218,0,0,1051.84378842254,374.37902218023,0,886.090340669148,0,0,0,0,0,1552.02907102857,0,0,0,451.761152735554,1319.66546711578,0,0,0,2923.59638311664,0,0,0,0,0
"31",179.385264792236,17.6159406548925,155.372054163969,0,0,0,12.8776976981898,0,42.0476300417746,0,0,0,0,0,0,0,0,0,372.448101703179,0,0,0,0,28.1745074376232,537.694794920233,0,0,0,218.416543818889,0,0
