"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,29253.7079326207,30287.4196696599,2787.31880420023,10299.6016276758,0,2127.81186186105,0,1610.21624175579,92.4013719369075,965.291080183475,215.576260941703,1629.07625061597,0,981.823995340305,0,0,516.386473012697,119.688069777633,76.5281023756779,159.943915535683,2321.84834342578,688.130450491809,1943.04952174763,1760.96687064566,0,3377.92692556755,264.187195814466,1094.92217508028,3096.86054046713,0
"2",42637.0353890515,0,0,2209.26906346106,395.565180432998,687.753447699468,455.852184252403,0,4520.96722269766,303.73018905577,2387.23473822181,560.681568914748,917.005734070319,0,2480.67842671977,0,113.552157679836,398.281356849449,1791.89608605663,0,160.029705431982,1714.55576891139,1026.7459818585,1211.2874515798,611.010507605692,594.243691304213,148.437234439798,0,2032.44508634996,1454.11982463797,0
"3",25185.4922406565,13185.5365658919,0,2113.95448208121,0,2855.98903059819,1026.54735377263,0,233.898223735428,0,336.698459910145,151.299552268598,294.99729454924,0,1873.61117388859,0,785.74016193709,188.649577157846,861.179181637697,741.519664594905,557.195438688062,0,422.037555399686,446.980909754612,226.606622801556,408.880598621705,579.754616520319,1217.56657980078,562.310107068855,157.324553878666,0
"4",485.736941022133,2346.76099484354,0,0,0,219.668753118641,0,622.227601243295,1543.89169705438,3573.29252266071,803.006002929488,1573.4072136562,2042.51651780418,350.863557785978,1385.12321195609,3910.01744060735,2089.5818571877,1846.70248428831,0,2153.21718559687,546.823524921995,589.688704126988,255.86906074384,653.941495258744,1240.91389314546,0,0,177.493423464118,36.8874127056487,341.627076130312,0
"5",2143.0940885895,5219.28512934906,438.210638932126,3491.52007149939,0,422.520500416108,0,3622.80504534246,3025.00712116049,58.819276050952,3074.99579691816,592.337129161037,181.616036637356,238.740751475291,481.761563114557,140.264338183573,2442.32231711769,628.378639735138,0,541.868729820657,0,424.531063954374,0,0,435.651187335135,2860.61870445954,0,257.720604114509,0,0,0
"6",2262.56304237217,0,1131.90874862061,890.134520424458,0,0,0,550.012329153117,2111.34135966415,837.853651714014,1284.30118922811,0,722.979391941412,97.6767831413645,0,1199.57379230022,0,270.885700068968,196.928433785132,1070.40755959686,0,0,515.375820695706,0,0,264.093114300778,0,0.26923665419416,0,0,0
"7",95.8410213585645,3164.49475213496,0,1733.48754391136,134.291432619432,368.692087666758,0,935.996155466058,0,867.501890944656,0,0,200.026279590453,838.079467693123,0,0,0,0,0,178.682745010512,672.690021601217,0,0,0,0,0,0,0,0,0,0
"8",1540.99137793796,2984.70633597028,144.575576705712,670.517173796231,2311.43406803945,0,0,0,773.609641711194,1705.91040633829,981.297678037557,250.21157227176,317.474780349176,0,0,1204.51578605198,102.556649027369,1073.37844758112,0,0,0,0,2120.58443607334,711.920544905603,0,1393.55486681592,1210.97375726526,0,213.280470974618,14.9226395347949,0
"9",0,0,2963.24204673969,1287.23753824845,3287.45103611999,54.5719524228781,135.720021361385,0,0,168.274434720347,192.936856415748,391.805978456058,0,13.2423034338861,0,0,3547.56962767371,0,0,281.347770524734,321.431204036895,0,0,4920.62942513899,0,0,1487.03178676802,0,134.454694263861,13.3847183086228,0
"10",769.414891970251,4.06236049122475,5.77668723056172,496.59741210428,0,1530.31209661774,0,828.634762913883,0,0,209.617047054643,192.72404830075,0,868.176980167503,0,7948.81109131059,2139.05260030359,0,0,628.994012019227,0,17.5394820557722,0,1504.87448667556,44.9064678305286,0,253.951284644798,1820.55538940823,0,0,0
"11",3248.34270362937,348.504412967631,0,114.110221142372,5237.04729543919,41.7007036637501,504.177946725887,0,62.308065650312,0,0,634.453036044149,0,36.6465377985351,0,288.543809125099,1544.44454334839,0,1135.11972010792,724.746876439383,0,907.988254625512,0,1153.92741865488,0,0,0,0,0,0,0
"12",0,0,764.689149045898,0,0,0,0,0,262.977943108025,284.252644659954,0.695418459386797,0,25.9955763258643,752.263483331709,90.8224792240888,941.820563752319,539.188644220178,0,0,669.606659015506,38.9026169750882,805.085329351345,998.450582604609,188.71877972795,0,432.622606407337,0,0,0,0,0
"13",0,784.474035565367,0,821.378776430577,0,0,0,2601.05516815083,0,0,0,0,0,1314.52456758336,603.138454471795,639.490658332172,0,0,516.495998766652,0,417.261733465126,1177.87125767016,70.1053666744011,1158.34385892004,451.453951192293,761.924428921611,0,0,0,195.795586400173,0
"14",215.978328933348,0,0,379.40788148451,0,0,0,1046.22492147193,0,46.2548887699511,0,0,0,0,0,11.0939101314345,2025.97749930361,659.120640133646,0,514.922404056288,61.119733542652,86.6929143671587,0,0,0,0,0,67.1179153748795,108.920215944758,690.028552481281,0
"15",0,297.565153920287,77.1587745082219,1503.96974598382,281.834652638412,99.7564910303006,0,554.453093108174,1433.56347388619,0,0,0,725.125823730947,0,0,0,0,0,210.875105681487,0,1033.21266939614,0,311.406648814175,698.621482559851,1175.24949335513,0,249.828280959959,695.428713595381,0,0,0
