"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,39955.3963216389,26632.6048913985,5700.47215614051,219.287671093238,1067.71668149437,486.959374363185,2287.16408235486,3633.59395655943,0,1142.05644055728,93.7155090755324,873.651531459752,1132.74751353897,52.2468055580403,530.625427684878,3373.09800473836,702.49064679182,655.135110386242,405.359666830249,109.466599425616,0,785.897330080348,650.460105347725,2360.82330392498,0,473.028127684972,1312.7696780126,1033.91674459172,0,0
"2",42524.6961103455,0,6365.92894207764,978.676046892861,1236.00997974939,1170.42677668255,0,0,618.233178318843,396.682421933406,934.364617609518,292.205471498374,1011.94959130436,0,0,530.665750083765,1373.3180346551,1282.36735922524,2131.08593706496,675.219331617989,0,1050.86890842496,72.0918425140434,2735.92360818454,1438.53249764367,0,1359.55820071125,0,633.573390742493,0,0
"3",11013.1447010183,4022.6245996569,0,8297.60805485256,2765.62791682592,0,1643.26366265482,1752.32053605146,1433.47206825643,8973.40528594292,798.770949490663,804.942433156078,914.588476169183,43.8551992952793,0.0822282845612108,1189.66037338921,212.348376355203,11.2340170857241,0,1620.80648664766,382.401343230638,1556.14024230984,237.564219529148,954.360602549351,187.836676806432,2158.7912689225,1988.73514266465,0,1308.1299710532,142.055113014327,0
"4",0,7111.5090468965,312.924562166924,0,4264.66150677692,0,0,0,776.42517553446,1247.74831536946,1025.7851810195,155.784693712763,997.881962988064,531.406000983966,313.879183803788,792.994909363492,0,75.3055702118368,0,974.464648424674,949.704062015735,5215.40129246479,712.385424037503,835.736964760853,5.93914019035282,1414.66105727672,795.386182615822,258.512583045811,0,20.7611085916298,0
"5",5752.76681721131,0,3944.75745292374,3271.52201283969,0,1934.05400933399,1232.31029894685,2507.11879640379,94.2567546319739,467.547991265981,1950.92868934706,97.7655585185224,0,0,653.070227497465,140.859643021593,1111.13542036507,736.064137612577,1781.43887775643,22.9687107932376,43.3629973433604,0,1446.5639306674,0,99.8464792260953,0,0,587.37246932088,940.313327056909,1906.04413128297,0
"6",0,0,2173.58941099201,0,0,0,0,0,200.019417462979,1732.78263698429,0,0,154.480873170398,0,793.976317411304,640.905791918914,0,148.828980161035,0,0,1120.79158075376,0,1031.53767479239,2152.10534825047,1188.28913007901,0,307.0219503127,0,0,1761.97556137227,0
"7",0,796.47867522869,1182.41885830194,7.45842774625214,105.233267304777,377.231319667629,0,0,923.157155403649,777.12175071586,0,0,0,0,0,673.382562124111,390.187749198067,0,0,2040.96496580938,231.00652887242,0,288.064334279475,0,28.8427600549541,136.687326743037,0,0,38.2657484470103,1193.28196809966,0
"8",1535.08086611187,99.6509820386515,0,23.7371944102672,2690.92097513661,0,870.198991805745,0,721.95165147618,0,2227.79994869148,0,1138.98368455382,174.241566298161,60.1303759680927,3625.99576363779,1599.60778719888,0,1079.90292644705,0,0,134.624475395081,0,1186.0886221633,0,2040.05415255304,0,0,0,517.44624550175,0
"9",6922.72472728825,0,1718.78356994257,526.022932980374,1691.61548356574,870.121248105105,0,0,0,619.7317101007,0,0,0,0,0,0,0,0,0,0,0,0,593.140814415778,0,1786.97703777066,1697.07594051886,296.219587043462,48.2362662770381,474.023067877134,1955.65900874721,0
"10",0,20.8566679964752,0,0,4088.09280195616,0,1269.54193701534,3278.03946042833,2495.56657173363,0,0,429.088250154247,881.189281513545,0,1176.31073793157,687.966485525036,0,0,216.422492463232,0,228.142907900638,769.094388813586,0,113.653933271574,0,397.572837987671,547.426836978493,0,1766.29750757561,898.73800185354,0
