"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,53034.9729128204,8018.1676465133,1947.5519420656,6428.90061154686,0,0,0,2704.23457098084,3952.15026567468,0,228.783265937223,0,626.774356515173,266.755857310067,1272.68668644772,2944.34223407706,0,905.964133712333,1119.98935651354,0,1590.09207955069,45.8704492304971,7529.12407249338,0,636.798800130583,742.076790934536,418.67596634793,0,1256.77168193265,0
"2",23431.6227673028,0,13618.6681615612,6646.67413472935,208.721939140573,0,4468.27263971637,0,1296.65576733591,1070.2454413617,1246.77992423536,0,0,198.74070485159,135.867674688959,0,841.737620892895,542.359742009451,396.030022201466,1028.90734324723,687.447068258299,4915.76783661375,0,0,1587.90631631728,2622.9375863158,181.684088101742,543.86003627058,1427.88994396038,1713.60123816979,0
"3",21316.6370193939,3713.21094460278,0,0,8953.46491370933,1472.81253661194,428.393740679091,2913.81235619465,0,0,1929.55772584532,169.840792894421,98.8014516706621,591.118219162243,565.269089378564,1192.64561362827,948.713049443631,687.20711357511,399.701848254053,0,1608.82438940768,1474.29646557446,3230.32553107807,0,0,197.077190004225,582.591824016511,0,1939.46813008933,0,0
"4",1942.20512042252,532.370278206533,7786.2029298359,0,3821.8904873745,14.016926753844,0,2191.78709677415,1279.81934252687,1023.53971924163,0,511.372598509668,814.214959402731,0,0,0,464.053001372742,403.760973353225,0,4631.45612156342,0,0,51.7584971943315,1499.73360096042,785.342486602249,426.016164842316,0,609.718267314833,0,0,0
"5",9934.93928027677,36.2313477637507,2799.55268240435,5826.42336013903,0,1985.62191883587,64.8045778278135,1178.84692251616,0,17.0094287771033,1779.33689267337,35.036671609091,3216.96776334214,0,0,824.00791294328,0,163.6413849308,324.893138904316,0,0,0,744.987203128354,0,0,40.9757264529401,0,0,1748.79252084213,0,0
"6",0,0,2092.69281906633,0,1252.93891911918,0,593.038561169957,874.835612038035,200.714425252081,524.800748821084,0,1463.64704694581,0,0,994.478749886956,139.566020373031,1584.49408919042,199.9709872393,0,37.1473435238662,0,0,0,394.725145246722,0,0,1477.36464637676,0,538.928241518453,1036.96131789326,0
"7",42.2689075995005,819.420944866095,0,462.668308414859,341.040250643571,0,0,0,0,0,893.167301855185,276.88360936063,865.25693382481,47.8075080156781,0,1206.77389088736,0,1298.59601343927,0,264.271115259683,0,0,0,0.822161336324825,0,328.873568902355,0,228.152199068255,1367.22672621476,746.553958308812,0
"8",3361.55987225552,0,883.712629879069,1466.60832299702,2955.90215125043,480.030123479258,907.515774117426,0,0,324.600622648122,0,0,0,870.994382166565,1045.1138451643,3187.0906356747,51.7974967524489,0,0,330.985250789979,0,108.692737141994,0,0,476.633485621028,1779.22325655745,197.754319772309,0,1188.30185383403,109.899449285744,0
"9",1932.89579430062,1716.16830894171,3999.1018155226,0,724.33292046733,0,0,290.227972286563,0,1714.33321423156,622.223951704919,0,0,851.273621505887,0,317.805846201242,410.439331242135,65.5287813376496,0,56.9375109347079,867.381828413434,0,0,479.865058749043,107.281551702549,2749.77714074912,902.313610070216,0,0,1392.44313627161,0
"10",7285.402724613,764.438282411482,307.030547320975,0,308.331344514298,1838.77015124957,1461.28484469577,1791.76022895108,0.729764872386426,0,0,586.692498097417,0,0,162.946897982563,822.662423268714,0,298.833083040784,325.022997740888,998.83310187913,0,142.673197001713,0,0,319.094904153957,0,1400.74211947012,0,0,448.751989835476,0
"11",178.233281371154,0,3620.43833759576,0,0,56.006887681116,0,2094.92307292796,1808.18805938035,0,0,826.944672205821,0,323.764625223847,767.108430838676,0,514.403063801608,514.010991406971,1045.70208813892,0,0,883.258579102519,0,827.168184957307,567.017294061709,180.750185436535,0,1774.14379123234,0,0,0
