"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,38669.2761258859,28749.8290934391,300.260704676137,1865.53939829947,1779.55831899295,1297.37558794096,1295.54565790193,0,294.230742595092,197.004417420161,0,0,475.727781808058,445.873682735584,2614.50029994414,1072.98398319121,2031.25888091616,2024.79082524656,996.100499827003,1885.38772886963,3778.1223072834,1798.25956218568,0,1428.18943374896,1071.83512321182,124.097803372109,390.176708410986,568.298876906245,516.460135922638,0
"2",32742.8064450862,0,6167.0122172238,5470.45599004169,4897.3740336122,1794.43635995244,392.154484518691,883.471509341946,2269.06776351505,0,75.7051071414912,0,2257.24860954922,567.646151021049,1032.81933473411,939.677137482854,1958.9477990121,0,53.8356722964458,0,26.489517061712,1509.9271937129,0,0,0,3454.90584948138,320.918877475712,0,0,1997.47794501983,0
"3",7905.78707948588,0,0,10318.1132707195,2219.11791156209,1520.75237455972,1222.89635306951,1226.66284742458,3659.84748249528,480.638253075459,1280.51251714993,0,195.507360156009,115.532522205663,2099.12384428001,3222.53530775379,1480.79744777131,17.337267500997,1014.35032319457,761.0783637108,2722.60994567981,0,0,6793.86053476765,1631.24079808888,3243.20359145865,1109.66533620304,0,0,172.599212899885,0
"4",7472.23423239954,3643.25793986537,567.688338869901,0,1859.60578189946,0,2875.18506001473,395.985044175274,201.076201819793,0,0,0,1072.78824609642,1186.85253721022,497.732772742512,0,1321.40955595673,3600.40897639642,398.946156168589,724.851268550358,0,0,0,0,0,0,1720.31913031122,943.004313953495,0,307.913015821537,0
"5",4648.7075833027,1916.21359027634,2767.64768755353,506.607294053799,0,0,739.297588974494,964.550098561076,3.88605860432497,5032.22920878518,2839.83053054354,307.623767979301,0,0,414.23099417497,0,1486.4007171084,1125.44756060129,331.77079453942,0,0,0,162.681704511489,310.698537319057,244.344870440304,1873.58798883387,0,1083.86494985408,1642.3786380123,2320.06856933741,0
"6",1321.45577177893,5541.03415517805,1904.5113749142,512.250756213674,0,0,100.069127394835,0,0,1325.79613920447,0,87.4260959678799,0,0,281.760848999066,233.249099667904,0,0,0,0,1495.47982026215,0,0,0,0,0,0,192.661479782442,410.610004297887,0,0
"7",3084.1585467931,68.7167217401473,598.793046190235,335.382724305359,0,365.821366514325,0,1450.76264489024,0,1365.57081577615,0,0,0,0,0,0,0,0,591.415772170222,269.585855340999,19.7384155465627,779.566234345242,0,0,71.3231765230013,0,0,188.948077861294,0,0,0
"8",0,2558.36006289095,3761.65774107725,0,151.412270202921,2074.42305163698,678.234548601929,0,824.522046434542,72.6579950420133,2332.07521121129,4.05773619484582,2106.65524960133,211.780064361237,0,125.443565467423,489.57900965565,0,1369.72455301272,1583.49037826486,0,0,0,481.725595223441,0,13.8348126771603,0,0,86.7820737849238,800.000244046389,0
"9",3189.9482406349,3700.3785261941,165.285246887108,0,0,0,0,2201.43641987131,0,1272.75745192715,0,0,0,0,2285.11198088818,0,0,0,0,935.368194722169,0,0,3.43932436131928,3003.78611767308,397.724554414966,127.675051180978,628.162248256881,0,1118.51018513986,170.747852480849,0
"10",941.221006416429,1307.15425342779,0,2772.31900098421,1905.08467025307,20.6391250918557,0,0,930.591538543241,0,5330.99917213698,0,1832.62177474214,1449.6262845721,0,413.761584284882,56.9295189781109,0,0,0,0,255.412256103772,756.265338538384,0,957.461004320449,0,22.3030671639811,72.4344606368573,0,239.177044904388,0
