"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,27161.6983121965,34543.1968511025,135.219890582726,9094.6035268594,1215.48513910378,35.0357123354956,0,688.515420368394,3151.42482007832,2879.76261951338,0,428.209070602437,122.020785771662,317.687742783748,3444.1481456058,2071.33957583458,0,19.1895341162702,0,52.8531233588879,1506.38396961927,1708.55289050275,0,2816.23947645296,1193.87022110851,0,446.601952161666,271.234741079189,2367.4101595963,0
"2",24587.4995001533,0,73.5753025196693,6653.73665842215,1331.53201295555,354.820633663191,484.974054215643,6354.28891280185,4070.09100032377,0,204.94332586596,581.920643147831,0,757.921838083368,0,1952.61337680299,0,745.601165140893,0,5840.785304793,1148.93584541752,435.685617741802,434.503190919286,3070.7174468769,2750.9021273795,2206.31576087657,1478.79524635741,536.007213284742,2756.21181953855,0,0
"3",39455.8564136568,217.254986323055,0,139.315701236959,0,3743.21883675677,262.920310260296,0,0,0,0,1276.08451274015,2876.81526146554,0,1528.44659300656,248.263422316005,0,970.571584370024,791.966798518521,233.333311921197,609.729086820493,0,838.779272623704,686.991516709124,0,0,0,0,534.056089996668,0.166246491760717,0
"4",0,9272.74880762925,2428.0780044658,0,0,0,0,0,895.598667732845,396.138462275511,1217.75604764938,822.04980110363,269.786480687769,1421.00632217028,663.936516343077,1090.0429265634,0,0,835.936230912441,633.891718574095,0,4469.59859625326,0,0,3907.83132176465,379.396920273836,0,0,0,85.4617478525334,0
"5",3733.72264525144,295.269694485708,0,2616.30039217864,0,0,0,3453.61229459191,1478.66389320539,4231.79541109938,0,209.238164563051,0,57.8981490389045,324.890236844632,1496.64258093872,900.772901438718,0,84.9301070716097,0,538.983362554006,1386.51396191646,812.900104593329,979.589156251811,221.856700928172,4982.14119920906,1772.0824619981,952.054503878262,192.210811329806,0,0
"6",0,357.659662471402,1380.11535818014,839.895480970141,2375.94389980024,0,404.064140921849,681.216094381436,249.982517409291,2374.15736246636,0,0,0,0,800.404406961493,354.537814443721,1969.70416699864,0,0,0,52.6702474239686,0,0,0,0,0,109.794782114209,902.847389973708,0,553.31134914476,0
"7",242.340666017674,0,0,0,0,437.798371949136,0,674.93923570966,0,0,475.491027811951,0,978.046295356017,0,0,483.087959882141,356.44662004305,252.732617687377,0,0,80.7465365221925,0,1129.94833456157,1127.04400251102,0,1117.67382842205,0,0,0,1833.48790152318,0
"8",2012.34978622355,5244.58588980953,0,887.515190257977,0,144.203913441685,392.749792984157,0,1412.73460080304,0,1021.33179243615,0,1716.52969236111,15.9639637779048,0,3583.72474090007,0,0,0,1526.4706981748,523.352789064582,599.14785440166,0,51.5977547510296,0,423.421338631655,0,0,170.736411368703,0,0
"9",0,1685.14502701724,0,0,0,0,755.187960354792,1465.58247571153,0,1956.37365771377,338.799521317164,0,0,0,412.072943848089,1245.09327145501,4118.98159302765,0,154.116137736538,239.442693552833,0,1136.67413443524,424.606393539064,1517.5892104498,349.245871364659,0,0,0,3394.3845241804,7.03597892923887,0
"10",1308.40059159583,3154.98434880478,0,1222.43856900216,736.82517763924,0,0,0,2713.6337498287,0,847.668165255638,734.928693364687,413.213015921311,580.443123814793,0,0,727.41928847538,0,754.746028464843,51.3264861650498,47.6667624402112,815.699408665257,0,288.478046009531,176.848872507072,35.5459314451763,964.001983379325,112.651299009648,82.447224771199,3494.63433453893,0
