"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,49094.9770011535,19278.7755420808,3719.11470969741,4406.52752326787,2742.00807259622,733.625907810377,0,0,0,404.643417606666,0,4288.65309904707,484.959444610378,0,0,0,1524.12765311465,0,128.593873200103,95.0947518587267,3179.80565762575,0,1190.04378611228,1133.93924805067,0,265.273999295992,1569.79678942505,0,1430.72320418229,0
"2",38305.0138840258,0,2644.10711447491,411.782348508089,9044.73230832898,0,909.825131166648,4160.11293476937,116.525296792204,2042.55358942642,2384.02958669217,734.950785650981,2730.32709977314,0,162.641050372893,167.496648006177,0,382.668283965518,348.918300378297,395.360281725581,195.90037833302,0,2502.50516941966,0,0,157.310940226977,0,720.839586784294,0,294.777278461069,0
"3",27292.079655133,2606.60544115788,0,0,0,382.223085491026,2465.2219319026,3700.66025718419,247.912134826518,342.310298452745,2007.88992819833,0,434.737575185502,41.4364921519478,2826.76871649539,2078.1264664412,0,1146.24930543322,466.344772772083,1051.87212248341,153.658245339447,0,44.0187445771044,374.071382967305,560.278776380458,2417.46340235543,2028.15918559535,0,1268.55918410282,477.122840587034,0
"4",4191.16835956517,327.578827348439,2059.09329283859,0,623.054702626556,3312.43023126785,1025.259810838,540.755456937296,863.817147156911,484.072931315917,767.978549806778,1681.54402810769,0,0,129.953601483044,1197.62535169069,0,84.6328067245285,720.997088491058,0,329.276612419615,4.88177548826417,0,6482.31028065343,0,3912.64045695338,0,50.1872605388808,0,0,0
"5",531.023613756413,0,4459.87933977933,3577.33911862128,0,0,0,894.814293037015,1171.85328506602,151.352880918301,1903.62960332183,0,0,297.378999901921,0,526.895116447791,646.33262958536,158.911893255676,167.311658828993,1814.63288661005,1325.90653898643,4770.69236229019,603.069771307825,0,2941.19510916999,1252.52410563238,1874.23084987062,274.48861427806,1008.06524489901,370.540817802595,0
"6",2200.28130673225,848.475036200399,378.743192472427,1748.24597672075,1102.31367540516,0,0,1550.65233236413,0,593.120124385198,0,0,121.893568180121,22.1687048758389,0,0,2021.37105353186,692.739050424497,493.237100735792,581.078159580931,0,0,120.361874787078,426.426323591644,0,0,21.0232104897718,0,71.3428214013745,412.83116178215,0
"7",1521.34828920898,580.965211492977,1034.55593826619,639.798778065561,0,1021.61548446989,0,0,0,0,0,0,0,0,133.060392880049,634.363499330097,172.560345822738,0,0,85.1051646613137,263.711289448583,0,0,0,1152.76808163675,0,820.246822891466,0,141.937204578125,987.746895244323,0
"8",3822.56401533017,0,4302.38020170393,0,392.017137040666,0,1046.43781617898,0,923.517888271046,673.568582653356,0,0,0,0,0,107.840387134085,759.218537169067,0,1910.37717283316,780.610535653194,0,0,0,849.936258280173,0,0,455.751990514813,0,582.102288726186,3120.09339789878,0
"9",0,3542.57546578151,0,2701.99342752533,346.283971849921,2715.89248577529,300.516288368391,0,0,0,650.568298865385,1232.0083745316,299.24294324824,0,1246.28268290436,243.057980432443,0,0,139.895745893317,0,0,0,564.224872783638,450.60369049195,99.333636930412,1059.05116879005,2749.447434193,0,859.352926268319,0,0
"10",0,2765.56323024948,71.8653116223468,861.250536170353,655.405916454517,0,83.0331391660763,0,1739.22362750919,0,0,535.496531340257,0,172.216713962696,0,0,5840.31741165556,0,0,1885.06821643921,0,0,0,0,1870.07829426133,833.148495329302,447.340494557318,85.274164621493,1418.7190177599,0,0
