"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,49380.4901937438,16055.9102228909,0,7009.53632984434,2377.82225765467,55.3519720996184,0,1569.79604070851,37.667465714138,0,2047.74344397591,934.005341938314,0,0,1690.21947415381,2925.08306819469,2527.14032228866,944.264894964463,559.618336627067,515.497256123477,1014.33484867872,1449.23926325248,1215.33834882718,730.778710299478,643.371243611009,0,201.239516773444,902.62771472944,883.607413639055,0
"2",29426.2742233833,0,7025.86633177838,4700.90118998057,9742.49049921422,738.681677638057,0,535.169110708654,0,1988.61388992752,5597.1690057357,27.1364927588584,284.222219649756,0,393.373220189129,1010.97465651491,315.119627280991,1344.03071712741,401.980666880845,1475.88836604496,439.08704562802,0,223.422008083399,0,1100.78085122065,747.520991537083,636.379112855717,0,50.4713920927718,606.824701050422,0
"3",22506.7292242275,0,0,6283.89547144016,0,0,28.6890739066847,5227.43571380485,77.259011344301,1652.33242385165,0,936.721704131333,1002.99884571275,557.988304367621,2740.07112600142,311.734066919241,580.157163580349,0,97.5247636898746,47.1571258515421,944.151582948361,0,21.9844148189921,2429.71392896897,5081.58269111213,1419.95209861486,475.789332882602,980.516400344959,37.5403895065721,971.845087185837,0
"4",6714.20534403545,148.913559969591,5390.32147536225,0,217.154023836723,433.930697718898,0,0,183.161419161039,3824.0030025886,779.391248365792,598.813588876453,0,551.246688790366,0,0,0,2547.44864434372,380.787981006328,1567.97950023748,0,0,0,0,0,1208.14764495634,733.988581626734,111.845775396457,1142.85226885792,2255.06712712161,0
"5",4087.3617141493,2991.43272272329,0,1133.71216834906,0,842.798602885275,919.265107735501,1456.85351392037,1895.69092045921,1473.21956064173,0,323.78399159285,1144.63530213791,151.999903903072,501.916784182931,1005.97887897611,899.472401742833,40.0772420607328,0,4750.26970124129,330.089725537956,3219.9051595387,1193.25088006766,0,0,442.484063480397,0,645.099337656622,1272.77105038429,0,0
"6",207.16986660603,0,697.405812899548,2800.21456828468,993.604728597345,0,766.370401303393,4519.57742705776,1608.95571080622,0,123.728948764845,0,0,0,0,0,0,0,1132.34290655141,232.404188947957,7.99176761473574,0,0,0,107.051020218466,209.487326009135,0,0,0,0,0
"7",728.297111299265,77.8698167323993,442.100544846928,321.31187754536,0,1216.4784814093,0,54.4764291942564,49.2371893043611,519.873759438014,86.4728791174917,0,0,300.187056889351,749.99006121178,256.661145444029,1707.6759897446,0,194.236867959827,0,365.600704099935,0,0,1070.96426380146,428.949597634588,0,619.399622323963,0,0,0,0
"8",225.948562132871,257.396307934123,2129.40671323756,858.836526781202,1493.46102940097,3333.95336451724,2425.1481156944,0,1768.47868953459,734.651807470431,0,547.965766840854,81.3948866961762,0,262.894323833296,0,1431.19774456571,0,932.123778633328,0,0,556.445759020964,1703.86485266418,0,0,172.140600914117,0,14.2209951422322,796.886384373591,0,0
"9",3900.26136156795,1543.22817567592,4572.46324751856,511.086632068164,0,0,284.340638315167,0,0,0,794.56530732567,144.658271954273,0,166.282482869378,367.666313688308,0,0,0,262.718333291836,0,558.471274608877,1375.14025836948,0,2472.33188323411,337.903221775353,1093.04045927085,816.173533099035,0,0,0,0
"10",0,0,3179.09344100089,0,1692.60459321531,0,0,0,2900.87561702589,0,0,0,1486.3758796811,1038.86960310233,281.002269587728,2943.31904750718,2346.82887081577,0,423.254766306798,0,796.633693585749,0,560.548104355076,1465.2139142583,0,126.325254183118,23.0560464735414,0,0,0,0
