"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,33708.9324306816,16526.8945347341,7940.34984623384,9844.07858428007,809.859656032911,157.454353585159,1437.07265486458,3098.84023323299,2110.43215408878,824.102274242002,419.976755394046,792.053716601158,187.100629423337,128.237015540881,2148.42027867897,8078.85294665397,1888.19442408568,1272.44894252941,0,0,0,209.480358595372,0,0,1710.42193049556,1224.261582608,65.6479662990217,944.095399491537,143.475012360348,0
"2",33539.8239230759,0,8122.98203941076,1343.06068086593,3280.6134705311,1135.49985350232,70.8091406394966,3020.20664816407,0,97.9444136270364,746.237029379387,0,1357.41161706806,209.614344261917,2504.29668024769,565.198588399875,130.362758466354,0,243.501750555227,1929.00390047706,1581.07005596328,2171.95964742613,1824.85476201521,365.185024048585,0,236.408378227664,4049.29731170745,287.03597922041,0,0,0
"3",25574.8707903018,0,0,3992.48783513365,1143.78212959287,1273.18396105601,828.072343116195,0,1961.8066722212,2853.73733260787,1961.78558451469,12.8883169136715,778.161736880872,507.782312556508,209.271087601591,0,0,51.3707180550953,944.174120973258,1239.63582016137,731.119130121468,155.643332841947,48.5115813422875,3458.31511011331,981.493479759628,1013.2638562742,2526.61988219949,137.143426191135,0,2028.64938468243,0
"4",1294.1882569792,4263.4859127002,1076.20206896068,0,431.310966973346,2720.37525451079,496.957203574445,0,1965.62569686333,0,5489.81259723419,1981.05879655921,409.343956008392,71.9697182166016,42.384907732879,267.746833598745,0,1010.3009160501,900.522253636231,497.078503622104,314.874744700467,1363.00079240042,0,34.4419662103058,0,2947.26027912542,0,102.26841705565,888.242978900106,220.805550639052,0
"5",7323.59626950232,1958.98886582232,992.896182080789,2675.70722763017,0,0,1193.27026392086,0,1177.90897791291,249.303669132548,0,0,1407.76717695783,0,1911.93873383722,2075.42590464341,0,434.012237682426,119.144664449599,1192.70675555737,0,2189.55510806121,0,0,1826.12533626603,536.849694635535,183.021997632077,0,2354.00868997772,919.840977664785,0
"6",0,3984.12534847416,0,473.662518734463,1217.2135522479,0,256.297041878095,767.582154176221,0,380.742296741376,0,0,0,0,0,1409.23565785029,0,2478.36962524839,0,0,0,358.783591484296,0,246.29391825935,180.734874913275,0,0,371.107342123463,767.304505611745,514.852245918472,0
"7",0,656.999526790643,330.460201334454,1078.37625371781,0,0,0,1106.2027958059,1370.68481040733,180.885276051534,0,243.78315551871,0,0,0,1141.8386184228,623.128149446994,0,834.530763287783,0,14.4847674167507,500.493294732084,66.0936217539864,449.733537919756,85.708249366683,0,0,0,0,506.380376023661,0
"8",210.734518522641,4281.69543638446,669.806580535257,21.9023950239926,1127.5023083179,1154.7541003384,27.8570408706935,0,551.571988644066,1763.94010074408,560.848958244758,0,891.187265242598,0,0,662.563934147179,4669.74323556714,679.24044582171,64.475097540603,95.2556245495393,0,0,835.039395944944,849.846789909815,0,0,608.45099303801,0,0,0,0
"9",861.914396862657,2511.31318370954,220.188305033728,156.751604350574,0,67.7662600732859,214.803381423394,5994.41871851525,0,18.2922386730981,672.968994559755,669.967325231639,93.8467950051271,698.770634483845,395.529970012914,554.396305119995,0,0,399.060978193415,346.327755573324,94.2493818517003,832.449231178511,85.4896642116872,3331.18615339832,0,422.534756633875,0,0,197.14658902939,360.958771507941,0
"10",9715.02806426933,0,748.756958007204,0,0,0,415.337298712823,184.72927789654,573.950511626199,0,107.409134817728,0,508.349834076905,0,0,1119.71928695846,0,152.792110951597,610.883752439561,518.993424151439,0,143.408863738486,139.458564004949,1728.71064030162,195.640484030756,0,0,146.42054894276,1903.96154070803,350.450805464452,0
"11",406.045264829103,6457.92172460825,0,1436.02278100471,2120.16316035453,0,9.6902258141975,0,709.549342446366,0,0,228.100418210888,0,0,0,0,18.6564044238185,55.0854993893696,715.810717751266,194.598366308278,500.183553080372,0,0,0,466.045123856101,917.325460725207,0,429.905664272117,521.550844000851,795.406994286704,0
"12",810.696349354907,544.384453422961,532.118953409279,0,196.945989175287,0,0,380.041944238499,0,0,835.707288273867,0,0,0,0,0,0,806.800284155932,0,0,503.887227575943,295.377362567004,0,0,1818.51500689323,0,0,71.6176171424201,0,0,0
"13",0,302.480920162637,3060.20648900699,833.887187124454,1907.1979521048,241.078457108087,0,289.158914220231,304.322675368909,0,0,327.290342551803,0,408.440661644908,1327.15879224768,0,200.841558485284,0,0,0,0,0,0,271.759350234839,581.560987662575,81.5498923625029,0,1376.37966225877,0,0,0
"14",659.370895347605,521.651813715637,544.155185749902,170.075053422614,0,0,297.624294054944,0,995.274875812479,868.865633996343,0,56.3029863367748,376.616397786848,0,198.317280851306,65.9948984909051,0,0,0,100.951820548991,0,500.396359539126,269.059701867233,0,0.221064389759746,0,208.714168234893,0,0,79.2673758498866,0
"15",2245.87927814195,0,586.518795464238,775.274821469373,244.449501974588,0,651.929303604008,1913.31097775669,84.552854343425,312.544813768711,0,0,30.5047032077497,0,0,49.3994017376468,0,328.702136793666,0,583.563031591302,0,0,0,314.779012156208,0,1110.59416041969,0,0,0,116.046810739308,0
"16",5286.22699138885,204.36007829708,1960.55483324749,0,1452.93405297169,273.380825630501,0,1677.49461145939,0,4743.36709012721,278.681913447009,443.028623953772,35.5794880333593,376.008025119534,0,0,466.036562603806,0,56.8293203264669,0,0,0,376.703457683972,174.975406586447,0,557.615331632628,479.921181734775,439.235558045582,0,0,0
"17",0,3631.17141228019,163.791581611605,1171.35568388298,0,381.703805373536,0,287.500571397817,0,783.874838121102,0,0,395.923220269643,523.491186607479,897.363099032785,813.290541126909,0,727.520752171766,0,1041.94058153344,0,854.515780608068,731.151336964138,3043.83552270931,1206.13932141854,0,401.262207957195,0,698.495870423014,123.209680275133,0
"18",117.276409101798,1607.2279410427,289.689475102393,179.495328171101,0,602.714448375142,1500.3752157153,57.9650787045719,1061.4575995013,0,0,0,0,0,0,0,0,0,0,0,0,0,1836.14551918069,0,0,1463.92678054493,510.778476988303,163.873599216514,0,0,0
"19",199.138142830928,0,2496.90729578941,0,1606.67429249016,0,0,55.0247682190667,484.545797795975,442.417195990183,0,102.29106107604,0,53.1878790787932,0,723.75003399512,212.989137006932,0,0,0,0,0,424.973912341826,0,1299.2641251613,399.859823908378,0,38.5788328670897,162.56981559016,9.38082856945369,0
"20",0,1108.71986056438,1466.34263315551,157.395817961121,1453.20353033755,434.664511474271,0,409.551991488036,2303.54577407649,0,0,1029.65996070352,821.658772113793,0,97.8211756497296,946.952677154045,492.617855490558,56.293675444746,0,0,352.256001646012,205.85620027812,0,260.063746401059,0,613.597434456162,0,0,102.904821738279,0,0
"21",324.212993044023,338.352484915605,395.29412426569,0,1651.27643208851,0,121.268615258078,0,0,0,292.594667853242,0,0,0,0,589.006398191866,812.256869846714,0,0,36.1674005124882,0,0,0,601.252918308951,43.7433740937379,218.062111481808,75.5954516287657,550.19545467771,0,101.990985092002,0
"22",84.9789266230649,1295.42947337213,2440.79184379915,773.133707818269,404.699182942916,2215.91240533613,31.9316813714524,0,963.848958550006,1533.99542197748,0,193.245963741724,1020.98073456135,41.4443038543758,0,0,663.759157617252,0,0,294.02011937776,63.2370591920658,0,0,21.1834208211346,0,9.89322240113599,24.187473129926,0,0,540.907532899512,0
"23",406.579336458415,1038.9324982581,758.57760964718,650.216611395971,0,0,0,7.75423740094334,0,1710.8913985523,355.076319051268,0,0,886.673005690845,74.0729506725015,115.272803484964,0,190.87918719656,0,362.575491068314,0,0,0,678.737654468897,0,0,422.652810247831,0,0,0,0
"24",3980.67616023294,0,530.037913969791,1844.55085743012,0,0,99.5214795667642,1110.62997837131,1355.25137549129,0,0,0,1460.70540782337,208.322057134662,478.6140913817,509.919119580358,237.759667848633,162.760850333794,1368.55159996906,405.729626060451,1533.90140556169,858.351442562704,286.0704135045,0,0,486.697375908352,0,0,319.068128638348,1006.842088731,0
"25",0,386.523099765037,1337.99638647171,337.440523307817,0,663.788066378461,0,0,0,832.483582977823,586.798282220462,292.377353720932,122.016690718272,0,549.411024827021,1948.05930770617,0,177.085700893758,0,282.190624207903,0,107.406508016542,19.4348623658196,555.731450794958,0,394.497681455263,0,224.943954772387,1028.62869517339,1851.61556928364,0
"26",899.299775469642,49.6368633082452,7378.46954220788,0,1156.99366050766,0,1071.48355085116,0,0,59.7111710602369,269.466332182509,166.836943061321,0,0,0,826.208618366855,266.21784527789,0,100.99959537146,0,0,532.19696768127,264.682244768048,0,1102.63546564105,0,95.4952650567745,0,780.688002219042,11.2203778906039,0
"27",0,1197.70226377649,122.786116912456,1817.14595610057,0,491.659745307583,0,0,0,327.77042870003,0,549.069702851692,247.180923211948,153.402388461482,0,1451.50774288943,0,0,0,1713.56561551899,0,0,0,53.8545106374007,1144.97736847916,0,0,170.985296764191,117.695658323035,1958.82883347525,0
"28",133.669715692777,673.961881956174,0,0,865.625588423221,0,0,0,0,0,453.65813351788,1.13049860656244,817.395464742453,729.591980854364,20.3320118128252,0,0,0,62.9416615694373,0,50.278455836319,124.100455261158,0,0,391.671152509847,669.623026111004,61.4626639518376,0,0,219.563305800914,0
"29",682.543755478774,807.372636656621,1271.34242109367,423.701711317602,365.005759936052,0,0,340.566207377001,0,0,2260.14810483424,0,0,701.111590548113,318.178508547992,1100.03830884239,0,0,0,487.035901448864,0,0,104.598866844211,646.681092736653,319.837487080155,0,388.503424573433,434.432942660688,0,284.736774011356,0
"30",0,0,0,899.610695479459,150.718264070026,823.152955584408,2044.52375347005,915.627868795592,249.863753929191,85.7972215737856,0,0,0,207.77868374171,0,0,909.207327766061,167.070537316241,934.469217985884,1129.89112668902,566.32128153493,1378.24214726196,0,569.463969558761,0,1123.31748411342,94.9778370295594,145.881195113019,0,0,0
"31",138.254658724233,3.48695009501682,194.635393182189,0,0,0,0,0,27.5108744535013,0,60.9857088921047,0,0,36.3795666473766,0,163.399447286763,0,0,39.4801600535444,0,0,11.9211811736203,0,447.484352124736,273.606649966215,0,0,0,20.1911639005072,146.696428731178,0
