"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,37739.0108201834,33942.3232100165,254.681195549853,4430.95956604817,94.9255762046039,0,0.484028697979397,1940.71097557045,0,0,475.164651284441,119.033021667895,1445.09466389609,211.403339421253,1535.60742145518,77.3706269848187,541.401537472653,326.130174955733,883.61091814646,0,1103.99687090079,532.584428303555,3195.85103731114,104.001266544512,0,262.377274539989,54.1484709833246,972.458720505233,5427.35388409073,0
"2",26363.4351999315,0,0,6156.88057963375,6095.38979981016,718.318328190887,96.1755179985281,1531.88885821209,740.581285068164,5328.58491556276,317.830331876556,1614.00159718614,1163.88966437271,311.626072004678,388.084841258417,1416.8475125993,6611.94665305957,0,433.293025322129,305.627592393063,386.850100177336,1281.27238517783,0,239.7778211962,2683.07947480988,1736.52588965891,2089.53367291184,0,284.140561482168,516.796317385827,0
"3",26347.5581886709,0,0,3156.81436491426,0,0,1030.23182044901,5863.99576013339,115.981283561337,0,367.032554156596,580.313242194464,0,647.116003929208,2660.51261025784,1114.82896394712,0,1744.15356706008,0,2405.05960177629,296.031715300256,56.4464042470224,349.523628839633,437.625281904773,240.277837427709,860.662831565857,1870.73780886861,128.272641253582,1527.01388212941,2613.57995262608,0
"4",6351.82382442374,6532.14699731358,1874.63337450642,0,683.073570301598,0,73.9066306170711,1066.35641021723,590.77654852884,1027.78304876321,0,991.982868398439,0,110.085584488778,28.2566501927602,2149.28803952009,647.760569238461,0,0,729.288368792887,0,949.592230951584,463.626907852286,225.156993972303,1479.6166855243,0,155.544084613754,719.46300971154,1908.80873515428,30.2874391684763,0
"5",0,912.075061730538,3278.6598959979,2713.05890297465,0,0,228.761940473359,0,349.613334365801,7985.30815247124,1771.88151898249,545.508889955791,2170.75070168667,1029.97505215889,976.101295518927,0,741.435527284574,0,560.931637667153,833.680164337412,2045.44809892107,0,399.730625996931,851.59248546941,1670.08749816329,754.166361717881,140.397860244767,219.368436883583,0,543.535290364926,0
"6",2204.9649594178,2678.45126151847,182.389976331287,72.941950987341,0,0,303.986048587561,0,0,0,0,27.3642868543373,0,0,175.409823637062,144.759375624835,0,0,307.240400289016,780.556763448812,0,1162.75849272494,1027.7789191259,2452.85796483053,0,745.645146287522,925.079638523963,214.119665472001,0,0,0
"7",619.841683126798,1355.47241850625,0,571.188935525566,0,153.439536800619,0,216.425687007002,427.296641582508,274.32340838044,0,0,0,217.468027468563,0,0,0,24.0958241457766,0,0,1083.10920012074,203.888340214837,559.745134374474,0,1737.47456623237,1621.7419087713,0,0,0,124.272085739813,0
"8",7907.27636493128,811.503683578312,0,1038.82454751829,839.16512596769,23.9845028293048,26.413107961059,0,1926.49010293527,0,107.623787924823,1226.37977838038,0,183.298572634177,520.951195216434,1302.44277830128,98.3939053042654,0,140.393795745886,740.748607783782,291.386247590038,766.585748565498,0,1347.73366386096,0,368.696368114098,0,0,0,58.1243242447623,0
"9",758.735972795229,1780.12328526538,0,3381.62492744972,2503.69073883563,0,1669.66180493768,1136.98833852757,0,0,0,0,1023.60140793366,0,0,0,2183.15331800585,0,0,0,0,21.8134267215715,0,920.337395913791,0,1472.72185646526,1695.91055279131,283.387491750587,0,368.580877239702,0
"10",3254.47776936989,0,0,0,441.659875427985,1561.38288056656,0,0,481.929260259604,0,3705.66910436472,61.9088348921341,813.783356323189,0,0,637.661427900946,0,2602.46708221814,1520.24158970215,492.145081629869,128.432903286434,902.353661189222,0,797.323375804694,0,0,0,364.748506240166,1119.47323856989,378.343153353114,0
"11",0,0,559.471609323241,1894.6308812165,0,79.1747377595871,0,0,1619.94282657871,10.805165575452,0,3.11535328510659,879.073597652072,0,286.989797605419,1490.21987882856,1037.63284119689,1045.56944477165,510.020561216905,1247.27323456515,270.237161916092,2202.93034945967,0,1148.90437070079,0,0,1274.16514869426,297.808045842269,124.096539173698,0,0
"12",2314.35469564955,911.975812416182,124.78193450534,61.7049005421579,0,167.431235196464,275.349986010012,0,756.95103981189,97.7553294906825,247.170148801173,0,129.774234613456,0,0,0,0,0,0,1002.70935092189,56.1601629609056,0,0,0,385.49030327856,264.48334201096,0,0,0,0,0
"13",992.17431648938,0,422.66904095195,1526.71253951286,967.469093629603,3293.0653686811,0,1786.16639821456,0,0,72.0266938777768,0,0,0,0,244.374400645236,493.860332887579,0,0,0,0,0,0,1440.63001233137,0,0,0,13.7841996813097,0,260.381445641821,0
"14",0,185.29765924347,0,0,143.039722204159,62.165265131521,657.015404535678,356.77493721261,517.461465223324,0,632.209230318923,187.167815062331,0,0,0,0,638.643291484933,0,182.715860994119,0,0,0,0,1381.65866748742,0,968.710487096855,0,0,0,0,0
"15",3184.22235179111,516.454589988446,0,0,233.100309630885,332.468846139087,958.722030906059,0,350.110274334891,0,0,0,12.8364099025317,0,0,229.832119632248,365.765042804063,0,0,0,222.405780208058,1102.38924766083,0,0,211.294687013176,0,890.462380406082,217.565131579724,520.420401171325,0,0
"16",1615.82775013248,1452.00479267397,2599.6820608338,0,3520.11574776843,569.376886555565,717.614924827717,0,0,172.693432876563,0,0,1426.68250563078,131.655139394058,471.846832473727,0,2404.27281466775,0,0,0,374.065021151099,711.869051171705,245.272942809368,641.236993929117,1413.46958074152,0,237.271569874571,0,577.975304777171,0,0
