"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,21713.5792719765,23722.1287588006,9707.2534143067,12178.7722411329,0,988.561056501769,2579.73832523203,915.325025896681,1970.77653353414,882.710963315888,937.123427498633,662.295409196144,303.426011435473,0,6672.7857137756,1838.68995736526,1692.51827239571,401.855152111929,4038.82818042416,0,0,559.625999539432,1438.86201536551,835.139544927707,0,1246.78591189218,100.903678247488,247.473728353856,35.5250875071123,0
"2",38283.8906863,0,7024.20981241415,0,6781.32910996668,0,0,0,959.64852668604,3773.22619680133,2791.42645006677,163.174495025694,1168.27539056038,0,2175.79115936613,350.051169290503,839.59845728177,551.30817180801,0,0,272.180215523141,1460.12353448504,0,1226.03754295317,192.953273183215,0,610.965086519509,0,0,188.188719050484,0
"3",27182.7816768156,1659.72718106165,0,1191.59311903869,0,766.230765168231,677.193618919769,3087.01239289808,4183.55279670205,1462.10693404144,1820.79100116924,568.447499280156,507.723725139415,110.128889329814,1618.7575630664,97.1007260997442,0,171.670943270398,0,449.836334672402,2313.27886916711,0,0,406.135644445349,78.8212948409775,1116.80616290663,249.588437878844,199.008470007237,0,4495.47589929491,0
"4",3192.07423339255,10051.3639633096,345.076057554102,0,1184.6293550592,760.044269724319,0,3184.23700441543,0,0,1306.91830183004,0,0,0,0,337.886105561732,1012.03725124278,0,0,298.60435459588,0,1226.58995050439,1192.95991043062,3755.08736655537,0,0,0,0,941.750448076143,0,0
"5",300.268972053919,14559.3718623898,1573.44170590249,2748.29198302464,0,0,0,0,1139.1153841447,0,1834.93417388179,0,0,0,1176.54572176749,2166.7007293011,0,910.718030470371,1275.14563840271,7.56649526370438,0,0,0,313.849344100895,1053.77443107269,0,0,1367.67776873081,294.666492860098,0,0
"6",2354.85200970011,273.515423040967,1671.26330202693,2.69922114506835,615.310620939241,0,341.931125635438,936.763776586264,0,0,0,0,0,0,0,714.974257950844,3409.07139230271,0,0,1338.17737717336,0,0,0,0,27.0230802106474,1720.72308694968,0,0,0,0,0
"7",733.131452435503,470.531850677249,0,640.464707883925,1091.70529897487,1245.55196123966,0,0,0,0,0,948.712435226718,0,0,0,0,0,0,107.188067564288,941.106151799883,0,0,2289.79257280796,0,675.36378898269,0,0,0,0,46.2351104043065,0
"8",2297.70871350321,2925.09159627771,0,0,2357.68574217271,0,138.818488484534,0,3289.13460042034,1215.83358228623,1400.91511968524,141.646016655903,362.812535810789,0,382.576576876299,640.840747427588,0,829.008260046365,505.646313843314,0,718.991446864157,0,0,0,0,969.260127363019,0,0,0,1550.44634167012,0
"9",489.05328529724,1859.81503183802,2651.37431969135,0,0,0,790.47648217458,0,0,3447.38553825713,436.387878701662,0,394.642676092631,630.571280691683,0,1029.52555144103,2201.36982389852,0,0,89.3750734716396,0,0,0,0,1209.37173972402,1156.96471844908,1439.38932827461,0,1374.62866662982,0,0
"10",2840.6162526129,1274.42438218365,0,1051.95189322711,84.4180504294012,0,717.209245894126,0,3242.10761512031,0,0,0,596.844286057477,1255.09774246848,0,2724.44508716412,0,0,0,0,0,1209.55848401492,0,0,0,2161.57465625258,1672.50499264356,433.248413030688,0,0,0
"11",120.872452007854,987.32088534781,0,3083.87945519529,0,957.51534690317,279.552140923468,0,0,0,0,393.68674834666,0,274.419567444336,0,0,826.101359991244,0,0,95.5858678916514,584.801603615543,1275.49762265663,0,0,0,524.666521800728,2086.75066574335,0,4491.41130749478,0,0
"12",991.103441561007,0,0,1910.76164903772,0,0,0,2624.92145601578,0,0,0,0,0,0,0,729.048315850463,22.9245636798594,0,13.9575901696066,0,0,0,0,0,0,0,327.483433204497,0,175.892026690282,0,0
"13",0,1384.68130657271,3535.30470506859,0,0,0,0,247.246447984186,748.291357986751,799.918331989891,0,926.900293879494,0,0,0,0,0,0,0,0,97.7833153945882,0,1198.18695889174,0,2481.08862167079,0,0,0,0,93.9125031059759,0
"14",0,0,0,21.3632288360732,462.163603096468,575.263293899338,231.793019004851,0,100.524578675084,0,225.531908154446,165.946919964815,326.892439312419,0,0,0,887.395410121849,587.028751320518,0,392.873130456009,0,24.8335783869955,0,612.322165044769,713.975582514524,39.8520076666098,0,0,545.100189540707,0,0
"15",2710.72709230954,775.668310488798,209.740316054921,0,0,247.101681385579,571.582892726902,804.380588234555,0,0,147.217433435521,0,491.120056413686,0,0,0,0,617.783753501542,0,1623.08629139559,0,210.856467391892,0,0,0,512.361161637368,0,0,426.423558192615,0,0
"16",0,0,0,2017.90757132463,2385.81374272579,1392.5981055687,676.363135531463,82.8123127356795,2020.88333469999,1890.06021580852,0,160.291869270946,341.286186392101,1020.86009023296,0,0,0,2861.93370280765,516.771959919135,107.637135187921,0,2872.78041663961,0,286.387099864032,0,648.546473580318,0,0,0,0,0
"17",208.198561824958,954.162570037016,0,0,0,1691.10079262254,266.920989443383,1656.74080792662,975.726627287046,0,1339.00429590698,0,0,278.293094793905,0,0,0,410.986886568332,1851.69860564859,0,0,451.94596683865,0,0,1091.28317640198,4484.94992349563,0,0,0,2216.52469496907,0
"18",0,1006.25176767422,1869.18665654085,1225.50968742199,168.679922168239,0,1265.07238464619,0,0,0,0,502.015231660077,0,0,148.999421534389,0,84.971537266315,0,0,0,0,0,537.322151756468,1113.21303330219,357.330362106845,365.194412945831,0,0,0,747.179302621108,0
