"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,27671.2066164977,13272.6969885787,7305.41619851257,8711.28747752764,666.134720384128,635.599502474251,6253.1736792185,7688.23718571975,671.032719471043,149.67194197093,1479.17555643571,1381.28151292444,3.86913252797308,3081.1171545934,329.792008910761,463.900976017163,1361.87822037444,185.585562263623,398.87006355962,1237.94705601326,0,0,5581.67480679422,1038.59645671825,1400.19324479353,2449.17637379107,35.8984367520303,0,2217.27008791087,0
"2",28358.1057666756,0,16161.5101495921,0,4648.06360019097,0,226.554969797499,0,2001.24362113013,93.541890952636,1025.1047875506,0,2799.14161146849,839.491508738458,1509.68351767816,1805.86504959314,2241.30535633781,90.5444075968719,628.792358436412,1049.20533402243,255.613642768947,0,1511.61219847686,429.039190713313,2070.0886504567,0,1044.5015945168,0,23.3687905875987,0,0
"3",27025.2192050736,5193.2080851196,0,3950.02246008299,1409.26252468735,687.461504074248,828.36584960278,305.68916200651,0,5675.46316747911,0,0,0,404.54350584259,1106.38811375742,1369.63127127949,0,2492.81786937995,1637.89092448222,259.578210762761,23.4847891182426,0,996.552128710011,0,112.282659153688,0,57.6651623600002,0,878.243352241599,0,0
"4",2681.65734402278,8020.52327194747,3883.98840516505,0,3056.09402994031,209.499871492338,0,2457.587315789,0,0,139.039516515838,0,324.259730405791,130.182889052753,0,100.471280982777,1484.99135594384,0,0,0,0,0,0,2125.96894053776,1582.55081015901,148.065442432106,0,324.981841452908,0,2119.39652641227,0
"5",2081.46150612897,2687.22860008764,737.59167786324,1645.12343852924,0,713.590815939587,0,37.6123962683558,1437.72248499834,6079.50438108842,197.596088636221,83.2719157052868,398.582110270632,187.156790795425,776.488218995661,0,0,1770.69106663954,187.205284045618,917.172594261456,807.541230603314,2361.27707217673,316.375512967851,5399.03335126595,5.71308469605672,0,561.583492545639,0,438.760844285329,893.784774572551,0
"6",3151.84631654727,1891.94953668283,0,274.678192158333,821.877472079788,0,46.5011429503576,1886.53859703949,1312.35562544918,0,0,445.425400419352,162.848140410563,98.633706912699,0,0,0,0,0,424.772550671185,39.2858704731811,2434.56986210124,126.053287254233,130.886538719609,0,0,0,0,158.082433792076,0,0
"7",0,0,135.210456488028,1742.51491924133,349.335282333561,1817.1916743582,0,0,0,0,2960.59778307077,0,103.514359239112,0,0,1071.00696086392,0,0,0,0,0,0,0,0,219.623495039846,373.990819415367,416.797647946887,0,0,0,0
"8",3726.04838253057,3377.04195863169,247.435622800014,0,1240.94730235255,955.932223425944,0,0,0,0,2306.35379768555,0,0,0,116.813061307396,0,0,138.030655620579,370.923434075214,363.03638807606,184.543773117807,0,0,854.824379435409,0,3169.45755497257,528.978548679633,465.819409194098,857.129083413304,823.1006340693,0
"9",1969.65276484944,6049.42264518184,664.473811328467,1559.98825343868,1202.78835943308,0,0,0,0,1557.75340563986,0,0,1082.80303905624,0,0,1357.9259934911,0,0,322.111417674546,467.204934201038,0,1500.01301701585,108.330966286499,232.686973922862,98.8373459242439,0,0,461.466682500913,541.752550835474,23.1192338530386,0
"10",395.811590244785,1607.34596551239,0,797.739209186287,2447.70809016684,1399.36516443107,1969.61934626941,0,917.276113794715,0,2483.06269712352,0,1476.64072772261,98.1231453355537,0,0,3051.4631475709,0,0,469.575179725632,357.612581959391,30.8922099406083,0,0,428.545553686937,27.2830680355763,206.461595189598,693.486375820283,405.989339382809,0,0
"11",4235.84288338352,1262.08863906335,1432.44090653881,817.512615850046,834.466114450923,0,43.3019713765495,148.117237551335,574.392743865645,148.410287003887,0,0,0,681.539173617639,221.571482912695,0,299.309094362116,0,258.345878657663,0,286.552219421377,0,0,296.099151362463,988.272788141081,330.559844040233,2221.38376979145,520.497073699124,215.034692157531,166.322978114751,0
"12",2567.57278847119,0,678.349623989049,101.030678215958,260.351295243085,0,0,0,865.536918938446,0,0,0,0,0,0,657.224963402195,0,0,0,584.966863444505,0,451.496123598513,0,305.305833845604,324.257387060652,0,0,0,0,0,0
"13",0,909.280901378533,658.167612353619,375.4995365997,22.9347224915632,0,0,998.511583938974,0,0,0,63.3565783713294,0,652.251476912472,0,1979.68605122143,483.887920008694,0,0,753.774970974251,28.5764518145739,2543.78380168457,333.43385333336,0,0,1666.0750088226,0,44.0933726388915,0,0,0
