"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,34996.0839965298,19855.0614032406,2479.58378183708,9924.23113170813,0,3936.31831668732,3412.26464987801,812.648232275278,359.318109128953,811.031070926325,677.617569484495,495.928624930413,91.1907667842403,22.8813255387673,4104.32121907477,2293.43381087913,1575.78509576219,1369.54891756059,1054.22407572884,423.873226297648,1943.63125378682,117.633442078639,0,145.298451553048,475.321125453652,2248.10713225202,0,956.658139703146,1088.68881165578,0
"2",43616.7861956222,0,1855.73238653751,745.098240990631,2841.86340156894,998.796109047421,117.642281867388,0,0,5043.29883121289,0,97.1374231224164,1740.11119947721,0,938.080723017196,0,424.626175508187,137.378852592848,1362.50479500005,665.693613700197,0,0,1202.4311394254,696.522439217335,382.939932087264,3429.56543013772,402.177565138482,432.539536726474,1681.45172528441,0,0
"3",25777.8745295655,0,0,4840.38583433235,3925.16861481113,411.850890487256,530.82668626475,0,1139.02858382558,2525.38811520223,5.59675483764514,360.508939391203,0,0,672.280863730911,1283.71793082456,3667.49187952629,360.589491784585,1245.92552419218,664.183731725396,0,262.880559705997,806.611640395662,832.320630455814,1736.24156081549,6.40992402730053,124.947081260295,0,2045.55898304999,1187.98119500189,0
"4",400.682248931932,0,626.129694020808,0,73.5781944343627,303.836163128055,123.64350705065,4801.92797873003,4997.84889525279,0,3218.33497971254,597.619880856661,172.240346836036,730.380915831392,1080.11111596739,1523.4326002872,859.768155213088,22.0916236472715,370.510704812809,0,499.349610606478,0,186.632161827561,2780.46211632654,2747.87804621824,315.372518488009,1726.90394128726,0,0,630.523172784998,0
"5",2034.32656766425,5772.22693225757,4510.22308392042,1451.79933114095,0,1285.6311940095,1839.60495817252,0,711.60174158199,0,1454.14357859053,363.806495213796,679.234411490662,0,1045.93301941684,194.32076698269,2125.18574994538,2916.72027720214,726.940382558411,0,0,946.633504415862,27.6411320342061,0,0,152.57693122279,994.840614465098,59.3399081887167,0,1429.33815289275,0
"6",12.147572666237,1573.37160908307,1391.02196926887,703.235051551917,2597.3777903809,0,0,16.8051602145119,523.30857298132,2564.48095611295,0,0,1784.39698393846,0,0,0,278.967179943932,406.454771692511,0,0,0,1061.22560355752,493.511452269162,0,0,0,0,0,0,0,0
"7",72.4532580185,0,1668.28808344065,80.337290300705,0,232.309760495237,0,386.18659937144,1375.4352920065,1407.23225436306,0,0,1673.44225214344,0,40.2960416670128,0,0,0,0,299.626466271504,0,0,0,0,956.403705800938,156.218928430075,841.553465687982,0,0,0,0
"8",1287.5428692846,4216.52724934233,0,3300.67744066233,3172.16262788336,0,0,0,0,254.08871609329,0,0,0,0,0,0,0,71.4725527497713,460.059207654086,1045.95746154118,461.668578500715,0,0,2697.61511943121,0,0,0,469.302253641614,1849.81979808973,439.522334513382,0
"9",0,1708.72568562054,3219.08196128956,0,0,93.0541068901706,0,903.006329543678,0,1043.5500046355,2965.31190677918,0,0,0,555.256064085282,869.431812340432,364.933184570424,0,398.36251260101,492.805355665074,897.910945884262,162.202080305917,0,4525.25760009364,125.629969854319,0,0,175.882437430306,360.615254872283,339.314182171582,0
"10",2005.25514438587,5449.32973524397,2218.08919233454,816.458625544566,0,0,475.175666629767,997.676203299399,1082.92453504933,0,0,131.382561054953,957.890810499545,364.40573272935,0,0,0,269.366111377646,0,203.105051107897,0,0,1262.99215985114,0,811.621105903308,273.01255735682,425.208833141878,496.975407784151,888.302464127413,134.829203677478,0
"11",2188.69865329568,1008.25796170605,2041.20112493249,453.548450760331,1237.22093863374,1245.95327910117,0,41.3734606344528,572.948292567404,368.930939610018,0,0,0,104.042753098014,573.249320626295,0,1967.57601310411,0,0,0,0,1153.96158169486,484.399771581154,1278.01445093628,0,472.72221066065,321.630036752445,256.794115456827,211.538190210244,0,0
"12",244.790612491465,487.752380869372,0,527.936923216662,310.689847121328,127.46846738182,432.020714666519,44.0781323150542,2531.97160246419,364.96377060592,95.5022989306408,0,0,210.733310806732,0,0,1211.89749046256,0,0,0,0,0,0,0,0,0,0,206.286924876947,0,0,0
"13",1623.46321357681,0,895.290555366038,962.575338474763,0,0,0,121.630931448252,0,0,1758.31750476894,0,0,0,726.53541535352,1167.64604765206,0,52.5343327550291,0,262.067292638359,279.665131538424,0,0,0,0,0,0,671.165001073181,1669.89174764673,1322.53133025244,0
