"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,39442.5959461693,19470.6769230379,431.552579593051,4567.24877007109,0,922.592918605986,83.5638535122635,0,0,3707.10476263509,0,1523.87415559248,731.758703664923,1084.54198098796,0,443.416041723208,1622.2287895662,1290.64276118169,0,0,635.669824584693,584.603385685508,8693.7615545946,1854.79650702462,2682.69135147856,4227.70624854126,946.81504990677,334.349631838273,388.491940737304,0
"2",36014.2035989557,0,3098.0091377871,1643.30608583819,858.94653837355,354.188723406896,0,4024.44097109934,0,67.1137834007561,1210.87121465655,680.874510933656,0,1077.44175713809,0,6119.6735425567,4388.65982940137,2071.88536970909,424.316463650654,868.887222767186,900.460600204039,188.110724824953,994.783247481763,0,1096.82794196459,692.401465307471,1120.69570108787,92.3970281311293,142.59284892801,681.289689676722,0
"3",18543.7731738631,702.214127298435,0,3806.74557279818,0,1438.31763788465,1123.76023234675,96.6258751964613,5345.27262061091,2735.51584608919,1122.58571717822,0,2143.26500033353,0,2869.43698301106,2113.48422465208,417.301052187437,1715.41368353612,0,409.921442179951,0,450.859575129446,2225.0553158515,2709.45883834205,0,547.264374118626,644.400068920389,1255.31254723547,1997.78603644917,0,0
"4",14414.2319658426,0,3088.20335428673,0,0,475.877200580832,1011.30663439798,125.496007092263,470.01508144126,551.246764715427,2762.54634811783,0,1605.56596290471,0,0,547.926136856391,298.126022473688,0,218.237727561141,172.69614186005,0,0,0,712.973594042402,750.511476364928,1584.29815371345,0,0,0,0,0
"5",0,1085.967296714,3765.35678570347,1254.03396710334,0,0,556.809177707083,4855.22858482175,0,3191.0670243497,225.883603294509,1426.39864759385,2195.10741033338,175.098594114505,2434.08425412988,0,2060.7000434373,559.359451047529,1029.53375032925,0,300.370574638149,361.119117255573,727.552129659461,1838.13388773898,0,893.709322646687,358.067575091538,179.249454563643,1249.23808109352,0,0
"6",421.160697294425,744.238380234355,1496.92658540404,736.792892592381,2312.21051568115,0,326.759522713827,1811.19180581983,0,0,0,0.123047896253638,0,0,0,315.09626818867,1862.36973989917,0,0,0,330.731525955146,558.350191147296,0,0,361.660608795387,669.931978547385,749.880461272931,0,0,708.880452219274,0
"7",675.441362495628,483.296628588299,508.159372539588,0,2269.36924228475,1920.00733886405,0,0,0,0,0,0,0,645.299366193291,903.846096328964,198.670410033917,0,122.312161107172,0,0,0,0,0,0,0,107.92751261417,138.396291889914,142.906147200017,0,1074.15146785713,0
"8",3975.49362646873,393.47894417982,35.9820252424357,1231.13593364257,1961.01139950442,35.6046941564571,0,0,1636.21812224011,0,2217.93946887925,0,812.832680274671,345.156880511257,0,478.131913965413,105.512353170588,694.261366381763,1421.52552575423,0,0,3188.24986672594,0,0,0,0,0,0,0,1193.88140829018,0
"9",4517.9609019828,3339.24992920168,1097.71218011052,2511.05655078223,1159.12513366165,409.009856696681,576.889323736273,0,0,2772.31808498364,0,0,0,0,0,0,0,1102.91132015896,63.9780860186867,0,404.862035168572,13.3391835845558,0,572.634898529768,0,0,0,472.402313275074,186.881596741845,0,0
"10",1568.47994427612,969.732055820137,663.055506315263,1055.33181740957,104.736636704492,753.379394879589,262.078050131622,1737.89250790618,0,0,0,1122.93438938504,428.756342572652,0,297.293628148879,0,0,0,0,1148.19257272301,0,2170.83026811574,0,1666.82898524381,3770.93270544429,0,0,0,1487.16821673726,56.3780792851297,0
"11",410.976878446533,5541.83589456145,0,0,846.782899800652,0,0,1283.93026269724,3676.74983514245,0,0,0,0,348.730838944973,0,0,3363.51778856044,0,0,422.663028306768,0,0,0,0,53.2175600550164,33.6565588466227,0,0,0,0,0
"12",47.718182704359,796.762939041586,0,763.360064843483,0,0,0,0,0,0,0,0,0,0,0,1101.78104972271,17.7731735829075,32.0281834979267,0,389.157079567977,101.94150380561,0,0,0,0,0,755.442118316967,0,456.993408182965,2333.13477294286,0
"13",0,1489.40229995296,2826.11500617337,0,355.096035307723,927.577092180648,0,0,1688.34337041117,1251.43490625902,11.262371688941,427.368412256561,0,32.3170272299763,0,489.369863605191,0,636.919430806146,184.474302051582,0,0,0,0,0,0,88.2869607716322,103.95935137869,0,1001.38741247084,0,0
"14",482.67685396358,1169.86682815303,133.249542977614,1020.41163817931,96.0455803876578,0,0,0,0,0,0,0,478.891621013743,0,0,1513.40880943918,0,0,0,0,0,0,34.8460844484813,124.192769035723,0,0,0,0,440.131276789197,419.13880160776,0
"15",697.682963477157,1305.88656138434,0,0,2730.32532429161,419.327291022678,0,526.410385309312,0,0,0,132.967738150065,94.7283892956098,0,0,592.646320471964,0,0,0,0,0,200.881726349679,0,57.6719060255162,0,0,0,0,0,2589.52099739057,0
