"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,40884.4368445249,21299.2026072737,10564.6144608464,0,2231.72455061081,0,0,49.9053589810824,383.453830764688,5161.00256315454,391.033966148842,100.232428422169,0,1883.74120236975,5100.7221679675,836.251198341739,116.8093769136,1174.2524978941,216.796528397596,309.261624923163,0,1834.35326636247,0,145.471389493267,136.24032005635,0,1842.82435883332,381.418337812637,626.93480064094,0
"2",33017.4821197502,0,0,2840.94660176993,0,264.37581641515,1728.66925073222,4584.45545255338,3517.11855915673,2538.36590411699,421.653372455087,791.290092966122,98.2459437225707,271.13218916199,2649.06881762874,440.336499098981,98.3072353411047,0,556.345549765207,2216.05054471292,397.92684041449,2201.6916324617,796.868859184746,2359.91990860974,2882.86832513523,486.702088157838,188.09280289638,0,1002.5713612356,2461.89222983958,0
"3",31762.3592103649,0,0,2258.39766185968,299.902254617594,403.27666396642,356.604030323775,0,0,3250.44613827507,1678.52031514205,0,2117.36943781849,0,0,39.053394299976,0,1258.25311879909,0,0,855.613727335919,1248.30734875949,236.884633561353,4606.91915427758,417.126045459484,1184.46667287724,227.704470210053,184.485130474848,416.999528789146,1611.08100800175,0
"4",0,2757.89668723366,7080.69196509514,0,3118.512085989,1382.93545454244,0,1044.4749057214,0,1132.26858262636,876.815563795343,183.558680511015,1155.46327747161,62.3912372330955,1074.13748328118,1395.82740977918,1704.40228271939,0,1565.1447458077,1472.77153557708,780.332207827544,0,378.729442032783,346.842187365657,613.732122185838,81.0353369418978,0,0,0,581.295378514688,0
"5",1899.12571746433,6760.98882541608,530.011875693639,0,0,252.944723789601,1273.77717040713,0,0,5188.06051295464,843.440780540526,0,1318.6840548784,0,855.862270234371,0,492.062750143261,1362.88187192506,0,0,272.050692765916,395.558825276489,0,3145.48434045198,0,5117.6430047327,0,0,1013.49131669292,0,0
"6",1989.64777043986,0,749.034065065503,418.067408680718,738.667090394579,0,0,1231.0331129682,2687.23318266438,0,923.733984330738,0,0,94.4199747339134,0,0,0,0,121.370854895428,681.028143829325,792.110662561039,34.7198799491561,703.108038289606,275.536169893403,0,0,738.429828838345,709.125516989718,0,519.038989137401,0
"7",647.8895815214,68.7785398229097,3.17206176493863,0,0,0,0,1485.59180121262,0,343.581983988713,0,585.554908589924,0,0,0,0,1083.9368207532,0,0,245.057683929842,0,1974.23801893391,0,0,0,2411.91632779,0,0,0,340.065669689589,0
"8",1976.77846517811,0,233.997150957521,0,3334.82785929055,0,1073.32162434193,0,4208.89292010009,705.136861010088,30.2868284165365,0,669.726196187251,1025.12069152799,3.24091442118686,0,228.763012110095,547.393157583205,1436.65203939334,0,0,237.176955619853,769.215672668918,274.659944895189,0,0,2253.68141920649,0,717.544496479243,0,0
"9",1463.33914124447,0,8695.3742954568,862.527382437468,0,1320.7954812974,0,565.710284765342,0,0,0,1388.13885882297,285.225149815563,0,0,520.40286890562,3512.68022708598,0,72.9824323996593,0,0,0,93.243052455758,162.544066149988,0,0,202.567232992619,0,0,54.8009208033959,0
"10",0,2047.63524592854,409.207033185748,1692.77602532033,4578.19690615649,0,947.041402232816,0,0,0,0,225.268287566241,1043.04971959893,0,389.283971098604,1070.38239735227,0,3046.73001867642,0,0,115.693540611238,1109.35428354593,0,502.551621718772,620.248640725523,0,641.180019337098,0,299.791605912381,525.610382131921,0
"11",3021.91432304932,0,0,100.174171062313,1644.90952512843,0,0,325.305796356356,573.442546558859,199.747018499342,0,0,0,323.141866080503,0,3748.46869237317,911.52209571423,1470.34064085021,0,868.086511338092,0,0,0,1156.38472351729,0,0,819.564002752617,0,0,819.059632081733,0
"12",0,0,2257.31159931356,0,0,0,0,79.0861191943621,2575.53789384192,0,119.683399663009,0,0,0,0,0,0,15.5582736628388,0,19.0462268879358,0,348.759180755452,338.004350691029,254.690598756865,0,788.414833442243,0,0,0,0,0
"13",18.0817442779538,3688.66334922337,0,0,0,551.060520698674,0,0,0,601.216458687781,0,0,0,0,119.627183609768,0,2258.15806680518,71.1134524147464,96.7552619518916,424.950393601778,362.252582262682,0,0,17.2986392402226,247.886906731869,2052.16937346297,0,0,982.445901550117,21.6340080256,0
"14",1083.42729642867,289.810282958064,551.688491135845,392.712965379444,0,0,437.749198740953,0,0,0,0,57.0048590989855,0,0,41.5061034821385,0,200.195716676311,0,0,811.781853905341,0,80.3279498437685,0,0,0,0,0,631.769611273583,1014.93415022647,319.951326845859,0
"15",439.544247777408,190.750626220348,675.305256655581,0,0.516388499403775,583.263827701563,259.157276352404,0,0,0,0,1047.25299101042,0,539.438543466853,0,0,2817.82801911863,0,0,0,31.5942857900523,1877.57006927645,0,0,0,0,0,177.298836070213,0,708.529235229157,0
"16",1856.15750541063,2209.96757044048,0,1288.09024593522,1165.77778356203,0,1155.16217126101,0,483.746007443902,987.511857541982,0,0,1836.31268640419,6.36984704568214,0,0,216.821455608829,0,398.803619375064,331.431773786607,205.509691495078,285.108430157182,86.2810064305251,427.086970056747,1522.58858396632,1882.38330611431,2432.42908018119,0,505.393760072383,0,0
"17",0,3547.7223650254,794.226916876603,1325.63973347816,919.987144778518,1739.84033633323,0,465.82012136414,2977.36967849165,1652.05575006559,194.650038402628,0,0,0,0,845.045328115082,0,0,625.469513317233,375.567073591477,0,0,0,0,1049.8880376846,0,110.782932534073,370.283930214784,883.1880934915,0,0
"18",356.862038437995,0,845.121225703124,53.6471252637782,2235.25477899077,0,0,0,0,0,0,0,0,0,1644.00171283322,0,0,0,603.105866515616,797.243170999855,195.636410452287,98.478955465832,0,277.889260955001,1725.52824949656,0,0,0,336.465898578257,221.691177952434,0
"19",225.649388935367,0,0,292.538947935856,1259.41883382927,609.940662337786,452.10714227177,942.978469263163,0,0,0,746.962280242788,271.61647066043,0,0,445.100096876837,625.642328591644,0,0,0,0,0,0,0,0,0,1046.60512451908,0,685.296971013143,1107.69622623366,0
