"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,39066.6322280799,16268.4858837284,6830.17625802785,2039.30355520162,0,735.042551226793,2053.49142323617,1732.94766026233,0,3866.4084261613,454.922146134733,0,1115.69365472022,674.462549559851,1970.74920047258,1997.99830351882,297.62242812103,404.167145420629,1457.856564229,79.0770240124151,821.54230919617,0,7578.28357993223,433.455136642106,1449.74062080177,1708.16347575592,499.958473992006,1353.08873753196,781.414344769146,0
"2",23855.656383372,0,9323.3592079482,0,17017.6732185524,649.592810649618,534.44911866048,0,1028.96476574857,1183.34999910413,2309.79676806948,119.187060501628,0,708.290540270645,0,242.082431149563,1870.20100960478,0,0,0,1498.55145801792,221.141551041326,197.588751655929,3452.57343765924,0,43.4292701782495,2046.71851742747,3.15385153955994,273.895975638034,2232.72187049332,0
"3",30673.8817363587,0,0,1866.72718686061,1952.73852854033,0,0,6167.70144707552,0,1036.06661717096,34.9052784645384,0,3073.40924889509,53.6142819564718,468.00461479698,635.077861993667,0,859.821211386447,345.832016220647,232.388122825133,0,0,528.674333029827,546.714550418386,1677.04103489169,3297.84938795015,681.605232242409,281.717254136691,0,0,0
"4",0,5110.58957498028,3316.78575948126,0,0,0,139.483876984206,0,1034.35882310916,545.549359151173,1435.0358389867,0,839.483589621758,371.439632260618,598.580733563904,507.640823678729,4303.20969241903,64.8404099417126,0,2754.28223701034,0,647.157720272094,159.956145661068,145.233768922449,907.286456989729,2159.78148719201,2457.94956186336,0,701.192891071624,589.420189090675,0
"5",7337.92449723364,0,4081.58424834954,4486.58920716524,0,551.439405047301,164.112697288055,0,2553.58842934208,2552.89685957672,0,297.892094612461,0,278.20365237148,199.230714276641,0,519.254876214182,528.506653470352,479.57117153308,1221.2129663829,1356.36161896472,0,0,909.242742332232,213.085739468023,461.334772323289,2342.10819139466,0,187.928196020695,0,0
"6",2859.58356138585,408.232963495072,0,688.729972406322,219.580253483476,0,462.950937177727,922.808494258349,0,0,0,0,0,1443.71038299787,288.548711473138,1343.47952083729,607.75291890024,0,129.260082223589,818.212780310092,341.554865399295,0,1434.31566406073,0,1073.69124432506,0,363.892320927135,0,0,0,0
"7",425.501314585309,276.108771330518,125.656963698605,0,88.4467693074624,633.982398748265,0,1328.80995901376,0,0,0,0,0,0,0,1607.06647403299,54.3260970180745,271.714233215736,0,866.41906977368,0,550.711281026271,779.079105499641,0,0,0,0,272.044314523052,0,1909.91664622378,0
"8",0,6178.92596771795,1639.76689965731,1073.54029393302,0,0,638.421006646974,0,0,0,0,0,589.30705287591,193.88681063129,576.399010225828,0,280.439733960923,0,0,0,839.875402684708,1272.35296050356,167.228926139987,25.9888380187574,1591.81736480493,276.831943576017,159.025930010033,51.2494393413998,3708.86230410031,462.496324558491,0
"9",2054.87590487127,3535.14645866476,5065.29055540796,1565.90888982322,0,37.8932762394942,923.845338253243,0,0,680.512589254832,1502.36562790482,0,0,262.763638946373,257.232510906061,0,0,652.040695255082,359.969773076672,0,99.1719775976609,0,0,0,538.006177777947,480.864170356316,41.8576555802406,0,385.253600384153,757.332554332802,0
"10",3608.16371018446,0,938.932982084079,1806.85720614666,0,455.708339312103,402.476602895366,84.856608349062,0,0,0,1498.24450722577,2740.70509860499,0,56.5637208543165,1125.28038681516,0,0,2086.70279092853,0,0,2327.01431185651,98.5293667627079,62.9117211290542,1257.2671598001,268.274940000256,0,0,224.447881837144,221.06376631306,0
"11",1059.36594696896,2054.55833945696,3283.86273850503,688.52851274127,451.833708093686,1876.83052247792,0,1354.03347449245,205.504801586267,0,0,0,464.364937372918,0,0,948.593609403738,43.0538429078814,0,1272.46285181457,46.432538198718,498.147871749836,0,671.054447083824,0,0,0,0,58.1684546618806,612.130335765867,393.134612080809,0
"12",265.610104974373,0,504.340895624843,440.65208329643,815.433808892637,0,1642.23614977677,195.165757565363,105.004663847028,0,338.936819589828,0,0,0,0,182.679493395903,0,0,523.592362383429,0,0,218.205134672014,0,377.323821601494,494.054621972871,62.3883358346408,0,553.592663083825,0,76.8757596977979,0
"13",1457.41819998798,0,426.417897602913,594.363008641233,0,875.538087035658,0,292.163939555742,0,0,0,1806.81727129165,0,0,347.14207364767,1540.1368639373,0,0,0,2250.75569873208,0,0,0,0,0,0,753.247709029662,0,0,1169.31309308283,0
"14",642.26448354746,0,304.979779037766,142.359454443541,1761.04279580767,8.00945819508291,0,102.110528272043,0,0,698.944340238917,3.5690410242018,203.252655600804,0,215.662655315069,0,345.724250528473,0,0,49.7134818229707,0,121.058830311183,0,0,0,0,187.968390799071,0,0,1126.19966105122,0
"15",441.296270161848,2021.99038637689,1095.53378047679,0,0,59.0975609426841,0,752.28123853283,1525.54694532921,0,0,0,0,379.219081596374,0,617.598948448246,573.007620377826,0,6.71015215990877,164.286572681453,0,1218.2217896019,402.641335684891,76.3402593381188,0,0,0,0,14.2776614594897,0,0
"16",7842.19365252271,1286.91998349263,0,0,48.2408488561192,1014.07653590862,117.892395477576,290.483172006116,2599.79992326438,53.4048012722805,217.952213144931,26.5978240078474,758.418576637125,0,354.198228853358,0,971.132685473532,1294.14985819223,534.047223630172,209.145013960019,43.9235359982709,0,686.101382142173,0,0,74.2518538174295,218.085600792233,0,0,641.918042839679,0
