"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,41278.7431686496,31446.9959677585,506.358065071099,424.479389229978,146.055188557146,3648.1948862805,331.785204213166,1058.23992870365,4952.80178453272,0,1618.72629768131,1313.62328311006,553.349204033356,0,0,0,0,0,1030.44186330061,1397.55475333763,422.463603448389,0,186.896754325456,1735.10924659884,1136.18792558211,671.964318267434,0,455.492656654133,1355.22019139829,0
"2",41805.8057172395,0,7077.87849182843,3795.29998981779,624.273621419144,2734.08793870178,775.382507209487,0,795.025678702248,0,1756.10012601968,0,0,10.2862699698879,1435.50305541317,1474.14395047163,188.023729071657,0,477.723309496875,1169.16977795884,1969.43956265901,104.423712952711,0,334.118547423615,70.0455382360843,0,0,947.864009378215,1267.7824633127,0,0
"3",10816.2176256119,0,0,3225.8306622207,11400.6034718632,0,0,2606.22103500339,4823.76235143614,346.101709841824,4156.41242470349,0,2303.31707734402,0,467.031028998597,146.076984393125,2875.09476507942,0,0,2357.95409408651,0,0,1388.15237059136,0,406.197331053326,5606.24138805775,1192.0075725334,0,0,296.548052395967,0
"4",450.224153895205,0,0,0,2227.11923271223,1044.95831040984,0,38.5369852081343,1482.36245853003,3424.98404603197,0,0,0,0,0,7025.21418903688,0,0,0,97.2231556056241,0,332.737817925155,0,8864.29533257008,0,0,1600.87540760129,361.043210815818,9.17070525772635,1830.51356665202,0
"5",2096.00644621171,2616.74171982728,0,7077.46264933202,0,0,626.442722616839,2833.32264973463,2341.60688066698,3978.10111134345,589.77973837662,0,417.430713498202,688.50649083986,0,811.891205907849,870.877401373877,692.58738323842,32.791335285832,834.258414643592,0,2264.54679665377,796.413962305042,0,106.504427630477,0,0,1046.79668388065,0,0,0
"6",3454.76658800424,0,1980.14327621185,331.068412731966,0,0,0,23.6597920434807,0,0,415.195560230213,0,1580.18073016621,0,1127.36568310927,0,0,547.851237958732,127.41809649845,0,0,0,1842.54253658748,0,257.141332945105,0,1389.36390990378,0,0,329.607517270508,0
"7",0,0,728.111257556459,0.582514735586869,1358.77335550817,280.054586211295,0,2398.75188928469,1443.68775619904,0,772.546831098161,0,0,0,0,813.573202356549,0,252.390318567849,0,0,0,0,111.707079204753,0,0,663.553895568912,0,0,366.050711705627,0,0
"8",9226.56565037458,0,1575.59012904798,481.09919320409,0,0,160.575458119022,0,154.864839637692,0,0,0,238.9832120882,0,12.5200883940961,0,622.377281388574,0,0,0,377.884803264216,2128.45874216354,233.381972078355,0,830.208844516445,0,0,0,1982.21383017391,1701.69216493694,0
"9",493.785156068703,3015.78226887525,0,4372.23652353596,1004.68255015434,1352.51878392673,0,197.775458255306,0,0,1888.99165180205,0,0,0,467.875889208401,1632.43453154253,0,0,0,623.665965964879,187.171258892182,2281.21463224174,378.461921904037,0,155.210704216518,0,528.065877833806,0,250.999064728796,369.459155482033,0
"10",812.489954430714,1479.00364851505,636.235068432401,1351.43306951961,4064.33376015159,544.755050966874,0,3351.73950161447,0,0,0,0,1536.17444046158,0,0,736.562159141944,0,1117.57233339123,0,0,0,499.88509445428,0,0,855.625323239981,2069.85003656493,0,208.341660214487,0,0,0
