"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,30439.4279266045,28421.5976620124,0,0,108.346135305391,2785.43976900019,2352.41150154573,6411.02227880494,415.677691568318,102.766664531836,94.3716582243958,1183.79624316762,0,602.681153094653,0,4205.63927470919,989.70185611116,189.856685696042,387.387230396248,994.595018512761,2250.25991752743,1881.67137811877,3593.42841864649,1263.56970442995,3419.40819387487,2617.39084242418,400.688439633977,0,559.548036792849,0
"2",33863.4933382166,0,957.647736008958,2173.7461125943,2539.60408737729,0,113.460339402152,636.473679742294,2743.32898758405,4223.3167426326,704.681216698227,430.823046737928,2026.07665980892,1334.36029079299,1720.71070400954,7393.50544672152,364.88497753372,0,1550.0547147254,1568.70985845372,0,0,0,58.7183928700555,8.95866235344772,0,1462.97610744277,27.616628224423,1596.40234766097,1312.82791969113,0
"3",16274.2685498351,0,0,6552.80162365229,2277.72816906347,894.403392937638,150.92850463784,2227.02172584203,3234.74910027977,1745.75904644401,1387.55902024884,1833.12859605727,2644.17867851805,607.380462679321,699.75743258932,5161.41402102798,0,1344.85476411258,2997.48897167317,145.191453645042,0,0,2033.36902770515,0,134.168001585935,1344.25214513278,267.711180750563,0,0,455.656076795565,0
"4",0,3272.69896289192,5487.38401791725,0,1051.54409621059,0,0,3767.0935610185,0,0,0,187.954503921414,3.93389865120014,0,418.10068810015,0,6106.01260539635,40.4032352990274,468.1187004386,111.211184862871,1339.06080999002,341.14508410497,0,2147.31225938586,2698.10235651528,0,912.860175558932,72.321215563551,0,364.001216425701,0
"5",0,2617.3466947206,1552.96434033529,1468.24883336369,0,338.221969023825,624.16029323903,822.109256537385,2356.07120242844,2143.0639260801,3525.9527546832,503.991150830184,74.1353600664121,577.633477247622,0,0,1885.12954676543,1263.54870131151,0,0,1540.33985048402,3911.22140548539,688.529800215001,95.209373393454,45.9222432645686,2245.35340502915,1645.57248034737,0,21.5237962723971,775.818872242976,0
"6",2228.14268723676,1439.19968156117,0,0,833.69286220824,0,1356.32337954394,0,1466.96253036425,19.5660491309137,233.36948558599,370.627851653606,0,0,622.673001180434,0,0,99.6379260686929,2217.09089556895,0,0,0,0,0,187.474814844457,91.7157761512935,0,831.349343254577,0,1408.47838930803,0
"7",3874.9232063172,165.060273893027,0,0,0,0,0,0,0,2201.63292121342,179.806400906089,58.628401572868,0,0,0,323.518294809216,91.5912561475522,1227.02761784198,0,419.776151989966,0,89.6820373714137,186.123142850188,0,166.619194154132,205.394498930019,0,0,0,0,0
"8",1970.34228028223,0,1047.64385027721,667.829193221013,4144.69045829042,0,1265.47625381005,0,0,1823.05959485963,79.6889362615005,343.12387689095,1249.31739642197,0,889.396850421106,0,0,2578.5668960734,62.3262724066189,1118.6574652187,0,471.520977588436,0,763.072345923432,1026.14120504624,150.635153767128,0,74.9272026275735,0,0,0
"9",3608.22130054162,0,173.409127069125,0,95.3754140239215,2256.18955859589,0,0,0,0,0,0,1179.00598306634,0,448.594844133505,662.612368721538,111.597727821472,0,0,0,0,913.776953010389,103.648896560752,25.4969733746858,0,2126.98824715955,2628.96443881273,122.111016766394,3573.06542167338,1171.27312330186,0
"10",9064.3992689092,0,0,3736.00097614708,3296.29980163003,0,0,352.344915302686,0,0,0,0,675.764980211764,0,641.266392216671,0,0,0,0,0,0,0,350.796231511416,126.757653507009,233.131446307414,97.0130450386131,0,0,0,690.226390317313,0
"11",4918.54229781496,598.852879888138,802.672369696481,1345.94603242441,572.628284872488,4264.81710724069,0,2365.2314310075,331.868180953264,0,0,0,173.66865491965,174.201953221176,0,0,0,0,0,0,255.93052680452,0,177.701826519112,0,0,0,0,0,0,0,0
"12",377.870375061949,0,137.70430980935,698.322144836579,83.664363409053,0,0,31.1502872584765,0,0,1246.97947711863,0,166.528341025743,0,0,0,252.361596774185,579.521003510604,0,1341.60181272496,0,528.829615323977,0,0,220.779507401924,0,190.520022135869,315.331080718328,624.928539099617,0,0
"13",0,2778.05521175416,595.47144884164,1962.68138290125,440.812957393857,0,578.032402543292,0,493.905669755723,1342.01426414746,1113.88423380194,0,0,0,0,0,716.666846248835,327.061732979135,0,976.669913099087,188.057779078187,0,0,0,0,0,0,0,0,0,0
"14",355.446063958062,1475.37696596923,0,0,16.3964371992107,856.32359088612,0,0,69.7224312841511,399.28007774344,57.2550028334265,0,0,0,0,635.966549844447,671.428357531298,82.5160993629642,0,0,0,94.8807758728506,519.941511144691,0,0,6.47780401091653,530.15690028581,0,141.69123806882,0,0
"15",1849.0276103479,0,3083.94500822139,0,890.214553138892,0,0,0,0,131.332498231554,0,0,0,0,0,0,0,0,0,653.31078281926,0,277.365462572699,0,0,1592.68971694516,568.517460047295,0,0,301.646510844328,0,0
"16",0,1892.94995574347,2364.08892060711,493.645807767222,2401.09931213973,1963.65636277065,1401.48608290893,280.913937793987,0,0,292.196942036194,0,0,0,1018.67784329745,0,0,0,5.69833917520953,2314.91137082528,422.163514272676,1103.01494075603,0,2026.15911517264,0,609.648736718383,378.346284410206,129.87868490756,184.397200986571,0,0
"17",3501.57478174766,1398.45808482213,544.230723871322,760.348409182777,2934.47940587674,119.620617404023,7.14315074767637,2773.84680898909,49.5329546416867,1633.23798401475,1483.53815285727,0,0,0,0,59.8360022584994,0,0,0,78.6006319999626,0,749.9196319173,315.562182624112,0,399.645321260527,0,543.382581954936,0,524.579567594224,0,0
"18",1371.88521124057,2316.53983786415,720.801533959733,14.9933241814425,575.94682702938,0,0,0,469.503231388436,459.955509153672,0,0,0,1234.15888288619,0,31.832985719623,0,0,0,0,0,360.269178339922,0,1456.69614730531,66.6416079525759,0,0,0,311.701594623711,0,0
"19",9.22535355874595,4368.44687134468,14.8212991877371,1448.75283180435,1308.033327261,0,0,34.8215980612726,0,0,0,0,0,32.6287901580896,0,199.802509962523,86.4514043181628,0,0,0,0,0,388.493320887601,0,0,0,102.611131551562,0,0,717.464504615028,0
"20",0,2817.89168332437,0,2419.7916888639,0,299.960099507459,0,0,0,0,0,0,0,494.40357960133,121.720749894195,0,2264.34083995143,285.040840341464,0,0,0,0,0,680.334449460142,342.384648632859,2587.23786055609,0,0,0,0,0
"21",0,1746.38809004612,0,731.179554625825,0,0,0,0,0,0,0,16.4343617241095,922.378199512451,0,0,0,0,0,0,0,0,751.275620419519,0,133.930757123947,0,492.158713333842,0,1357.52498447338,0,0,0
