"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,20848.9500942219,29637.66656938,10007.3661769403,9089.60469946059,2882.20815386453,1981.07348680125,3926.84371976229,0,738.042151036032,0,1074.99209383166,879.542084966197,290.813927984998,0,6793.77628687407,395.020839814223,0,162.775193622639,68.6203819802353,933.381837633045,189.321156106617,0,1870.37476118296,0,795.647809200753,1085.80512448452,823.859743079436,544.282834054284,650.714554449776,0
"2",37815.634952678,0,0,34.0452686023925,9085.21693813625,765.700085323203,0,0,2053.87852673253,175.605275880377,754.12506336321,420.75658376192,244.715443867751,816.859335962403,206.853061722957,0,5879.49678344621,303.057882503546,108.741702605208,1463.97746958827,0,329.25147810961,1510.54121247137,241.973536847545,2010.37852949791,1014.08503723648,0,0,3577.48382894367,0,0
"3",19361.2585325964,3063.52733484937,0,0,0,0,1663.68178708446,1835.78543372683,4016.71110984503,1911.28193706582,2272.05215384779,256.024463684041,3184.97226535628,0,119.791385897218,0,5555.62466980246,461.842966465381,1734.35541477445,681.556198137085,234.420409792737,0,0,3869.02870302305,0,1898.88278060261,1635.93434465685,657.038054005067,0,0,0
"4",10216.1844276665,1568.9376487736,0,0,317.38305189926,708.67325883602,1033.94171167927,0,0,0,1595.51557969254,894.66903806337,97.9603449889578,397.26016790904,137.655672753233,498.753023818943,111.73198782624,2224.05025037601,702.118419562026,2910.49444169336,707.017740704431,1344.71785523236,0,0,0,0,0,56.497205540321,903.578001187107,2362.11874404904,0
"5",5227.21626704211,9237.25195631163,498.179710862431,0,0,281.052455911528,594.399935806462,0,861.293677424227,3158.14901452066,2197.73658369905,0,0,0,1049.55512157869,668.873768897672,828.777399520508,0,0,13.4882837619362,0,0,406.79909791331,1733.42196238183,2076.20256795154,1854.45212699182,0,1.19578389603053,0,34.0230188954108,0
"6",130.957663750078,1223.48146725697,0,0,11.724664735898,0,0,0,4310.61878017285,0,178.147685384386,226.945954504839,0,0,1511.28288096413,2219.93031881809,1163.32380387866,0,401.358627190395,0,0,0,144.256936626721,730.60718078452,0,913.590390605391,0,0,0,240.078318988538,0
"7",413.392789645375,0,3407.24703170661,2060.65865892691,69.5338360328014,0,0,100.864743627346,96.432442629856,0,0,0,0,699.458691316631,0,0,0,1034.7330274131,250.673094982092,0,0,677.674432796619,342.649404407253,0,0,0,0,0,36.4652445122767,0,0
"8",0,1819.16720154891,54.7794943456821,2241.68535046762,0,827.702122396877,731.684071518752,0,94.9730460313758,0,388.890773866453,0,632.253481204448,898.907473556445,386.128450148141,968.201602774152,0,0,228.445833064407,0,594.164343906133,1340.44355890115,2054.29736217946,0,3221.84595519799,524.114021547967,0,0,0,2718.73206673189,0
"9",2131.31200068557,0,5770.23035031378,30.5608488804353,79.5761881088416,0,0,0,0,2312.97816441776,675.116333997579,0,0,0,500.344297820867,0,106.125935902684,942.733952395873,0,0,1064.29404130072,407.43019214443,289.101477608985,839.598797567805,2480.62698791433,0,126.897115496974,695.435843449811,747.968866626454,0,0
"10",2623.49674694001,5617.72702220214,555.680001621785,1704.43212688399,0,0,360.548475213429,0,0,0,1458.71342559027,129.21408786466,272.537402553313,0,363.01458103175,0,777.508694433838,85.9900683522691,0,0,0,0,0,1855.58473578197,436.216549107921,0,2113.44673133276,0,349.472727161486,560.417725027098,0
