"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31"
"1",0,31366.0959215313,19594.0333775835,0,17728.6845539582,76.4922383976908,142.330883200407,7143.04372963757,5142.74030957318,1383.37219555223,260.425130306448,288.925487204966,0,0,977.905039542476,0,0,0,278.411371028365,191.847665086915,991.650437543302,297.814652464663,1235.60700545593,493.523084851614,156.780901363071,722.138879268486,1261.35028662809,873.970382970467,9.63999880278558,5053.90014878129,0
"2",44586.968324521,0,0,1727.66237206892,0,1787.45821517134,423.085521888861,29.1134885690582,1378.74080697613,0,2382.05692301733,454.582600985579,1511.76082148424,0,27.6339359635851,632.614647148073,931.688952775163,364.864221884525,352.069011209717,5924.4368433669,210.908368035534,1284.90006631688,310.915374353553,23.9720579604765,509.701570295887,1285.31543931604,1767.26239112199,400.474071237191,355.636643954753,148.555327658399,0
"3",6092.95632566064,6819.36499476598,0,3960.56778177114,940.455269286633,1129.74496717471,0,5421.31409683068,2722.40597812167,8269.28645097654,24.8632223420689,748.420142367434,6397.57875934644,0,1518.88573119225,2345.00349778533,1116.36627285996,596.318050988199,277.017593202599,409.117319524556,656.74371787442,0,880.390812858722,1435.26297198617,436.352651330964,2008.94140384751,0,0,206.411933118031,0,0
"4",2272.07747468981,8006.98589005476,1199.29264019161,0,0,1356.12102859964,0,1262.34104962128,284.552270683502,0,0,0,1403.29391388014,489.867985506307,913.627910443175,3065.10211770933,0,0,476.818616359549,0,22.3681077659816,3073.63602639816,386.681287759272,1899.9472726705,663.837373336324,1756.25308020198,0,0,0,256.454526380321,0
"5",4893.46717090925,1124.08011853539,7760.91116283162,0,0,261.52141046809,0,2103.97105115552,0,1211.2366730778,1292.87330540145,0,940.660409765827,0,0,573.161824223842,2128.24443434339,0,0,860.54857320802,1452.42941290041,0,0,0,1543.43182138504,680.199489658074,0,1487.38044070338,2407.95143479999,0,0
"6",1536.44538362611,4796.15756096607,0,135.794382320064,666.374837658232,0,0,146.975912751492,0,0,630.396022062015,0,0,0,0,1035.07049032376,779.254260754195,0,1540.61459409737,0,0,333.024289849805,901.793986950231,222.632373453256,0,214.246969103169,0,0,0,467.523609745749,0
"7",717.611597151809,0,1349.47576301604,38.9914166249396,0,0,0,0,1072.79340308931,191.319246315869,25.2135406898991,10.5950044844352,551.496203694216,0,5.27889420256204,327.456400763137,0,1846.87678549935,0,0,0,0,0,0,1116.0262952213,1936.64884724402,0,0,0,0,0
"8",0,1585.55791241743,1132.63689597618,1075.6361356242,663.534470242527,0,4295.33148938553,0,2727.81836311715,871.797599073142,0,207.822289584138,207.179466353836,0,1046.15265458583,0,0,0,0,459.290930306074,0,0,0,3586.68930715181,399.035107712841,225.966775628748,0,0,1241.96681222838,0,0
"9",1421.45672224325,253.407729100154,6558.1978722044,2286.22503299276,1155.34108075519,416.267644784252,0,0,0,0,709.676702544685,619.689784832558,0,160.635551929293,220.830120907271,0,806.872431044928,0,538.018524968488,52.9669106717785,25.9616474591568,941.918309992592,0,0,1851.27097595077,0,0,0,0,1181.5943522514,0
"10",3613.63462962154,1130.14207172575,2681.22740338843,0,3019.19133924649,0,621.018290947579,0,260.745497877815,0,322.570377156004,0,78.1327106276023,524.948762006407,27.4523676159393,239.693603671873,0,3020.6911854295,24.3900752207009,254.627036407951,0,0,52.975540218342,1156.3125113344,1898.08509780704,109.810751486128,228.351849309276,0,0,0,0
"11",6467.61789920024,65.9891902007017,0,2009.96755997854,1334.35608951523,1261.5066779085,98.9553550222368,0,0,0,0,0,0,708.45129120915,1998.22041256667,0,266.080567981989,0,0,408.187418846795,0,0,95.3741291335057,35.1905818347418,0,0,1232.16437196387,0,0,0,0
"12",0,777.589269157834,0,0,122.098266973621,866.049226402632,86.3922060867908,347.098613547729,0,0,1535.72304657772,0,0,190.046905472064,0,0,0,0,0,307.657481979265,0,0,0,1253.48612810718,334.470904737525,975.480427166994,0,0,0,0,0
"13",2912.2105476925,0,287.570143290462,0,0,0,97.5553022862981,81.0823916357217,0,0,355.280062748978,0,0,0,89.9903130850185,267.958484399637,1343.98406452801,190.1218610552,986.527828993916,384.776510847336,0,218.247323316627,6.10195490065558,256.933003774021,709.157419609493,2606.80525836865,0,719.01137201192,0,0,0
"14",135.28927614562,1021.29303980477,0,248.039361417531,0,0,0,226.624035479888,1787.47960890208,131.543003449081,232.551024058169,0,0,0,0,292.602910439947,0,0,0,96.6886222982208,0,1072.41409275083,152.537082439762,0,0,515.797748809365,0,0,0,0,0
