"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1797.7106976569,2689.9106220956,0,360.3654989668,0,0,711.04195748313,0,0,0,0,1990.47940636236,416.663780928684,2238.55584544924,0,0,0,0,3377.78902766969
"2",3801.83251195645,0,2012.20259875965,1036.81018258076,0,73.991969563265,0,0,644.481045526945,0,31.8436250531158,0,252.84660832159,0,0,0,1342.54423657833,0,218.028438750457,321.852966304974,0
"3",711.469622390765,0,0,910.164537375613,656.627447200976,0,0,906.667667325124,0,785.637670221474,333.912015929367,811.916085025204,166.331609412701,0,0,12.6233167748306,1432.97556427431,0,142.636558843957,0,0
"4",0,1138.65773572652,256.142275904775,0,1606.3753426406,0,2362.27007498582,1801.40451288549,2015.58489097845,445.194557407053,1284.9034757738,0,248.455363532658,135.301366158463,0,0,353.379160110292,414.806515881129,1200.95085254849,348.150678610373,0
"5",711.749467312429,1350.50658259508,0,176.94392010734,0,1626.17098567666,0,475.94320914354,15.6275766396745,1041.32610241576,612.061724855518,866.046574354487,0,0,1029.48931702242,0,0,0,1369.28045789426,0,15.4159101435159
"6",1110.31788436815,177.269944908713,0,0,584.561117233806,0,430.88479365546,0,1074.33018469688,435.30988869365,0,0,1395.81521438337,0,622.13325477764,450.195826910539,1193.82362928708,0,0,0,585.502614787011
"7",1264.27034669971,1985.8785163124,0,0,0,0,0,348.581390728775,647.359038473634,0,385.978776101422,0,0,1048.60972580288,384.34836217971,662.652596133756,1614.16112942873,0,0,811.56494433175,0
"8",219.102848688634,0,0,0,1814.59025592819,379.65941609701,1277.51482590408,0,7.12769331295398,0,1774.77102131063,932.454459900721,281.405566936387,1106.11214368068,0,666.973507635736,0,748.801866694566,1101.9823411602,530.31909845233,922.546390812317
"9",0,689.804455262598,166.974494277614,100.489782221501,0,1937.21022391058,636.122445944314,396.112768013956,0,3105.75286543414,0,0,496.452115197999,97.2215514356034,386.693066632005,313.728204689006,0,0,0,894.867154613155,1740.53609716986
"10",187.62299619495,0,0,0,0,0,0,0,0,0,0,1278.23414699153,1374.1246569974,470.675255123193,3541.65994698325,9.0749139372286,465.406231521026,0,0,543.606144521598,0
"11",0.0965999166640472,271.600935806547,135.75276173053,220.834669071045,962.132788301484,0,0,0,0,0,0,0,1277.34244646748,487.507029836862,1273.86079338772,0,498.186517393655,0,991.180589691844,1397.51883930283,0
"12",143.298292223195,0,1189.93322318101,0,53.3726221427949,742.828454044229,2936.96464832531,0,0,0,635.693995565681,0,0,0,0,87.1690992144536,0,335.010049058217,668.134380964121,2278.93980872675,1252.59438996688
"13",0,0,1168.43787904187,0,645.027851123565,0,189.010362632775,1855.77201702315,149.496902092886,1041.76626989641,2343.21291541689,770.790624581645,0,254.703987822887,0,0,1012.9608586193,0,0,932.681019797638,383.97350528183
"14",0,0,0,0,0,0,0,0,997.987012775915,1388.48210713171,719.52406780419,0,0,0,448.54941129754,0,0,607.096526642001,576.090320368135,0,737.856877547467
"15",0,676.850173661237,489.997437394725,1619.7966739459,1484.65177969889,116.930392693361,0,0,57.8503553785199,0,0,4095.08080039753,0,1298.71471637545,0,0,0,3134.85259367257,0,0,1350.75351580547
"16",315.003204495481,2807.36915104466,0,0,0,1537.49038116004,1114.96220242686,0,1365.80090274501,1315.14817466264,0,0,2667.33765089776,234.530707388416,0,0,762.206305941312,0,1273.27478425143,0,267.543934769308
"17",1101.26971133184,293.632484152386,1121.65222398254,1949.73562118391,89.9125116851089,240.253727783339,231.964437100497,942.707969574675,0,0,1691.3370918887,0,0,772.679056502376,1710.69694808548,0,0,0,1039.80016885273,411.094185333724,0
"18",0,0,0,0,0,986.148563801955,798.735687385251,127.101267353999,1013.04063036781,0,0,0,225.520538161449,0,0,4232.17738188345,0,0,112.267697074791,601.571045722568,2942.42934784263
"19",0,315.872252937287,0,441.564037043833,681.388810628918,0,0,2334.77640621715,751.573566308783,0,0,277.751656944396,1089.72166414031,1393.87147736475,0,7.78885021326343,0,1159.62479057839,0,30.5392553462044,0
"20",0,0,1057.36856183388,0,458.221880062597,1305.52119377471,0,761.153454135991,0,0,0,0,0,0,0,1075.1641157418,326.46964230869,2952.61866826039,809.506631827496,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
