"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2869.62872835648,1060.735100528,0,0,516.475884165016,0,224.822965314206,0,3619.43457597438,0,917.528484221776,0,439.342976329541,0,1006.50534197647,5.93833068330093,440.611223452272,161.73765715856,989.522333511661,1330.23323494074
"2",723.395953300914,0,1276.92737279116,1159.96113407984,0,432.668996875082,0,0,0,0,720.178843687781,0,2181.18152876034,57.468056732134,0,1078.28272677798,2034.2085895443,0,0,0,72.1609808460444
"3",0,0,0,0,0,0,0,0,0,2023.55034645083,0,512.44273368906,2048.71723317594,186.144895164525,784.288275955396,0,0,0,0,0,1315.81861033857
"4",1389.38546728288,897.575797285325,1154.37472442146,0,288.089810816445,0,0,2481.05467623348,0,0,985.324770085592,1968.47530699436,481.294913439747,349.132943232108,0,0,0,585.165923395303,1591.40257750603,346.912419041121,1093.38747341012
"5",0,0,445.098883213894,827.803763282457,0,186.663133675793,2695.05890557525,0,0,141.483896866207,0,198.090305790503,0,260.465511940202,231.326367919762,1094.67356015432,739.086514092347,0,1461.45666722669,1009.35431842327,0
"6",126.207026413913,5.58671682699958,736.958497683139,0,141.024815668176,0,1477.77914614975,0,0,0,425.954071773463,0,0,369.586062405229,0,339.829304634856,1149.89110383955,3287.32760830724,0,0,0
"7",0,325.99306002058,0,0,44.4749367712292,795.523484503846,0,0,922.717449100146,0,2547.50433323823,2495.11096417443,943.056062603517,0,0,0,208.559625525979,760.175737458218,0,0,110.289172796515
"8",326.07772682545,794.583953637842,0,0,1490.41989178854,0,1270.87442105991,0,0,295.768281375261,0,0,0,982.37641565269,0,0,587.428746289592,0,0,5276.9826142153,738.849385669867
"9",0,0,675.49301228777,1197.48612722482,914.784520066655,0,0,218.966953631523,0,0,0,435.345809233386,0,2981.86380392624,1533.61855503591,0,0,1452.00232350855,1446.79316100542,105.610958881997,0
"10",1023.99521390695,1501.69956882054,0,1671.913859473,0,368.362178825437,0,47.2737390959974,853.476185766528,0,258.346202203117,0,325.551435824212,0,640.930909682889,940.257115230405,0,84.0868186268669,154.511064814187,0,0
"11",0,477.759582986638,420.329564460453,2111.48440973578,0,629.206119726621,0,239.205022802793,0,0,0,0,537.546968654667,779.078499154829,0,945.278215947301,1376.12558743757,0,0,0,0
"12",2423.3924374246,121.226783214571,0,0,366.872491764391,0,29.9234096135322,1092.86694556118,0,0,0,0,530.208978130742,0,2665.09926479454,551.270936942468,179.857080043146,1834.12139672788,529.099239195591,0,0
"13",0,0,0,0,25.2113457326823,0,0,2853.08610629515,1164.27720531907,0,1289.78821813247,1173.38930295594,0,0,0,0,467.823588877714,0,636.129372474668,914.895452805644,2223.23360073743
"14",13.8919633112878,0,0,288.767613265674,100.609331761021,802.573284591326,347.340032541195,0,0,814.651183160164,408.029477841054,0,611.013909097995,0,1013.55970320991,0,0,0,730.1148186453,345.035006141988,0
"15",1416.99492796953,2023.41234887984,0,1404.32730719477,0,397.143107812323,0,529.594907598985,4029.60984875562,0,0,0,0,1517.88634179178,0,189.655921227702,1027.12204407529,200.960434639852,1517.37736548607,71.393883591843,0
"16",0,0,560.489053286106,0,633.26871112221,3678.58430610334,2255.58006667501,606.521754912575,1862.91093181392,918.03211589109,0,0,0,733.822215625837,0,0,0,708.359544671078,0,0,1703.09869968172
"17",0,0,572.273992072607,0,4792.98146085689,0,531.45370630203,0,254.059464218933,25.8851552807756,422.446168186247,0,768.071433347214,526.728112937744,56.2418853301141,496.706557530932,0,0,293.138727241524,42.9981544509983,2813.75131970121
"18",0,0,708.489159288569,484.505831369144,0,0,443.785092460547,748.215881562408,364.250671806354,1719.81208086407,1629.4659034107,0,935.960843527879,0,2672.7377170166,182.474140052419,167.922266761309,0,981.372571473899,0,0
"19",715.70392153996,331.849593165698,1785.0027937304,0,0,315.009463543854,926.634697983113,706.81939032925,0,0,177.084889175629,396.652015263591,112.750127886851,0,216.292202349311,2566.1555195992,93.1955889024408,0,0,0,141.322564253964
"20",1406.98884760281,358.126099212889,0,0,239.125090298677,1184.3608476493,0,201.792319064309,0,0,949.115831965024,935.239425872456,0,106.510588960973,0,365.014318509173,964.954209390118,0,0,0,2034.79656941979
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
