"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,1077.42658461108,1163.31249414957,2550.26877757507,475.813539144758,0,0,1874.2504370096,0,585.862301449104,4069.29859369747,0,0,109.388284605177,0,0,504.073451584666,1172.82237278587
"2",928.607625525157,0,1129.10662932349,2380.14466776946,417.046221186176,0,0,1000.79724320381,516.589590301875,0,0,103.543467004598,0,0,1919.79956575249,0,777.019552266638,0,469.942646489453,93.836974572298,0
"3",349.509463441077,0,0,0,653.266826428551,0,1109.76914912819,0,2544.62913207312,0,1478.27596507813,0,0,0,0,0,0,309.571015013064,0,233.82390629347,192.116637318787
"4",0,0,1499.52331649313,0,955.735977707387,0,23.3457346736383,3640.80873071759,0,0,1158.14082463341,474.560687417531,0,1729.42996142969,2206.31500121987,742.389303975355,341.739741460656,0,418.140177525511,0,421.447345890207
"5",0,0,0,0,0,0,142.423386102504,0,0,801.583240799558,0,114.862109254118,319.954464894677,0,0,4964.75122523258,0,1417.90618516547,0,0,1529.08121671173
"6",859.335700437813,0,0,1045.16671140414,151.784007460823,0,0,0,722.699171763802,0,0,0,417.304462408094,0,109.222234794487,0,0,831.054482294282,3923.57758313888,0,0
"7",1529.38835130368,0,0,1486.07211006448,0,120.169944261228,0,0,0,1031.25326710163,411.549608937713,0,1003.20861553506,0,163.524557018529,0,727.376241246227,0,1221.04162640817,0,1459.8205043161
"8",0,0,2412.20530153176,0,3003.52710383951,1.81527517040394,0,0,0,1588.51664615066,284.246762881316,1934.8967258177,0,333.993485454125,97.2165601843956,0,0,2052.76701409761,0,54.1765613870263,0
"9",0,906.091109037318,2091.21804265354,332.016750743957,1554.53618943086,0,0,0,0,353.447821288044,0,0,0,0,0,511.695368202772,0,2121.1647352547,0,1442.73751139125,1649.05769679993
"10",1359.90461871239,0,0,0,287.666594793406,0,3495.16691241282,0,1725.5661802115,0,0,279.148028251107,0,244.307153740161,0,0,0,0,33.585769303663,0,445.0590348451
"11",0,2747.04231884258,464.320240685468,0,0,925.595376032502,0,185.965302666869,24.7161091364206,3154.81652581001,0,0,0,0,0,0,0,13.5580977328336,0,0,0
"12",0,0,314.727375373883,1722.5764543731,263.304688699264,0,0,0,867.939167468012,0,0,0,0,0,1093.13359544663,0,5749.37682257204,0,0,0,312.880859479693
"13",0,0,0,912.93276305364,144.019796206295,0,0,0,0,2587.50001313644,0,315.682506862094,0,963.624013704561,1689.5819602838,215.686637555942,0,0,552.994804827152,2736.12541303955,629.686284661368
"14",0,0,0,0,0,0,2263.80999265813,0,0,0,1222.58707702302,0,0,0,0,388.776236881765,0,0,1062.14390776863,0,538.269109235396
"15",2906.0970238704,2937.91520511963,767.086268871997,0,0,4013.3433310109,0,1273.38654739189,0,2.12325581276111,0,2053.7416339414,0,0,0,0,0,0,0,371.785173004642,0
"16",915.787991231425,437.736843371739,0,1267.34058821677,0,0,0,1568.01543646076,1859.31457819794,0,1863.37473931687,0,2082.95107319618,0,0,0,0,0,0,3666.14614979104,0
"17",0,0,717.984978830268,0,0,1486.92195521859,0,0,0,0,0,2581.27440626401,3535.89672326827,103.321056244543,459.017562533298,52.572115134138,0,361.059787125864,0,0,2298.68755283835
"18",382.855753856505,2211.56434819587,0,0,0,1595.41243162863,0,0,1189.84782762791,0,0,966.910371494401,0,0,0,0,403.793673479094,0,1360.59475639791,0,2928.01299691344
"19",295.26111285918,467.092407840259,0,0,528.548416283486,0,393.645525810028,510.49623003513,0,39.3768657636967,861.0239203276,0,0,1846.43215958339,2076.28384406095,572.89332532667,893.418959832897,0,0,0,0
"20",39.2858443405618,0,0,0,0,0,0,1294.93763278099,0,0,659.789374491551,207.654411888508,1530.17579369773,0,0,2307.33944627411,0,2245.72969410349,461.111950368586,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
