"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,146.142073397227,291.1672198499,3857.66536624898,0,0,503.567895787388,1996.72864293333,569.851455895422,2035.21796817523,751.895819937492,189.464530972571,506.986563327152,0,0,296.895482479734,0,0,2436.93381760794,0,0
"2",0,0,4253.66657093772,0,0,0,0,442.31350322334,0,0,0,1089.39817422775,0,608.400840793064,533.636980755209,0,0,2014.89234259627,0,82.2763188259082,711.849452036186
"3",945.577373094207,0,0,261.85360923739,0,0,0,0,778.111677558326,0,873.935015751638,51.9798304024922,0,1623.56270962248,326.919455858502,0,0,330.601513496431,0,0,1678.42090975291
"4",506.970963641512,0,1031.76149466281,0,506.249044468285,1746.83780439247,0,2777.10249004459,1489.32973971617,0,1220.54691528307,0,2020.29745586969,571.654624811639,0,370.848503487718,0,0,1369.97776676601,0,0
"5",0,1251.53424608399,0,1929.02229547406,0,0,877.607322799995,0,0,261.538165154014,0,1020.64039478248,416.825873843567,2108.66347343167,0,113.118311434982,0,0,1311.61174515587,0,0
"6",0,0,0,0,0,0,0,0,0,420.766464236392,3087.94128112235,0,2294.34234713366,280.603674282376,50.4031917523965,0,1576.82671844857,0,105.087896098516,244.17278062807,0
"7",0,1275.10812779523,774.645775711659,0,2695.52263218277,0,0,910.813406172816,11.8610148945768,0,0,1256.83012017711,0,0,0,197.756108943741,0,209.41856330309,513.481350112973,1307.96772689885,0
"8",2883.12866237312,247.595275390542,0,0,545.434418181361,0,1478.30601335248,0,102.743194549515,0,0,0,0,2566.0241825502,1313.37583927164,0,0,2279.9239562701,0,13.9250355414246,332.904859034155
"9",860.017145335026,471.294331055242,0,0,0,964.644492895128,1359.03757335837,0,0,0,353.925869691533,1112.8209489709,0,0,0,0,2637.28593347029,399.715108571883,781.821665312236,2021.40215614176,0
"10",217.967642574888,565.054928953667,1484.4563348599,481.40204775755,0,0,0,0,0,0,0,604.292393350932,0,0,1575.06164423531,1239.32596993526,85.3717556399463,501.328129198738,0,136.701356299285,979.442089464656
"11",169.290131573505,0,0,0,127.288809548698,0,0,0,1321.98633257166,50.4686147037044,0,590.130819129344,836.676980680762,1170.34711986946,147.642473505754,0,163.160127120277,1837.62592206174,0,0,1101.39664014177
"12",0,73.9896415462939,0,0,0,0,818.849746425155,1823.49285727811,858.156141699566,1294.04589907243,0,0,2225.23035746471,0,1490.36039151008,339.841348346023,193.166267195709,0,0,325.812431349421,880.993881525094
"13",0,0,0,0,423.487863346983,0,851.837937959717,0,0,1685.37786533736,0,322.675810739257,0,0,4376.69490440557,0,780.978822620165,595.680423398358,0,0,1711.10056552345
"14",0,0,410.923960362575,2012.1488603004,0,0,738.874855833228,0,1177.73950081699,2.66494672463841,0,0,0,0,0,308.11803782952,346.73648214802,0,0,377.227210718079,101.152468833495
"15",0,1584.35197527176,511.183517523432,140.359153002145,48.148546196214,2074.81233540393,0,0,3023.27761323252,0,512.465785887073,0,109.849068511359,0,0,4740.33448675672,406.918060280865,100.933239459439,1072.84465749817,0,0
"16",139.032135284036,305.922540995681,0,0,1356.9075515,4520.27617478028,2870.69471840763,275.489784919145,0,0,599.47515100152,2247.92694254538,0,0,0,0,0,0,0,1242.6806530189,102.261747330191
"17",1689.56862258,0,0,0,193.457169172784,0,0,1246.93256824788,0,338.871140685122,0,546.114382897271,0,0,0,1028.77718116697,0,116.083697943211,859.200768240227,3350.53947164226,2227.19113488163
"18",663.808629362156,1566.1013451604,109.472394653749,0,1247.2400444947,0,479.653414436394,477.347409582585,0,1631.82601802477,694.509660230648,0,1065.14478761825,0,0,0,2564.97258218051,0,0,0,538.915873849595
"19",1490.67217975975,0,528.894885201807,0,1893.12632755503,0,0,0,118.245085845833,1837.84055374912,503.865985920379,0,0,0,0,1121.08822820266,0,966.608114488037,0,0,24.1314070006443
"20",0,2220.34774675736,0,463.798713605018,0,0,0,0,0,0,1214.67722487352,0,0,361.149798493023,0,0,246.696526358385,0,1052.17355543601,0,3187.18058242221
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
