"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,729.993278827494,0,2708.42260898706,1367.59860485582,0,2533.46757539781,1604.56120295867,2379.99945042042,238.829622288606,0,216.850746950315,0,0,683.320436597725,0,457.271618263822,0,662.201691064618
"2",0,0,674.531530484815,0,0,2651.87391108223,0,0,468.441250927695,0,797.096981587533,1335.68224556102,0,1523.43019664618,0,0,894.914058815112,1040.16284685801,350.301161432853,0,0
"3",0,0,0,215.83527989078,306.819718884276,0,44.3829757661986,1237.94360585328,0,867.785529664405,875.594415956419,0,269.32497771643,0,0,0,0,2588.18530217449,0,0,465.090288868111
"4",0,0,0,0,0,0,2232.45566997544,0,0,3349.17423217538,0,0,2353.11431645879,896.58423818109,1463.56492733998,36.0128489276923,0,186.070891671588,1831.9572754372,0,1262.64240297678
"5",0,0,0,0,0,0,0,0,1002.40668591755,0,0,0,575.853255427996,5172.93655682337,0,1699.85919430838,0,0,494.867627306841,344.63850837648,0
"6",20.6433535277451,376.414972078992,0,0,916.925643596833,0,484.653023816521,2224.23541452449,0,0,0,1906.49072991415,0,0,736.891040156389,170.300692811033,0,0,1223.58948327616,0,0
"7",0,4176.80246514662,0,0,0,1881.74665134816,0,447.669532183839,1387.64336430855,0,0,0,0,0,0,0,0,0,0,1259.54281320567,0
"8",1607.49662548465,0,2536.54612409123,0,0,0,0,0,0,0,0,0,632.602876297631,0,3368.19755587397,0,2488.5367519041,0,0,0,1129.98150286298
"9",0,0,3080.35483474873,0,0,0,398.246026822399,1651.79609721822,0,0,0,0,0,0,261.219823219189,1600.68920978317,0,2361.79216898043,18.8289340203405,0,1589.03813000988
"10",1333.68950408693,0,190.052988409584,0,0,0,0,0,0,0,259.638123845511,0,655.26223744354,1381.46069483431,0,0,16.5360614059828,0,971.498896431558,0,3062.26578581274
"11",0,0,673.116613001137,0,0,502.072922659316,1947.00574213757,0,73.3813031633811,0,0,0,0,0,253.94901512166,0,0,0,2750.40346198048,515.267781752408,800.817131090736
"12",0,0,0,966.705703065125,2933.49742334256,593.089911786192,0,1672.62326410553,0,0,0,0,0,0,0,1677.7970353551,0,1712.19132857486,0,485.217759857343,282.816537325869
"13",0,0,0,3340.72152404302,356.057705343227,0,0,0,0,0,637.887206305781,247.469938822214,0,0,0,1327.26806803076,2651.94501367893,0,1026.85836607335,0,1159.62637103357
"14",1855.72947069958,0,0,129.97880352562,0,0,0,390.397383328039,2526.14814445732,0,0,0,0,0,467.317782454802,0,75.3751134485813,0,30.639625652996,0,0
"15",2314.05634360898,1578.94050246038,0,2772.19464550312,0,954.485795771597,0,1359.542219379,1459.81343260829,0,0,0,1563.47378877454,0,0,1976.05493856543,0,0,346.916772352316,0,0
"16",0,0,0,990.820810770372,2275.10468550412,14.8790058372518,0,966.013145809406,0,3419.56826034655,0,1225.39823801798,169.492839567661,0,1559.83165294779,0,0,607.095801798662,0,152.065362199923,2280.39759698307
"17",1414.06370581255,0,0,0,0,0,0,0,0,0,2224.4748902772,3977.63201386036,0,0,1538.75371021407,692.544427651242,0,857.312670729306,0,9.89054514497047,882.064173767653
"18",264.527466808833,0,0,0,2248.45722997584,0,944.199099685822,0,0,317.528410717778,1274.97967254682,100.771559731136,0,99.1439904186792,164.369373966597,575.577243150516,625.147138489415,0,0,4424.29097410232,0
"19",755.827015548921,3575.28429272139,2241.57006302807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911.79139642488,0
"20",0,0,0,0,0,0,2559.88833530057,0,0,0,1363.56796875953,0,3256.22914276254,0,0,0,1566.33870112289,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
