"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2070.85917798585,0,0,780.585265547763,0,953.646032946605,0,5065.08640734228,0,0,0,1822.3535233159,0,0,1553.55821124576,0,0,1336.42821822826,0,0
"2",0,0,757.421783209193,0,0,651.761420855073,0,2910.49504810755,118.286650757806,0,1248.59326025644,0,1268.00217836451,0,0,0,0,111.75189341921,0,2670.12194842564,0
"3",0,0,0,0,0,0,0,2683.60032990395,0,0,258.009225628194,358.119176620787,352.059537277273,448.676757375341,0,0,0,0,0,138.219101706785,2632.27796626207
"4",0,4427.23947066388,0,0,0,1766.27619191913,0,0,0,3341.70698763398,0,0,0,197.094179135765,509.976742295517,1787.6008367146,0,1581.68239478116,0,0,0
"5",0,698.69137445171,947.625342077966,0,0,388.154179282057,0,774.588002266343,0,342.307290745554,0,0,202.914660885072,1380.19524845911,659.910126453557,0,1601.26011734801,0,600.157980146486,1555.84296407385,138.914541970928
"6",3940.59874968227,0,0,1291.30321625544,0,0,0,294.444945087394,0,90.927394590002,0,374.27201441011,0,0,0,996.546109594099,0,0,202.361472071104,0,869.690452011847
"7",0,0,0,0,1466.74194851356,0,0,0,464.44631945058,370.691529848546,759.847060679969,1693.07968485107,0,1696.2557514627,0,1118.27866208166,378.450808802343,0,0,0,1205.61306050246
"8",0,0,284.683871308524,1651.56656088603,0,0,1871.75559401109,0,0,0,7.40473975520877,103.216267634023,0,2920.14734649099,0,400.766920268799,0,4252.20247174318,0,271.617664416722,0
"9",0,0,0,4156.04087251407,0,166.945649276853,0,253.173222405503,0,0,0,0,690.887249054924,0,637.983338884986,0,0,2085.5233309793,0,2971.41156168675,0
"10",1002.59026159118,388.49908854735,55.8335913507103,0,0,0,0,0,330.376197595258,0,3255.72217198936,0,1265.02292828119,0,0,0,362.057917776532,0,1210.30213513858,0,0
"11",4038.20896206001,0,0,0,0,28.2238097087748,0,0,0,0,0,0,0,0,665.872445512958,0,0,1321.65091986453,1462.05783376041,0,0
"12",0,0,1440.36532400139,0,0,0,0,1020.10647057907,0,0,124.560080943364,0,0,0,2524.26555421747,0,1950.95689423137,0,1152.40706607251,0,2111.27757336737
"13",0,997.083879105984,24.3715534702449,0,1171.92037008474,0,0,526.325663684688,0,0,0,402.117679347471,0,0,2320.38113914651,2877.07617246654,144.099450279435,0,1096.69477329854,0,1187.76351244672
"14",0,0,0,0,0,3528.09735048225,0,0,108.887762055506,0,0,0,411.605665455822,0,0,0,0,0,482.323001987087,944.672543586232,0
"15",584.635512244733,0,0,1357.92750069278,5266.60347282879,0,263.55965414467,0,2485.78863441619,1728.61468353572,0,0,0,0,0,0,0,0,1520.65770917802,0,1117.6912719828
"16",0,0,0,0,0,0,0,688.168945482729,0,0,3256.53331383481,5036.96241261595,1154.78285545198,0,859.66121962199,0,0,0,20.7711810551789,0,2643.78747172016
"17",0,1125.0692416526,5151.0501791951,0,351.011349672061,617.850470290275,0,799.31803488449,878.429785162906,0,0,1009.79379378916,0,1113.39392564269,0,0,0,0,0,550.819357168032,0
"18",0,0,194.662998082679,0,0,2109.16022765998,116.598421519617,0,0,0,0,54.7133189268898,2307.72483636245,794.760984895556,1636.0443151615,291.137228742586,2724.1158699879,0,0,0,810.073958254561
"19",0,0,50.8276153361949,0,0,49.6010212210912,5811.73239665959,0,0,0,0,0,0,0,0,731.139517469266,1841.17221703714,0,0,0,0
"20",0,0,489.329895731671,689.411895277352,0,0.50048677629627,961.137379078801,0,0,3684.36974950899,902.568856611856,0,0,739.882230391793,0,0,0,0,418.97185129173,0,859.851803277047
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
