"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,82.4926345716588,118.803317377818,0,0,561.246564368987,0,3346.42941623533,0,1697.3193451967,0,0,0,0,1021.73476120316,1069.59558974166,0,0,0,1570.57550055122,4114.31970736583
"2",335.313102710935,0,0,1249.18356747739,2175.94762476324,0,0,0,1179.80947254831,1832.47482208909,70.0242408370229,629.861490163564,129.459902360241,0,0,0,0,103.727794636225,279.114802209274,1751.51736360016,0
"3",0,1011.06673019885,0,0,0,264.562774603666,0,0,2577.92821685412,0,851.516584321968,876.737475938228,0,0,231.089062850005,101.32893857114,167.30842090409,789.42389053232,0,0,0
"4",3803.32628165617,763.727338638975,2060.9650749884,0,0,0,0,128.775218896946,0,328.663932532634,179.305519468826,0,3195.4843963665,0,144.168908472084,556.150922679977,1017.98107375798,1112.75090577098,0,0,320.277229914482
"5",0,423.511786580109,123.891220475552,246.653887330788,0,284.267405111119,1501.00467787894,187.817149785602,431.515674536369,0,24.4614198035732,0,742.967077049783,560.350005489359,2842.72903035314,683.931325494923,874.776784604999,362.68438366635,0,0,0
"6",371.630710968782,1102.65723389813,188.070697306195,0,0,0,956.880333590967,0,96.8708365255531,0,0,1121.8133304259,624.515194455161,0,2894.9945388023,211.131746954061,0,106.028259143191,0,0,385.55147163207
"7",1088.59849661807,122.938737664314,0,639.664758138827,0,12.4031111615463,0,0,0,462.359851050323,0,1524.72326089791,173.92031522998,834.330768027955,0,1443.04629148352,195.796021852531,0,102.330712803456,0,2553.2925012644
"8",0,0,478.848627766179,1740.26858067957,1113.22393723063,0,0,0,49.1269944751352,0,0,1260.31865749562,0,0,0,0,1223.6452416908,3805.19735364823,1909.99036630074,0,182.74167722764
"9",0,0,2155.95157616631,1843.69493885857,0,139.76630194778,396.462090179617,0,0,0,2882.26682419143,0,0,811.77415115393,237.141112402902,225.124782892827,0,0,2263.51740921567,6.26603779333493,0
"10",0,2136.20236148669,0,47.7638350636324,613.151024766747,712.300380081896,0,118.374728688761,0,0,0,2139.98452361434,0,0,340.538585702806,0,344.157278745629,0,1398.68203534664,19.2495387729944,0
"11",0,757.188561697083,0,0,304.842079721461,0,0,326.551656317635,1098.40030621392,527.255067344489,0,845.65319403573,428.15940578845,708.880839839652,875.745157133978,425.284452910237,0,158.685952199846,200.752810999751,538.79176037746,319.822726327002
"12",441.742919229054,0,252.065046766592,349.803031414154,0,0,70.333779843874,0,1555.71818167295,464.659041865656,270.504593013456,0,0,78.8053867912387,1164.62590532687,2701.21440383287,0,0,0,61.9547584878172,2912.51191516805
"13",2850.54268952127,0,685.885170849087,0,0,0,106.194003345211,1341.65114018615,0,0,1581.82651152409,0,0,0,0,0,2453.39614626387,1420.52512691327,0,0,307.813404727904
"14",104.766935043757,845.795482061741,0,372.108469267627,0,0,196.017667362913,0,0,0,0,0,0,0,0,105.787984016529,1374.36435725724,1063.32210949341,0,0,1413.42331906374
"15",0,0,1039.81309266692,0,928.661334876425,123.334226106179,479.799759088815,0,1009.4125958992,0,2160.97523070943,633.18241562418,1876.60346820687,3619.29500093704,0,0,0,0,0,2454.40131490855,0
"16",0,805.857417906803,227.630143094828,0,203.046848139842,1213.02223248061,3689.09881579048,0,0,3653.01597784071,0,0,0,2137.20086967214,0,0,0,0,0,1731.79509485735,0
"17",0,822.020170359456,858.916404650864,0,0,5695.02810153534,765.902968715667,0,0,0,0,0,175.945075861409,0,61.3278190472178,1853.00649028298,0,0,341.252646091285,878.364127257332,144.97233365582
"18",570.11234983016,400.150816955435,0,0,54.5559777012137,0,1816.73538256387,0,1135.71470859678,0,487.140942019199,0,1793.43018282482,176.791776022379,0,0,584.862613911954,0,3007.49243926112,89.7896444577711,922.215325449056
"19",0,0,61.6797518826451,2657.10897739498,1042.44808585545,0,0,2571.09920371423,316.804769458254,592.869597943196,68.5187910481823,0,0,362.977625920238,0,380.500729722581,0,430.465234783511,0,0,0
"20",0,433.832960388113,1143.65202977217,0,2600.98549359185,300.63971007468,0,1929.52214857715,0,0,1236.69805276203,0,334.868416305911,0,0,0,765.825336473637,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
