"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2222.65806316357,0,0,394.77890003635,2509.77761128726,0,1784.68619118516,1600.46533703829,0,0,0,260.374872506032,0,213.338495541011,251.014013846212,0,3072.10569475174,490.541640394226,782.776016862593,0
"2",117.106607766333,0,4054.87182947879,0,0,835.625889958496,0,313.411660820085,0,844.006310205894,0,0,0,0,754.904578559614,0,0,212.978713075344,0,2590.54680196806,12.9817915629243
"3",1087.91875707928,1261.38211407428,0,1310.97515892595,0,0,0,0,0,115.018231770445,118.465270456639,0,0,829.774025965253,0,0,0,2147.42853650247,0,0,0
"4",0,38.9168265954365,0,0,2690.57900959193,0,0,1036.2072953252,0,0,0,2277.29622253993,671.783382103988,0,792.094317893113,0,5319.2726934892,785.427055605138,0,0,0
"5",0,0,0,83.7622364588625,0,0,0,1739.15179207707,401.248329941604,1620.82414881877,0,0,436.657239829475,0,0,0,2888.70329406816,0,0,2120.21478696677,0
"6",51.4698564707953,0,565.974826063557,0,213.206668724341,0,906.857062363435,0,0,0,0,2843.78593620227,0,2132.23460389074,46.6345730657716,0,0,0,0,0,1299.9808269214
"7",1759.3007240925,258.028913442443,0,2266.97172584121,0,1247.38338035526,0,0,194.545330771525,0,0,0,0,0,0,1226.86765452905,0,117.580292821898,0,1201.20237728604,881.524427052746
"8",0,74.9028568806326,1019.56312011026,714.27918448509,272.172855417114,0,4.19907043797616,0,0,0,1895.99296164109,0,2309.84545645838,0,3480.61744655898,0,0,0,528.984985121199,0,1462.80349940366
"9",0,1274.29902589878,0,0,1078.05182049118,0,1169.16837421214,0,0,0,2603.50651709957,362.94185654411,1335.2343216452,538.417121304097,0,1387.40634586076,0,0,0,505.390935213526,707.548906532948
"10",1296.27899026603,0,369.042258131596,0,0,343.025382410435,0,1114.76765405058,781.079158445244,0,0,0,0,0,1391.98975115921,0,272.005078705886,680.082332526755,766.183563660772,0,855.950122913626
"11",0,0,0,1460.33642260618,0,1309.32614736541,0,397.731910921826,2288.74148857992,0,0,0,0,1370.12702310625,0,0,0,0,0,0,689.750978327028
"12",713.675509515282,1087.97714912811,0,0,0,0,2579.46543417621,444.084777790083,733.770079824763,0,8.88412391916462,0,583.993335348237,0,573.554125781821,1090.86637675806,0,0,2507.66805117092,0,0
"13",687.494697604769,672.200621477713,1771.50954103628,372.931282459621,568.767773141044,993.809748646308,0,0,0,0,628.144177492017,1226.88536587285,0,381.212304164615,0,2709.82317929695,110.718757619777,0,0,0,624.336744518893
"14",515.422943197221,0,0,0,90.0213721115346,1281.92288977405,341.119697447873,0,0,1.49784645788486,1343.22019184734,0,257.301258169514,0,648.687585063152,0,0,0,0,0,996.392539498346
"15",9.75201130174821,2018.7761758698,0,1582.32642403468,1791.7378897072,0,0,0,2272.21355994704,0,0,0,0,3330.26909029699,0,281.278078988028,0,0,0,264.347457982251,2774.77775089585
"16",0,0,802.127320959667,0,0,699.670978483339,1445.88893389055,3120.17938023191,0,4614.24301965694,880.823329139683,688.181765770572,0,0,217.939262546562,0,0,0,1191.61340910359,0,0
"17",481.44297567203,0,209.112811870509,0,0,0,0,0,0,1343.03530209902,0,1176.24274477865,0,0,1694.33474512514,1310.64613909137,0,1346.77649183203,3046.13338586335,989.011541125161,0
"18",1969.61486968184,268.596721420919,0,1354.66761081393,0,86.0287791913606,3327.50246475169,0,1179.23847223213,0,0,252.281712372797,969.529973219502,708.372255125846,0,273.944077124471,0,0,0,649.215223659433,0
"19",0,0,87.666966480805,0,1153.96755896362,0,0,0,0,1019.99277685388,2334.20213810378,82.4260861602413,2615.86906061712,0,0,0,411.41345157967,778.934728964174,0,0,0
"20",876.555542930515,529.703764455694,516.303479632093,0,783.578558462553,0,204.228441080522,0,0,0,0,122.232657954104,34.7645345516268,0,0,1224.25779308829,0,211.497164707757,972.008186913812,0,3270.8940241686
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
