"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,350.074683923526,0,3316.5625480651,164.262042859203,0,0,0,532.967808691539,0,764.631918656197,1315.02956698101,0,1071.57054529372,1271.71770600857,0,0,0,1917.53488608912,951.900567212063,1926.26456283238
"2",0,0,0,0,876.988387427784,481.832091332998,210.868403489715,276.887188915682,1346.59771835393,0,0,0,3935.74982447325,0,1246.11248178076,0,0,0,33.8565344063616,309.901875303201,1017.6396779118
"3",0,0,0,0,1795.24559209307,0,214.364437730271,0,0,0,0,0,0,1329.63097023333,0,0,1545.93893957446,361.907513718762,248.211115758974,944.39207473179,431.271450933777
"4",0,0,30.7700740495805,0,0,0,0,899.933867451206,0,0,0,0,0,1697.24818700968,2615.40720637717,0,0,346.081903661404,2328.95475591844,177.532501103668,5515.64830757286
"5",1965.52385863652,0,0,59.8203429325467,0,144.511455800076,233.476491938781,0,0,211.015375650888,846.237599147029,251.743379344059,0,565.080663621418,0,0,344.648744281386,4224.04367804043,0,0,444.460238767617
"6",0,1641.54079888606,0,999.032329774829,0,0,730.16363439141,1172.66351465349,728.242960935851,0,0,0,0,0,351.393664097418,21.2642851646507,1087.17271847731,0,422.628155629942,0,906.042291691271
"7",0,1716.6966089694,0,0,0,460.618739601572,0,0,0,3043.20065399817,1831.06497566627,1577.64108287343,0,0,80.1895008806483,0,0,0,0,0,443.99326420335
"8",2962.48980179365,0,967.247290343172,0,0,852.589234311218,788.50687845771,0,52.2090866110341,0,239.468858590008,0,0,0,0,0,0,3326.57105167739,0,2574.27923473026,0
"9",0,0,364.580627345347,680.095373965285,1450.84774198393,760.864329942144,1847.45501378144,1945.54754635843,0,423.954005199212,1030.06174452167,0,0,81.7622510123144,1300.1242756791,929.808596064062,146.86371894944,0,0,0,0
"10",1046.67434493649,0,0,0,1579.84343805024,128.056413844282,0,0,1142.33439059005,0,1037.17840562815,0,2645.16583555472,0,0,0,0,179.43570048331,0,0,111.715763182954
"11",443.625777525077,0,0,0,0,1354.15550731534,0,0,3274.9194301631,0,0,114.769003344634,493.11835639128,0,0,631.188032599289,0,0,0,1204.23786356798,0
"12",790.149848463095,0,2776.74675015194,0,1250.73538238157,945.666779576238,0,0,945.577883287328,2638.14389691677,5.47905140891709,0,0,0,0,0,971.439371226772,0,0,0,0
"13",94.6940539066492,1042.52467409535,326.076159637797,1035.31866913742,0,456.861417781674,0,0,0,0,672.632809239566,0,0,0,0,6398.47227449855,0,0,721.254135033907,0,0
"14",0,0,0,327.255524610916,1148.0564053248,0,0,0,0,0,127.530536098217,1203.66364615021,0,0,998.083437855185,0,0,0,0,1670.99677352762,0
"15",0,4004.74909871468,879.544780486783,132.533285002855,0,0,0,3028.54952160301,0,1251.82256651431,2279.07982879174,0,0,409.154377829717,0,0,223.062410462339,847.518318730844,0,1269.46425088751,0
"16",0,112.803274271574,0,921.491428402193,0,593.737360426399,837.267693766763,1739.13445735709,0,364.15358442174,0,0,1390.5878029096,0,0,0,3995.10238846608,0.591182841358005,2389.34495742891,0,1316.45326949122
"17",2262.87580031674,0,1256.94249267326,894.218349901514,0,755.681481754557,5.53648424476479,0,0,0,716.014069710301,4065.03018783792,0,0,0,0,0,0,1441.3486819623,0,199.088589055991
"18",0,839.05309354694,670.046541756137,162.927538045483,0,2371.99599578529,515.866459699477,0,1157.08720974079,0,263.858912241131,0,0,547.946816630842,1462.90829783713,1775.37047025672,536.294063965253,0,0,0,735.636760088475
"19",0,0,0,210.467349312633,477.692778282025,0,2824.4937872066,0,271.365268407006,28.8935638154344,0,0,0,3588.01261222293,488.158310778601,0,0,66.6616616338442,0,0,528.727436064197
"20",0,0,2124.21743731958,406.527306474902,293.190638244344,0,1770.43019365364,887.504566062786,0,1597.43398934633,0,504.397481664091,1010.73161512023,0,0,0,151.59092005969,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
