"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2054.62920582473,0,0,2428.30820326202,0,0,1253.5590971974,458.499865312999,0,0,0,38.2434239885146,1883.77232938803,1345.33191146012,0,414.896667550871,0,613.176848284727,3092.09928434303,0
"2",1174.66663957158,0,0,2817.21919837454,0,93.7553884073851,0,110.53473969023,0,0,1093.34574650332,0,390.243537718777,0,973.384488996954,0,392.902033669659,2690.38241046312,0,0,0
"3",395.512905296549,0,0,0,0,0,0,0,1299.31750171986,0,0,0,0,0,0,143.387082792431,366.396494515517,0,0,2327.54786888101,2338.80024156896
"4",1471.43188112242,0,0,0,0,0,0,4083.14316512321,1347.30664439964,0,51.1230842675989,0,1312.40067824032,2190.12993889382,38.4258377773256,0,718.207232571675,0,325.03305005722,0,2074.37529069065
"5",0,0,2738.89769616308,526.547528192838,0,0,0,266.314344545571,439.212343013202,0,0,0,0,706.977153707673,1115.36975127774,2001.91685352898,0,1090.39299096956,0,0,404.933166761995
"6",0,0,0,0,0,0,0,1136.25954173256,0,0,244.212568954152,2294.33802980559,0,0,0,1621.62145244864,0,0,2191.62108885043,572.09167191093,0
"7",0,0,1672.41356894392,0,0,334.492037494803,0,0,0,0,0,4740.2346508194,0,200.258833717398,0,0,1155.27881321268,0,1050.72692200461,0,0
"8",0,0,1074.64253500755,1535.76693951309,1918.67263166888,2721.27085829999,0,0,234.957220601435,0,0,0,2385.06920230683,304.481466463551,0,1175.73978816293,412.760794490154,0,0,0,0
"9",1956.82118276594,0,816.14621181391,0,0,0,0,0,0,1536.30754889562,0,1458.5851376295,293.480055224728,307.643442892509,0,0,0,1767.45815121449,0,0,2825.52349436564
"10",0,128.349514360549,0,0,1618.27251867304,1263.06896939815,0,686.220652572862,2703.72040092968,0,0,0,0,1470.77223633585,0,0,0,0,0,0,0
"11",0,0,2274.94702784588,0,0,0,0,34.3924973949863,0,2776.33231995198,0,501.58866279655,0,0,0,0,1928.75346291729,0,0,0,0
"12",41.0494322202385,2906.41610743745,0,0,1235.83996289988,103.274229351923,0,0,295.001266597291,0,0,0,1022.70401474526,0,0,1507.64452373877,360.162116707132,835.009078133879,829.946106278885,760.939143598328,425.952981703595
"13",0,0,0,1998.37267216213,480.021236713518,2161.26859818464,0,1443.07560572497,766.210995507875,129.513222722861,2523.7728722913,0,0,467.814686475221,0,0,777.784303548359,0,0,0,0
"14",0,0,0,89.6243319930877,0,111.421176659542,412.622297606896,0,0,0,0,0,0,0,1096.96847970453,2694.09597581066,1070.85406179222,0,0,0,0
"15",0,1895.31517391358,247.260170646486,1436.43956216888,535.117953805924,2202.46699735525,4744.92697026839,0,0,354.018856110996,0,37.5278671444509,0,0,0,85.7792179815982,0,0,1455.26635397783,0,1331.35931565027
"16",0,1110.21245793195,452.352777334109,160.749936081056,463.721830942254,0,566.433390187555,0,960.770736489763,2181.89580727589,0,0,264.489420573117,0,2592.90593620019,0,0,0,700.104220217294,31.0337654948023,4175.9971210549
"17",1774.72149565049,848.463501525625,119.512166008553,0,0,0,1402.28431750179,139.608600216019,946.304782208825,0,0,0,3510.41855956231,0,1415.03909209915,0,0,0,369.450004330915,1070.93361835361,0
"18",2106.91933220488,0,0,0,0,0,875.576486508595,468.868124658189,0,1517.91423518896,3059.06604465327,0,0,0,1236.66938377849,525.918764119313,0,0,0,1248.05978848219,0
"19",0,764.056271413567,0,581.529877139931,0,0,761.577421832176,328.24429354581,0,1062.6356457165,0,0,258.304542089239,1758.55633597985,0,0,0,2969.56838000623,0,0,0
"20",644.910616746189,0,0,0,356.908068681381,315.552552320226,1215.00859445497,0,0,0,2841.71839302962,0,0,0,0,0,1404.11729448718,0,1967.80862822598,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
