"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,675.287085377665,2367.8348113895,0,347.04901560576,0,0,201.09322115714,1149.87345825909,0,0,0,1163.52119610437,3093.23003303281,0,0,759.486802465336,0,3825.14121322072,0
"2",2316.95239783037,0,0,0,728.642830131242,58.2844159989365,91.6370975483791,0,72.1060771895814,61.2888517181615,0,0,2989.14219131293,2128.58472390038,203.112613580826,1086.68298418477,0,0,0,0,0
"3",0,782.340592329263,0,0,0,437.891770496169,0,0,1486.24187287673,367.201458581256,0,0,0,0,0,2360.85662113446,0,953.16879058761,445.165540192826,0,38.0954485760077
"4",1005.82939806989,295.903195667096,0,0,4335.10455504715,1683.26450715227,0,0,0,2287.73955727105,0,0,0,0,0,30.2458542333739,0,88.3078160125956,393.4372449779,1362.06541662398,2129.67925808863
"5",393.151030072964,622.659565053418,0,3006.34109087736,0,0,815.62778627058,0,0,489.13753706672,1555.21994568126,97.4280295690685,756.179772708143,0,0,919.003922476029,0,0,56.8021909836811,579.010957401497,0
"6",513.542266054899,0,0,0,1068.93977989506,0,0,556.10531161838,0,0,0,1934.79957385447,725.333407185978,0,82.0450554433957,861.140309454272,0,0,1807.14132170176,0,511.097328494083
"7",80.0909779092458,2347.82009184899,715.828041353324,0,0,0,0,1909.50900864253,640.063991313191,0,0,0,0,0,711.921312287104,1649.88825989849,1098.28314293984,0,0,0,0
"8",0,1468.50764763308,0,0,0,119.410573306902,2147.0897234275,0,282.730929221837,819.017161031209,45.397147052699,0,1693.22843330881,0,0,0,999.444198299476,0,3677.6591201281,0,510.876503104842
"9",0,0,0,275.174373489254,0,0,0,0,0,703.406101480004,1676.19001407069,0,0,0,1367.22041245043,0,1710.85916182217,3789.79509664523,0,0,1439.32006484456
"10",2128.07182234027,0,0,0,0,472.019845553363,0,637.005675694625,0,0,0,2077.19748610857,0,1481.59149622948,496.922959159563,577.595007184293,0,0,0,0,0
"11",493.806356131837,0,0,0,0,0,1651.14144730893,972.73697202802,110.010905686976,1605.5090484016,0,1207.8993243253,0,0,1268.46121642125,0,0,0,0,0,206.448700602763
"12",0,0,0,2370.43571954205,0,536.224326745553,0,530.53795118724,4691.89662725944,126.034796560166,0,0,0,0,0,78.3664674420059,1114.98774899346,413.43502613721,0,0,462.020299545523
"13",0,0,2945.86357244052,0,0,0,0,989.361000504356,1386.31667850494,1054.89277180694,0,0,0,707.339843734431,1810.22746023401,0,0,1853.83286610561,0,0,0
"14",0,1152.39642708323,0,215.674015916704,0,239.281539702914,414.562352476206,328.868828539575,0,0,1349.64562982697,0,0,0,0,0,0,540.519848033127,0,803.422078532371,431.215603455844
"15",129.064522778153,0,500.161978668845,401.263668962419,0,1145.98643971512,3502.33913958978,0,524.909430156579,257.232951840765,0,345.258616981593,0,331.377295810908,0,0,0,111.106972644254,2340.04821217618,2518.66327803873,2218.06593166031
"16",2399.34161375163,2435.84112295661,2775.01103927959,0,0,0,0,554.587564181802,0,0,1037.28483937035,381.71977664649,0,0,0,0,0,534.655354819696,0,0,3542.22608877673
"17",106.183100639037,601.973589835736,1784.02043664361,0,91.4747382870646,1631.12602046028,0,928.669170907647,55.9320234141381,0,0,1767.73912455845,2838.63730648054,253.320977153355,780.953818685058,180.942299166627,0,308.502437336593,252.858896642607,14.4021972464928,0
"18",0,0,0,0,325.790912534262,0,763.496105071913,0,0,0,3611.23631107083,44.4424791134959,0,23.4786886229605,0,2011.38193340894,4078.53902340778,0,177.012807729949,0,3.61389863373562
"19",0,0,0,433.608475564678,174.072952224943,1442.46461467259,592.535826667096,1920.0540877941,0,0,538.264822626498,1175.78993703807,0,1352.74449353511,0,0,0,0,0,0,854.93755760018
"20",0,0,0,75.917889883504,2312.83663852723,1193.56773806207,0,622.785091303591,0,637.283941845826,0,0,472.832323452708,1848.4477087629,0,0,0,0,353.007887694928,0,1229.34492841279
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
