"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,69.2941540482735,0,586.671801057803,838.985933052214,869.50095377221,0,830.99444154232,0,0,1253.53820707205,0,0,3405.89601929655,0,2645.78987644772,630.715634969911,0,0,0,2451.1298153534
"2",796.677779606066,0,0,0,1169.59639806638,0,1400.40077613544,0,0,0,0,0,0,0,2401.69771113735,0,0,218.173397388886,455.554285924314,3294.3338351371,0
"3",0,0,0,0,0,0,1217.25456385875,0,0,512.42570311944,3082.36028125768,271.876956711964,1666.79646607991,0,0,0,120.248123746592,0,0,0,0
"4",1272.77147305883,0,1753.82660562276,0,0,2245.04874300437,752.781158340877,1361.00376263348,2453.9961149526,0,1911.84759988791,19.2473200520228,0,1007.92240389132,0,0,0,0,0,0,833.131621699683
"5",0,0,1012.34382824608,0,0,806.476923457177,388.821995955372,1007.34462415428,0,0,0,3496.38004062883,0,0,0,0,0,0,2579.19441571898,0,0
"6",0,0,0,0,367.888790086657,0,1491.54447435722,1688.09535854937,0,0,570.285036522502,0,0,0,1192.96147746392,0,0,0,1285.09712928281,785.187892181902,679.084195257958
"7",0,0,3266.45412277895,0,88.2036594061373,0,0,1035.74700114071,0,0,0,0,0,0,0,0,1054.51008941917,2171.74110199653,0,0,1536.74885145118
"8",3626.54266950948,0,587.698053132055,0,1101.69800016361,0,0,0,670.532800732761,4547.47715672256,0,0,0,253.713910695231,0,0,975.698845558702,0,0,0,0
"9",0,0,324.742629685175,396.213782634804,2811.37997114889,4306.78689275787,0,0,0,0,37.3735360046549,0,1204.0441696652,0,1667.50310725231,0,0,0,0,0,213.921135653499
"10",0,1712.05717486219,466.30046459925,104.139865614169,576.46552111405,0,0,292.649282772963,0,0,0,1562.60889897763,0,601.158576514497,0,0,1564.20094204161,0,0,990.823565773836,0
"11",0,0,357.232260799941,1020.16068318256,0,0,2521.22361683524,253.726582699244,0,0,0,307.540903204722,2609.22648825197,0,146.34702836225,0,0,300.556407570663,0,0,0
"12",0,3891.97374862609,0,0,704.184019266006,0,551.535993217003,0,1145.71533064189,0,0,0,0,0,0,2933.5116276233,0,583.808753507725,374.444265422122,0,138.765225108524
"13",0,696.06938461982,0,2218.99924321059,0,0,0,2090.89329504355,0,917.165515118757,0,0,0,0,0,0,0,702.343862915935,0,0,4122.36289242213
"14",0,24.221885992526,0,0,0,624.195966359499,0,0,454.218194889012,0,0,1630.48421172635,0,0,0,402.963138227004,44.6961816678662,0,0,1239.70257793771,1055.10416676697
"15",0,2922.48737625447,0,2317.8387367394,0,0,0,1389.76631386599,0,569.210323453666,591.000995168208,0,855.812158784272,95.8204934772636,0,0,0,1776.03629891109,3807.50574236918,0,0
"16",0,0,0,0,1142.40266334029,344.309132460788,1654.86689966044,0,1305.5159622322,120.232387803864,0,639.335221118549,0,3925.8950199789,0,0,2276.39995647853,120.615708269382,1001.33738351052,1129.7570649294,0
"17",3870.04156340401,0,0,0,0,0,0,0,181.396599545651,476.1582951403,2366.83305378625,0,1612.61092281449,0,573.547543618364,497.289375941906,0,2018.8587832064,0,0,0
"18",0,391.338508004079,1135.71187469073,51.3058914387361,0,0,0,0,0,0,0,0,0,0,0,3276.54964034319,2335.64350158037,0,0,1662.90020510392,2185.54253843283
"19",0,0,0,0,0,110.25219566007,0,0,713.260517971218,2415.9482545042,0,0,1526.86322885325,0,3299.40007634262,0,0,57.597324742096,0,0,361.151169649883
"20",0,0,491.86231420854,2450.92004174744,236.057451002701,0,0,0,2526.66623581522,0,0,1104.80079577548,0,0,532.637937117545,0,0,1403.07937227867,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
