"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,2625.24997057221,0,0,0,0,1098.69934627897,2446.93305667132,1200.96409112864,0,0,0,0,0,0,1188.79856801598,129.740798195007,2387.72754431118,0,2504.40346143912
"2",0,0,0,958.617875443602,0,0,295.481207668166,1752.82270899264,1958.68076868516,784.055038288814,0,0,1017.28624493164,1273.59377765418,206.862797718094,0,0,0,371.346867908557,136.91204918622,980.774846918479
"3",308.64465237599,0,0,113.459492049858,0,0,173.008885142556,283.342597086134,0,423.318143099214,633.291329737315,0,2805.58377344562,0,0,0,0,367.529668827804,3.24899589470954,469.274435617453,1290.26012149768
"4",3416.53131594485,3494.95265427056,0,0,1777.95838762058,0,0,0,45.0816457425451,1274.09474310013,0,0,0,1391.19382044058,0,0,0,892.869593108009,0,0,1318.8946429167
"5",2237.60896434464,126.18357392521,1267.78377678657,0,0,0,364.856028309387,0,0,0,0,0,0,1136.52764384499,3320.0712363507,0,0,0,0,218.286460265206,619.244144334002
"6",0,0,0,0,0,0,772.371275034454,2341.01222928519,0,1331.32167204818,1113.81438222134,1463.41959864967,0,0,972.936080758487,0,41.5092805674381,0,23.7598351375267,0,0
"7",0,928.112987090345,0,1338.12694088612,0,0,0,0,0,0,0,685.987538717219,720.489305471065,0,788.736842431269,2110.41022168014,208.302530846063,0,0,2373.23845907046,0
"8",392.100846367389,1118.80758926258,0,0,0,40.3298049339007,0,0,410.228786501466,189.100219444342,1361.98522311449,0,0,428.735716606067,0,1350.9057233447,593.349061351252,3542.98068801512,0,2076.26053176838,258.577245804702
"9",0,0,1974.63125206178,0,0,0,0,188.431254003745,0,174.606902248494,0,4157.15984198856,2841.29506900412,0,0,1177.21141664957,0,0,0,0,448.629488845994
"10",0,0,1948.83572473298,17.1902342742267,0,0,0,0,0,0,0,619.880771967465,0,770.291971439253,2771.11261718415,0,1743.09297267203,0,0,0,0
"11",0,0,115.741165864245,0,203.44989405388,0,1388.48306646886,0,0,2556.87686709024,0,0,0,0,0,246.198633631062,1596.02248016135,0,1295.92216486463,0,113.31969877238
"12",0,1120.78447522453,0,1833.50850293935,913.260294215605,0,0,0,728.771294430549,0,316.942255839333,0,0,2183.2236835673,0,879.474571026226,0,0,160.081062273396,0,2187.89282389636
"13",407.747207504885,2005.33372698732,0,0,0,0,0,0,1162.58973544216,0,0,0,0,306.11166249067,0,1879.58690063853,2096.89646799666,1758.81125801879,0,0,1130.7572342518
"14",0,0,0,0,0,0,89.5502159068176,1264.4065315046,403.362370488052,0,0,313.643706241166,0,0,0,0,1342.42465698572,326.048813000277,1642.63439845856,93.5156309817426,0
"15",0,0,0,1168.83791411053,0,845.294489855126,4022.75874530201,164.289894649685,0,89.5453421000264,1767.29747235159,0,0,0,0,2112.31619161299,0,0,1741.4385020657,1830.04824362756,583.651643348333
"16",174.054069923178,0,0,0,0,1696.23100383173,0,1759.53356088428,27.5992203843771,674.705931056321,2197.55184907495,0,1484.00392328672,739.980105511809,0,0,0,1608.86667874474,1826.41283240031,0,1471.72822468439
"17",0,0,0,0,4114.74986926661,0,1173.26518907161,0,1812.39278863149,0,0,1792.18289063141,0,689.054289320172,12.7239303672019,0,0,46.63683070864,50.5610189133226,1905.16933054681,0
"18",0,626.157563805168,1463.93026374575,2572.34239554661,1347.16091358019,0,481.574286096809,397.090252757889,455.662089803393,0,1953.42301777364,0,0,0,1741.65137648446,0,0,0,0,0,0
"19",2629.34642911739,287.109661841648,0,0,0,3034.19785757493,0,0,0,789.382486206721,468.933179586602,0,606.695118309925,0,0,0,0,0,0,0,668.808035086058
"20",0,0,0,1144.16669037522,680.283047910062,3690.51765127626,1217.0805793597,700.592286958767,0,70.6462000516879,0,0,0,371.693752978765,0,0,191.717256866203,679.326682168917,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
