"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,538.546121008327,1220.92690631713,2762.92214363841,0,88.356040995052,0,8.42549323639758,237.39661416249,1652.8420528911,0,3454.30536230061,0,0,0,904.245201950244,742.814986514916,720.821505019482,1250.91440857841
"2",0,0,0,0,1162.15216698318,0,1744.17452892135,1275.22997801229,0,0,0,0,0,0,1277.41292835604,202.126167814776,847.405923083053,1869.1426757303,0,1358.78981449448,0
"3",631.652995460102,0,0,604.420373323991,739.057305250168,0,636.278959791362,0,0,0,0,0,0,2690.84146559858,0,0,1568.7109953502,0,0,0,0
"4",0,0,0,0,633.627221798822,70.8558570824366,0,0,2600.3628322454,0,357.650669498831,0,3488.50959459203,0,938.530248634211,704.221892157291,3087.17967266199,360.521342592805,0,1370.11747188023,0
"5",834.143033190264,87.422322971187,271.266405567036,3674.86704143964,0,0,0,216.400320088144,0,0,1069.64073391153,629.145477080571,83.5287107367149,0,0,0,0,1173.83377015253,505.491967858991,709.035141266805,35.7869038973038
"6",563.73661235707,0,0,0,0,0,0,0,0,1697.51731071838,0,1160.08588767947,114.002466912598,0,205.091117191393,1892.40737570534,428.971341208207,940.057521131634,0,0,1058.27472079818
"7",0,0,0,1148.7878523696,0,2263.04334550199,0,0,0,959.916762063387,1468.35430790318,0,0,0,0,2996.30116413534,0,317.00139421934,0,0,0
"8",1693.32749336182,0,286.2310062064,0,0,0,4067.65415038928,0,2596.29307223326,0,0,0,0,0,3119.85571432368,0,0,0,0,0,0
"9",34.858199507197,1636.70005430007,615.825638611915,642.297360489156,424.374174361188,254.640552159105,0,0,0,1252.50261664674,0,4193.55532473901,0,329.694081664088,0,256.34175526589,2.68795717948763,664.949152498713,0,653.538357379815,0
"10",0,0,810.111706140303,989.540909183912,0,0,0,0,557.088941092034,0,983.247835324441,371.875098119887,0,984.393180109808,0,0,658.664188965819,0,1920.07599287638,0,595.406440457566
"11",0,869.496799686448,1586.34913573301,0,0,0,0,122.097292548531,0,0,0,0,108.877168033604,0,0,430.446619379073,0,0,636.580550560356,0,3762.1664049657
"12",0,1935.6317215145,0,31.9072749949905,2078.90911719871,0,480.002904105166,49.3800328416443,935.284978519645,0,0,0,1500.56777469322,152.590899406282,0,400.998558588131,0,0,495.347479587026,2263.31822196331,0
"13",0,1.34069126226927,344.412957217916,0,166.00905951738,823.951581152983,1154.94508441723,1064.55929848869,913.359729068305,421.663276440354,3180.31423912016,730.062827943549,0,15.7575029794184,806.025433716572,0,1125.43251200612,0,0,0,0
"14",586.497990832169,2842.86614267029,0,0,0,194.535167067082,0,0,593.452282319716,0,0,0,0,0,0,0,0,0,0,0,1258.23474067767
"15",1568.08761408946,0,2401.82058782641,0,192.413171257374,493.49195136765,345.718291760516,0,750.117041730424,681.481206064247,0,0,1468.00695364341,0,0,1579.21674937885,0,0,0,1594.19496113689,3250.92991076851
"16",0,1253.68909970202,0,0,0,0,0,1614.50494739353,0,1775.67974551175,0,0,2334.53838655693,1653.25199103187,2022.29118755296,0,137.585410512422,1097.29736099616,1338.93960260217,432.889667923025,0
"17",0,0,2978.72888164309,0,2055.84908304575,0,0,0,0,2761.43122518158,0,0,0,0,571.17704916557,68.1346628714333,0,2025.76259151562,1135.65264403422,0,0
"18",406.568614692741,0,0,0,0,0,1549.65555897558,5167.4398119514,0,0,0,158.404799997619,377.322379280606,9.57194076327437,873.711202354153,0,0,0,131.089769925713,0,2365.22808165255
"19",1632.50796893657,0,101.425834817503,1515.88311281613,363.544200917237,2443.13020950212,0,0,0,0,1065.76984770234,136.302879744191,0,0,0,1225.9087132872,0,0,0,0,0
"20",1614.65296315081,1080.29540030075,0,0,0,0,0,352.252940082413,505.342879571836,0,1450.86446207622,0,0,0,0,0,1145.47527449543,0,2597.14022826816,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
