"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1039.02546817788,0,2539.48051373532,2398.00084999324,260.753666784413,0,0,0,0,1244.44595370439,0,664.652583555975,0,0,0,0,794.170797350583,0,4641.98700331061
"2",0,0,0,0,0,1874.32584884209,1985.45211054717,245.797703300237,1014.49858776038,0,747.801525811357,544.131745430401,0,471.132878118505,464.842111055165,424.510994518839,0,0,0,1963.9406780114,0
"3",293.003513907999,0,0,631.963507645361,0,787.609203995282,0,0,3073.90576106525,0,310.042585044327,0,0,0,0,1193.61852245772,0,0,45.958937475858,534.860063182524,0
"4",95.2375237236656,1880.09016288584,0,0,361.992409890348,0,57.06115107421,1754.42442626598,0,0,3482.25574677996,0,0,0,2943.24890925543,808.548819620544,1149.97158616484,174.204223105062,536.443918931662,368.097925446338,0
"5",0,0,446.960872755299,1462.32832817165,0,0,253.001573187601,0,0,0,1758.45614342223,0,2204.65676157408,368.710310358717,17.3336610605485,1940.97126199625,838.142915634331,0,0,0,0
"6",0,508.952595652239,51.8729211057616,3807.51092043439,1083.55557527469,0,0,0,0,0,0,1056.48639953832,213.176146777339,0,0,0,0,0,0,1338.58979491954,0
"7",1724.33160979557,0,0,0,0,0,0,241.674250180119,0,0,0,0,0,615.78518812298,531.991941754537,2144.58959660435,2.86035028260466,1908.62512980691,0,1983.54675964566,0
"8",0,0,2119.67271966749,0,1450.51109239348,0,1743.39988074812,0,0,554.302021381831,0,813.585461972162,1304.23445655705,321.826847295926,0,0,0,0,1129.03449566076,0,2326.79446083759
"9",0,830.167643061125,0,0,0,487.063783530468,1950.35689725173,0,0,1134.14053265989,30.9141685217323,613.760822954259,0,523.352774751173,0,0,0,3999.09349727239,508.611876010985,884.503228788556,0
"10",0,1646.63112989114,0,399.826532807939,1515.25288564946,0,0,0,4091.31368557251,0,217.380058349087,0,0,0,0,0,0,0,0,0,0
"11",8.44927544995859,0,0,0,0,198.255015787238,0,0,42.3071130213348,0,0,0,1667.86142468178,1604.43647885253,0,31.2294193874341,0,0,998.445606445781,0,2965.02963728061
"12",2719.5511319954,1083.30542816775,0,424.988031061972,0,0,805.962489290798,0,0,1012.10434807059,1016.55092159431,0,798.24585190085,0,0,80.1851939750944,2383.0455673559,0,0,0,0
"13",0,0,3005.8218596693,0,0,0,0,1903.65076288088,0,0,330.995897623836,0,0,1941.18806105833,387.565409423079,2979.99835548094,198.613847194466,0,0,0,0
"14",552.496609514653,0,0,2256.82983114518,399.534310183658,0,220.893331198682,0,0,0,0,0,0,0,972.017865516622,0,1073.81437600816,0,0,0,0
"15",42.5459018990607,0,0,0,231.789190793098,0,2701.54837827763,1788.59602255007,625.59071951072,0,0,3660.12204586599,384.636646836538,877.786478519025,0,58.0592297829898,3355.66463282242,159.807773616238,0,0,439.331418549841
"16",43.0945482710886,1308.33094713368,1701.53667340859,46.786935248907,0,2132.6355681333,0,905.084338517962,476.023812750718,0,1336.32825724242,1099.74191872999,0,0,2572.70897136236,0,0,0,9.22873791407733,2029.1666910698,0
"17",2419.69795068675,598.184995062615,0,0,1454.74642872688,1355.88526675642,0,0,0,3219.1692455141,277.226705716148,0,0,1901.53482322072,0,0,0,370.290721773643,0,0,0
"18",819.106132697321,1711.54972314471,0,116.015959110101,0,72.7952704338843,0,0,0,3638.90148823639,0,0,0,0,1407.54251080334,0,0,0,1935.60203506602,0,1337.47904010206
"19",0,140.22960740834,1031.2816389792,0,0,0,0,3110.99315870659,127.662077099634,0,145.596077184642,0,1967.99789187049,0,0,94.3922647590933,0,0,0,0,1866.32005171528
"20",848.519287636842,0,0,0,0,0,0,0,0,0,159.690622409262,0,934.544254250941,0,516.843501063297,0,0,2740.78966521301,3545.63681737218,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
