"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,2326.55683615622,0,0,0,4540.93561465783,0,607.081636629717,1333.89848129196,960.648960091457,910.369616205958,0,0,0,0,0,2507.59751737962,0,0,395.428174199588
"2",166.373199983955,0,0,0,0,0,0,0,2591.32978440312,403.611272157641,0,1549.90822756676,176.398543514628,509.886315437794,0,391.798538241886,1939.9022875347,1662.7269032813,0,0,344.499111273768
"3",133.586104642878,0,0,3033.17987649101,82.874696319818,607.785991613491,0,0,0,1032.99120695008,0,0,0,0,0,493.477729697146,0,1097.5368428944,0,389.529646165447,0
"4",3826.76843358526,577.117937035469,0,0,357.70547150593,886.787951642145,0,1432.77658157197,0,0,0,2110.7810230075,0,971.725200839164,2293.35576460181,103.894781336098,0,332.528108288172,671.029984583187,0,47.1055651470356
"5",0,690.156295849779,0,3974.57422528775,0,0,0,0,0,0,195.609114414967,0,0,693.552795617579,9.02446680037178,0,540.069585063724,1516.47168965887,0,1134.12668043633,536.976975031379
"6",0,0,0,0,2637.25144039765,0,0,0,259.081935050475,0,0,0,608.987876266461,478.148726315121,1325.30398178504,888.410860073589,0,0,0,1636.21006069343,226.749473120585
"7",0,1603.81264747718,84.7003703385911,1414.02325715714,0,287.121366026494,0,49.9200894922283,0,0,842.470343746557,1577.8832676676,0,0,0,0,3191.27786106434,0,0,0,102.195623222526
"8",0,0,1639.64847898365,35.7253373958786,865.712983608902,0,1484.43758845025,0,765.952781512447,0,409.036428950319,0,1095.92709730691,348.188719463909,1795.65244397921,323.340955322898,0,0,0,688.831971653083,2310.90664988693
"9",0,2724.60447213909,2198.78689314476,0,0,1779.72489615511,0,217.625599749564,0,2484.02996223472,0,0,251.087518847306,1306.10588253188,0,0,0,0,0,0,0
"10",0,332.715638420746,0,0,0,799.757473336893,401.180256830321,732.795065278259,1138.96715092695,0,0,0,0,0,0,2830.09885608893,0,846.97042922504,0,787.919422163144,0
"11",0,0,0,0,63.5895910581962,0,0,0,1652.20413836742,0,0,2466.07759341653,0,519.537343069797,0,0,1595.94135069347,0,0,189.224629038645,1029.4393252625
"12",231.928536438465,0,1023.50708344235,243.267071137404,2167.94067954671,1068.05249774232,169.330800053531,174.592163968729,835.572831036375,0,309.802330985345,0,0,0,0,705.304753626619,0,285.924660497415,1068.83253455997,2039.8830203774,0
"13",0,0,2122.97249169786,0,0,1693.58351314682,0,300.700701705348,0,0,0,0,0,2755.79596744052,0,0,694.292665437274,367.915845754188,1969.48400209041,843.089006058503,0
"14",0,2217.053847408,0,0,0,0,108.448586174981,0,0,0,0,338.056917910271,1090.32748957134,0,0,865.536174434072,0,688.97283161663,0,0,167.190476451568
"15",3874.58180057389,0,0,0,0,2075.94637600176,0,198.082097067681,0,0,2422.2833752519,0,0,1420.96920027759,0,0,0,0,127.351651352299,0,4206.26393849851
"16",0,49.726093958933,0,0,365.481108889595,0,0,0,0,36.2065039338627,1184.12651625728,79.1977024210074,6101.44288224042,0,3493.34683587901,0,0,46.1661821916856,410.58280305327,1393.89070447781,500.500066479882
"17",1282.38557116582,549.480647035793,0,0,926.15022003922,0,3274.09663219339,0,0,0,11.8531163292978,0,151.182026701967,0,0,1276.27892898629,0,0,1980.97621144676,0,2144.33278355882
"18",0,0,0,0,0,0,0,373.968155544152,1601.11149885408,4267.88020929461,0,0,0,0,98.709680693853,698.777888852309,723.668691212919,0,3274.87603514197,0,0
"19",50.4098391881353,962.774653082575,0,0,0,107.810741806862,0,1678.850776276,0,0,3477.40852367222,0,0,286.49627286036,151.111864042832,0,204.256647131389,0,0,0,1565.35344966297
"20",0,0,0,445.480278156354,1570.15621528078,0,0,4790.90943174807,0,0,0,0,0,0,647.589843512214,1179.18419192321,112.70418732493,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
