"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2022.99695547159,6999.75482243331,0,285.887754582792,0,760.131179376902,0,760.405544284182,230.489526691444,732.590199393647,0,0,0,0,0,651.165105713561,0,0,0,1139.09574866496
"2",0,0,0,0,0,2065.3186604971,357.41019643103,0,1433.36922008657,0,0,3351.91993235196,0,0,0,164.160720699825,0,0,1217.34119496097,1146.91425836807,0
"3",135.655951263805,0,0,0,0,154.862229646355,0,0,0,2296.58652572291,0,0,924.323903219953,0,1637.84103828438,0,1513.42701822861,98.0397398816501,0,110.225688526653,0
"4",550.133743217764,0,0,0,797.806873948809,0,3686.02016815821,0,0,0,0,0,0,689.771591410882,0,291.064109563531,4999.38843788719,1794.67930141305,0,0,802.712577544497
"5",0,0,0,59.9550082678232,0,0,0,0,510.754937364888,1816.79273732487,0,467.524500816769,102.061647490647,197.886370787615,1607.10029135385,0,0,308.265003769907,1688.00003715774,0,2532.2212938266
"6",0,0,0,0,2069.56400584906,0,0,0,0,1238.58112841199,1670.26624827025,0,0,859.529501856866,158.122261711384,0,0,0,0,0,2064.08120760277
"7",0,0,0,241.064562270936,248.011797428669,0,0,895.221941184104,2538.50942559133,0,1725.55778819103,0,0,853.576015647776,0,0,0,2133.30593254137,518.157363337532,0,0
"8",0,0,349.639704464956,0,832.496718821856,0,1235.56071328237,0,0,2068.43982740399,0,3424.58981442276,748.332182141247,0,262.395001474464,0,0,0,0,566.717937268475,2275.18953723429
"9",0,0,0,1062.01346468238,1739.20473880091,0,0,6.66942697132706,0,0,0,684.770387268006,0,4457.15697377563,0,0,902.698057579144,0,0,1520.31065590065,589.141519824296
"10",2145.74415628576,0,0,819.340103326343,1237.04169282233,0,0,0,0,0,3560.62769025829,0,0,0,0,0,0,0,107.650649577424,0,0
"11",0,0,1020.89914987933,1004.24856625914,0,1258.21099651922,0,0,274.032390981919,0,0,0,794.685868614172,199.070627324424,9.66676601768295,0,0,0,2955.19960531078,0,0
"12",44.8573966907801,0,0,925.196060474688,111.639243661273,2317.94660546204,0,0,0,683.639119177391,0,0,5543.72413842348,274.857153047536,0,422.079246475431,0,0,0,0,0
"13",0,3652.56978913461,0,0,908.524016150203,2022.26915460262,62.3179180519618,0,0,148.842300106517,0,0,0,0,0,15.6634035553072,0,1402.66458007841,76.9146035094961,0,2458.06842814172
"14",222.423797539051,0,0,0,0,0,2011.52132457905,0,251.423249329505,0,0,0,167.784954776239,0,0,2822.43299734311,0,0,0,0,0
"15",1550.46243946061,0,819.100547870554,2967.50695508817,0,0,0,153.813902583049,3458.58829280398,0,223.411490813913,0,0,1071.06130259146,0,0,935.434656054185,1905.28887554946,1240.80997620827,0,0
"16",1372.27929042817,1248.22193379639,206.777929115361,0,0,343.227298959298,0,1718.78359948018,0,0,0,1103.46971333598,360.63240183165,0,0,0,0,0,1699.05979216568,5346.4174466257,261.797994044499
"17",0,0,0,0,0,211.83121559115,0,3187.55534847847,0,750.323085732774,757.127045715479,0,0,41.4101566287412,5395.1963931521,1048.17005693125,0,0,0,205.12283522732,0
"18",353.810229071277,1852.44739384662,0,2066.92532525601,140.678836004128,0,1865.46797848086,3988.17644370472,224.218696338198,0,0,0,424.110347719056,0,0,0,0,0,0,0,123.156909172996
"19",0,931.20616015824,0,0,349.130853245013,932.904646194145,0,0,0,324.923385290974,0,0,0,646.086730782979,743.773129300577,2371.38421617174,0,646.590931693232,0,206.996319146976,1331.4763957394
"20",3190.66648162108,0,0,0,316.875875331903,0,0,0,0,0,1143.65824705668,0,409.697990232653,0,0,2621.14890784306,0,1063.97664586017,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
