"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1614.29323182688,589.286842543466,0,179.708137425356,1531.58870810924,461.68948891816,0,3438.89075301886,0,974.393439387989,850.673255151325,0,564.393205182218,0,10.7132463532425,131.948938509278,0,442.130684976386,2792.8069052101
"2",461.964112351974,0,777.580667381191,415.499963551607,0,1439.65020023324,0,0,908.535044183124,0,52.3661091798824,0,626.349205582324,1026.87262537319,52.2200996120367,0,0,0,1340.09885740316,2309.7866844259,325.51061411782
"3",3197.48017601538,0,0,0,0,0,0,699.989548507748,0,244.546133013147,0,0,0,0,0,18.599750250301,0,1690.75964383112,12.6519496411175,1006.93489351556,0
"4",698.618426808734,772.049508289049,37.8602904608743,0,1244.99644908429,0,1075.70865222143,0,200.290124748848,0,729.528607043384,606.699747367529,0,0,1158.24661285195,0,4744.11265368845,2343.46573057945,0,0,0
"5",0,0,720.591841762752,1237.1631427061,0,0,0,0,0,0,0,0,340.83932543143,0,1885.84086296616,43.1908794188899,1246.31867950647,1162.40518196109,0,0,2654.21191440774
"6",561.30045127016,0,550.57687077292,1280.40913383881,689.026081043057,0,0,0,0,534.506722286002,0,0,0,0,1973.35179295294,0,935.072992588926,0,426.967169335817,1108.93313961365,0
"7",0,0,2561.06593677748,474.43955260242,0,2908.84401842665,0,1329.97516756855,0,1558.21405144285,0,0,0,0,0,18.5229114141231,0,0,0,0,302.343187960782
"8",1527.08744655107,472.077212797967,1152.47517685876,3204.63684112519,1388.30515374383,0,594.00611714153,0,0,0,2023.79616336579,809.540983371056,0,591.436341559356,0,0,0,0,0,0,0
"9",0,3280.72115400708,0,94.2512117295896,3695.68053735907,1016.63029194899,40.2853944160358,225.720035601846,0,0,1393.39308663247,0,0,0,0,0,260.085444760067,0,0,955.198068347224,0
"10",0,0,0,219.69840773651,0,0,1894.0876852386,580.639179940689,0,0,1141.26790348005,2298.69612101757,792.475279322448,0,0,0,0,0,0,0,943.539715534252
"11",0,0,0,0,0,0,0,0,0,647.855720611578,0,1638.04580420792,0,635.60893724706,424.063464239203,40.8238350632254,0,1286.5106816892,0,49.2705412974331,2793.83498655106
"12",22.6532276666944,374.734972555218,186.938397966441,143.18343710574,595.252763879831,0,0,838.760890021419,664.209675951188,1453.38106857008,0,0,0,993.478982749537,0,858.454089249228,956.95143108892,427.851214370832,1148.8965320194,152.875243480703,1506.31703673735
"13",0,0,0,0,519.262672385698,0,0,0,0,55.5905987552352,2648.20602191265,0,0,534.272856892363,212.622832682968,5546.77354503486,0,0,0,924.363571340213,306.742094326924
"14",174.855477849015,0,0,1311.02914812034,9.92143112644658,4.31062424006132,0,1044.80681913452,208.801755920336,0,0,0,713.358073590376,0,20.7437503971577,0,0,644.780284302321,716.355985866675,626.622973019687,0
"15",0,3928.38799125734,0,0,0,2352.30517449757,0,0,0,0,0,1145.21155254732,3154.53809410612,1349.2526925186,0,650.459785557112,132.236923379481,1146.19496543121,466.891259728992,0,0
"16",1980.5912443861,0,1144.23366370046,0,0,0,3125.13172177419,0,0,493.728524530139,0,0,0,420.30862186512,1391.78671357739,0,0,518.894370112895,4585.99253983651,0,0
"17",941.482922679076,0,0,0,293.124313169522,0,1026.47454899195,2225.70460445424,2370.58496598156,0,517.355539453503,0,0,1089.37548572576,2130.82554683245,0,0,0,0,0,1001.80821016934
"18",0,0,43.4872418335312,0,0,672.156615983317,691.146650467398,1268.00109420863,0,1131.90406363489,1307.32527863149,0,2084.31696456703,331.148340273643,0,461.015736453164,716.621904097164,0,805.278928396247,1526.58934104726,0
"19",0,0,0,0,529.686185160917,0,0,820.517762018637,1137.66745445584,0,0,1559.68670029611,0,2318.65153964932,0,2118.26312614243,0,0,0,0,0
"20",0,879.471393500758,607.068834422314,176.652364565803,71.6068196942318,732.965744716659,0,454.416072027353,3961.21273553969,0,0,0,912.803236698107,0,0,0,0,0,0,0,949.826946780615
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
