"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3266.68526939945,1869.27369536296,0,3213.21438504573,0,1385.83974388713,0,0,0,0,0,0,0,0,0,375.648695902012,0,0,3471.85504701511,0
"2",366.713193865585,0,0,0,0,0,0,1756.6167875064,162.967750690179,0,1335.33350477175,981.111393006603,0,0,0,2676.77288188245,1347.64121799494,333.777474875522,0,0,775.499978802024
"3",0,1523.87062890637,0,0,525.971420710334,0,882.988315531555,0,0,435.523676749554,1337.51144589142,1355.4405053236,398.086180872781,0,0,0,0,0,0,0,411.569920788772
"4",725.431461138651,101.764110989385,0,0,0,985.923011195915,0,1227.68973332276,286.559379337789,937.042059992629,0,0,0,3840.56265540074,3621.45632230118,0,0,0,1885.14806946491,0,0
"5",630.992610673779,0,1052.90393635916,722.475029253007,0,0,166.979760698124,0,5348.25553476171,0,19.0971464314002,0,0,779.472925859865,0,0,0,570.384884123575,0,0,0
"6",0,1017.06995172392,0,0,0,0,1672.7146625996,0,59.1524648854331,481.94818469478,1477.65050015495,0,316.466912663659,0,0,1492.30206187552,914.48692686366,0,0,0,628.352688240799
"7",3338.4954055394,0,1488.16188338947,0,0,0,0,0,0,200.399459472621,389.10373685591,0,1304.44156191462,0,0,88.6042674206447,0,290.587583648784,0,2053.61092795139,0
"8",0,0,2922.82716687074,0,0,1439.88101252693,0,0,2251.3101314158,0,3832.68320095414,0,381.702215531362,123.095589220338,679.29329685286,0,0,0,132.568823142373,0,0
"9",2381.08829335368,0,0,0,996.887481478911,0,0,0,0,0,1325.41425405483,0,2892.31029671728,0,0,0,643.67093604814,2722.59396314954,0,0,0
"10",0,0,0,445.580767378187,386.469014100019,0,1020.74524388655,118.545068146103,0,0,0,0,0,0,810.392289142027,727.100115581698,0,0,0,1687.30577095376,2674.2660230818
"11",0,2066.22462234617,78.0524324528217,119.724436704801,951.708205165617,0,0,402.96021224743,0,0,0,1171.99623806873,128.722998040797,0,1115.69690996862,0,0,1480.92791591171,0,0,0
"12",0,655.994103833313,0,1795.23517731717,0,0,0,5292.56717415914,0,1339.70927806673,96.4449205848076,0,0,884.321511693012,0,46.6472067086856,0,213.019591049733,0,0,0
"13",0,649.117381294076,1171.13170896495,776.468955424724,297.812890040588,0,0,0,170.523304736176,128.581026851827,0,1498.44527374721,0,458.606316945135,0,0,1732.37431590966,0,1652.85699184195,0,2211.91602757455
"14",0,426.716163914703,0,0,0,1689.46906948001,421.086021737434,543.677782410579,0,1221.03943274595,0,0,0,0,0,504.073615639206,43.2481279270503,0,626.276109712013,0,0
"15",742.736960716594,0,0,332.480258621302,493.979940656407,0,0,0,49.7246436146879,3127.52767423804,0,0,0,3204.34742473485,0,438.206545851121,994.886325048964,1795.65027549871,1310.81210596987,1835.1262840731,0
"16",635.417821058954,0,0,0,0,0,0,209.967145415987,1122.80854733883,1046.56958759542,0,0,3576.726787527,0,974.43768553005,0,348.931112833028,0,1300.35888953111,54.8071110706442,4390.64271188174
"17",0,0,813.821330363466,685.371455538118,2170.81906944926,1062.69182083121,0,61.709446353241,0,640.277255455246,0,0,0,0,1082.2392654748,0,0,0,2595.1122325657,0,2484.69426142633
"18",745.157739231559,0,0,4268.91396538822,0,1537.15087835678,2588.42357319206,0,0,0,0,161.189489351569,145.112749810973,0,0,1593.04376426259,0,0,0,0,0
"19",0,0,0,0,0,2591.45501508097,0,336.487312840164,0,0,0,0.117512903267425,0,0,771.069126181126,2189.3531993614,650.121278826562,1945.86932252978,0,0,0
"20",0,0,0,0,0,0,1839.6521568279,0,0,0,0,3863.97393579449,331.783731370668,0,759.509985843786,0,1951.1043381087,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
