"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1443.42030712491,0,109.711445068083,0,0,839.067028453403,1191.73779187378,552.142553585626,2084.74500619832,0,0,499.717258175164,925.771147056902,0,957.021741406905,0,3539.63619264003,0,1439.54636502938
"2",0,0,0,0,0,0,59.5326985276942,3812.67320221196,0,1522.18381137257,526.67589741577,1779.53107796372,0,732.332778549235,0,0,0,0,0,0,1303.50471735452
"3",251.95947870683,0,0,124.607495186924,0,0,1987.50805076357,29.0669733227693,0,0,0,0,0,141.865145914254,1037.71317898441,923.661826901214,0,445.100240108471,0,516.051267741297,1413.42843714468
"4",706.930408965538,0,603.244052128007,0,3168.4498919684,875.460131181844,794.554527876194,199.613062505793,1063.08191371055,232.40615939107,2115.01263711038,180.624848091914,176.080058037859,665.385039632524,0,0,0,1629.81813768181,0,0,1200.91593486213
"5",0,1358.37152658879,61.8553525483313,789.145016171694,0,0,0,0,2943.82488768737,2126.28420272667,0,0,0,0,373.408316292957,0,0,607.541775410928,328.915884057714,0,701.214866676254
"6",0,574.25745432893,23.1172574692588,655.044915919539,38.100288737157,0,3708.53719190847,327.944537747368,0,66.4480492461155,59.4009096610623,818.962558162943,124.559847106772,894.543930021192,0,0,392.530897284457,0,0,297.988215982236,78.7083001267779
"7",0,418.14430336106,731.946235701068,1803.62757616305,977.851253746088,0,0,282.903657143961,626.016814724578,35.6698145801453,157.186070553873,0,3271.68288587776,0,848.376214341247,0,0,0,0,0,0
"8",0,0,0,0,0,444.811592195271,0,0,0,0,2014.33369521736,907.533322194168,0,419.653332863545,1661.98915975614,0,105.633497025688,2579.15404341506,1937.34306690426,1332.36633850364,360.543388439294
"9",99.3712880392584,0,2201.90209385409,742.615740165248,0,0,1408.68962055971,31.1426530769247,0,2151.83006223994,0,0,0,901.400624772754,0,738.541555535359,267.071141410224,0,30.7590940195721,1846.23595042207,542.40540070722
"10",0,0,277.881977516705,503.452940725496,1484.94712448718,0,0,1229.17332756547,668.0306951149,0,440.576109263328,0,0,0,0,0,1848.02209678132,0,726.193192117417,549.18060259895,142.946226099382
"11",772.226710077597,0,0,526.77243945507,0,494.192440011481,0,73.9417468323264,0,368.023302555436,0,0,0,905.971646219803,1281.4756398725,125.369247245252,0,0,1208.27772432729,61.3378231039145,1698.42525120603
"12",2178.14431050151,316.436175242123,515.892331598544,132.776149902256,0,203.423864102846,0,0,0,1238.88798680189,0,0,0,0,0,3294.53997199753,0,0,0,1530.55725584286,913.280917423025
"13",0,787.004125868223,959.195726408386,1778.19774802254,0,2017.75954952913,1564.44522834593,1888.54976602081,0,0,358.130069511083,234.66629477074,0,160.798842163116,397.109017452297,149.936125952092,452.041699286577,0,0,0,0
"14",0,541.841638583811,0,0,1368.61710181193,0,0,103.17214960336,0,543.341229243266,388.745899038251,0,0,0,0,0,394.14870541853,0,354.392460510182,1495.19904587346,286.12809348415
"15",0,2996.53668089573,0,0,0,859.485998114444,229.295611728881,0,857.687043090733,0,113.043326305649,2480.40044251365,2058.01116116751,0,0,1678.02968594136,377.191650997531,1652.5963064004,0,1000.17097214272,23.0295597251844
"16",0,1137.65313042954,1504.45350208724,1217.28708522509,179.83160002992,257.984484856829,0,772.342028007214,0,653.863733072823,0,472.837291972448,695.474543626804,576.055141609949,209.375526884841,0,789.76573093378,2101.14135779741,1149.53092288914,119.10631260996,1823.96500774987
"17",1146.02594278195,0,1073.26331732702,563.929255578346,0,749.865357304689,0,360.630529910322,62.8349407825472,0,1098.05164105041,1498.18489495217,2359.21505488083,0,2001.23154960586,363.364513491898,0,0,0,320.139139791289,0
"18",2072.68610293722,897.206242103609,0,0,1709.35370079819,118.608349501444,225.866548650072,0,1332.08278926227,67.5367310473123,20.0254777485707,0,90.7921213570288,0,0,1089.48766564102,1610.15381723048,0,121.921251096776,34.3722164517023,1648.89914576797
"19",1123.59160796934,357.9657566667,0,308.793683110442,0,2624.57402319923,0,0,706.004880533928,0,0,525.164742643491,0,2122.75099021459,690.172981751141,25.454101634411,0,0,0,0,0
"20",1215.09763559898,322.025198339018,0,0,0,660.405017474542,0,0,0,0,437.311970625139,134.368874930129,699.537762394522,1269.93169371782,387.472149296241,1367.71896424313,1808.53229768723,337.459149973232,106.163433665597,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
