"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,254.800804010183,0,1022.68327296603,267.869537958028,2517.20582203386,0,0,0,0,0,0,0,127.874918388852,0,1579.22127793008,236.681722267804,0,0,4417.17000911615,3159.00947194145
"2",963.55715515244,0,421.240455970789,63.6402359674631,0,4041.70809288199,0,856.495188039608,666.942410241118,0,0,0,0,726.320743612724,0,1136.46708162237,0,860.062819906966,0,0,0
"3",0,0,0,0,0,617.053148927801,0,0,125.453638823446,1144.46929208803,613.236279688649,0,0,315.635636486015,2610.82744353192,882.382273914367,0,0,561.904381314214,0,0
"4",846.859398254587,472.688485896002,2634.29460564018,0,0,0,0,1283.75187327868,0,0,0,2574.77871419862,0,638.093735066621,0,1314.11371653337,1172.54609483006,0,2674.45017944588,0,0
"5",0,4083.33757887671,0,0,0,0,150.864215322713,79.6595652809268,0,0,178.615668335116,0,509.084164691123,57.6949722047582,131.059478593295,0,1841.28004438251,557.175741992205,1663.3491516708,38.4412468105763,0
"6",0,1552.11061963633,0,0,0,0,1737.31253804725,394.360837577627,0,0,0,0,0,268.985243981209,0,0,937.532137889503,985.800089754789,0,2184.04288681552,0
"7",0,0,0,1665.20488063988,2193.46713909237,0,0,0,0,0,0,230.505175714005,0,2300.1134898648,0,0,0,2695.42373924742,68.6904016343701,0,0
"8",0,838.017205176389,378.311011268639,586.398317780435,1502.04693240557,599.116699293392,0,0,0,0,0,0,2985.01236209114,0,998.844027481669,0,3387.00341886277,0,488.611462154431,0,0
"9",399.413140068685,0,0,0,2118.45059330502,0,0,3659.71570958645,0,786.784885724825,1443.19080008869,0,77.7295390500065,148.214165438095,201.122203432258,309.606338937775,0,1817.73784917058,0,0,0
"10",133.678914387347,0,0,0,0,0,0,0,2162.32682842544,0,2974.45344696847,445.370017564851,0,0,0,0,0,0,0,0,2154.57508492409
"11",0,0,1313.79268638591,0,0,0,857.859173479444,0,0,0,0,0,228.125158069872,0,110.074218629679,14.2970161070115,0,0,2528.51437164493,325.365954698844,2137.98539189101
"12",0,0,0,0,1870.10778304406,0,0,0,1918.03283987051,577.24808397158,0,0,0,0,330.089633739345,0,0,66.5618690692828,0,2121.30723378337,3440.59151993447
"13",457.447450706202,0,752.060088163004,3489.90020966715,0,555.97720997736,433.30763952161,300.146805996592,0,0,0,0,0,1243.22322968794,3038.43502776694,0,0,424.280316298937,36.6784057055327,16.3778098396412,0
"14",0,0,1666.41495137979,407.914004387162,0,0,0,0,0,83.8245819195183,0,0,0,0,1717.21528968962,0,0,1336.40179231426,0,0,263.815703876594
"15",0,2506.4875388119,0,0,1084.92042084191,0,5283.34079079804,0,4166.13543077647,0,0,0,0,0,0,272.885649329181,0,0,0,0,1011.7086084663
"16",767.205626933125,0,256.315509846072,1910.50912421755,0,0,699.077860763462,0,0,3376.96088417872,1247.21774394514,1675.97085623296,1402.47617944747,1231.39542148342,349.99596601937,0,0,0,0,0,743.542226715638
"17",1188.27552344886,0,1256.83054906263,0,0,0,0,0,0,0,0,2948.32197486068,0,2232.85486763952,0,3970.45322244565,0,0,0,0,0
"18",4530.00791627584,0,287.577403617451,0,0,0,0,0,0,3204.43384206012,0,1157.32760962425,0,0,0,0,378.71051935822,0,1480.93486865781,0,0
"19",279.588360351128,0,0,0,0,975.50983435739,816.667260428057,0,140.032737001777,0,3356.52477067313,0,1453.30848674132,0,326.431592410475,276.677081763482,759.305525384649,0,0,0,100.427118611866
"20",0,0,429.334892429125,0,0,0,0,3376.09068264181,272.377871641851,384.896065920066,0,0,2819.61754435815,0,0,0,289.053812487221,609.366793032897,0,0,565.286485434465
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
