"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,552.352147066933,0,0,1863.5791247718,0,0,3548.82682806269,923.366516385522,2078.70126872716,134.98154972277,0,0,0,1907.70102312428,475.787651608245,1831.31182762047,0,0,265.908899522504,0
"2",0,0,0,0,801.153489571742,1723.44679001814,0,2022.9967938235,1300.93071256904,0,0,0,1302.29210541173,2126.54821433393,0,0,0,0,27.3982352337601,0,431.667842433618
"3",329.75600577474,0,0,422.704172367258,0,0,0,0,0,0,541.014744799849,358.733076785067,620.851462464747,3475.74575430404,0,0,0,0,0,1122.15687827867,0
"4",0,554.877378658059,210.748475367315,0,144.38082596664,0,0,0,1391.82762353716,0,0,0,1456.73540048602,0,2266.53347856319,0,0,0,0,0,7586.47362056554
"5",0,5466.34774021954,0,0,0,750.459880379184,0,0,0,947.339480923879,0,0,0,0,1219.95859953511,906.456127102901,0,0,0,0,0
"6",0,0,0,1.9522545313025,0,0,0,0,0,0,0,974.556582707244,0,1611.52819779191,0,2292.59116256231,0,0,0,2767.03350859213,412.482647517414
"7",18.0359922992052,0,0,0,0,0,0,0,1701.80072344141,2740.67112586351,0,2078.38201011594,0,0,0,0,0,2614.51497447276,0,0,0
"8",0,1059.64943820483,2710.86917674827,3714.01677585138,0,0,0,0,969.202184659932,0,0,191.95941306475,0,19.8840476479171,0,0,0,0,1641.38033683841,0,1456.40006349908
"9",0,0,2474.39108667489,204.668563546068,0,1556.1629524952,1513.12638673784,1638.2438944754,0,0,0,1036.048925684,0,0,821.347450363569,0,487.286133945793,965.066832736562,0,51.5526225181664,214.070375624881
"10",0,631.558827895942,960.014771324517,0,0,0,0,0,0,0,111.223961748493,45.1339069194482,4524.68275862585,0,0,526.202480125113,461.170334488403,499.308712601921,0,111.108538540458,0
"11",1533.94498745786,0,0,97.8544477987863,0,0,528.141206651023,0,0,1257.53963978591,0,0,0,0,227.511953268959,0,486.200488181984,1707.62464432015,0,666.167838867832,1011.02876457418
"12",668.479773498148,279.500772155608,217.970830413099,594.020996709234,977.201534755313,0,0,1032.83537308703,1292.85124697748,0,0,0,1570.79170746079,0,274.960968833022,2038.15303191562,762.95598944351,0,0,614.216738163744,0
"13",401.872158263262,0,0,389.184545919384,267.516696888494,0,0,252.164014199185,402.74578026867,0,1573.71704093973,0,0,0,2123.64077634689,265.434353791,72.0980807958161,1677.74296548681,457.403752865552,507.989950551715,2356.32407701437
"14",1458.59370451154,0,0,0,985.731723534225,0,0,903.325826257776,239.382188094249,0,0,0,0,0,0,0,0,1888.55288116916,0,0,0
"15",490.588870133707,0,0,0,1261.37051089708,0,4147.67347884387,0,0,582.18888966491,1395.1819352294,711.581343604687,0,0,0,1477.96286784664,956.029841811879,0,2096.37933014071,1206.52137085079,0
"16",365.328056208018,0,1276.81474369521,3359.3992947555,0,926.539632229359,0,0,0,496.100503071449,0,0,0,1619.63250550859,0,0,0,0,5280.57156714948,336.281097165172,0
"17",4072.69995872122,1085.58643284345,78.2317515702457,0,1519.56455863207,0,3067.13745205888,0,0,0,0,0,0,0,0,1773.51598363148,0,0,0,0,0
"18",0,0,1467.13131797004,0,0,4349.96155234992,38.5799439986745,467.793195184623,0,0,0,1712.8368526448,0,0,0,0,3002.68929744569,0,0,0,0
"19",226.733978710508,0,0,362.448994146617,0,0,0,0,473.734075736567,1035.78267307178,2909.44896229733,1379.04199015757,0,437.067704267548,0,0,206.446691322531,0,0,1453.76769801281,0
"20",0,77.5694953630088,0,0,1216.36394162949,0,683.77101007007,84.0347373116203,755.460705110569,420.294054754176,3147.67051496166,544.00024651195,0,0,972.44063125942,0,735.924590406649,0,0,0,108.494220566914
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
