"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,910.786946563653,1559.30995268556,293.542893166149,1773.13353033678,0,68.4126405529112,0,1895.62942425839,509.492742248073,612.33191120435,2659.85468443859,0,0,1471.67075960708,1828.35135155098,0,0,0,0,0
"2",1996.55031609831,0,0,0,372.719178462118,0,0,11.290420083936,143.066034955091,1661.71627428443,404.505740460116,142.72274773474,1912.15512512364,0,93.05152508408,0,581.636474537925,2182.70803690759,0,227.611404408631,6.70090525484585
"3",0,0,0,0,0,1723.42457295802,0,0,0,0,0,0,0,0,848.635407309253,0,752.12860585649,3523.40347929904,0,23.3700293516413,0
"4",718.790924228892,2124.26896851819,1654.72446472629,0,2260.05072181202,227.847785782365,1234.89294147281,379.896058728105,1546.72894806748,368.906037115765,0,1523.29629174949,0,289.948596714493,579.872134727802,0,702.352929500382,0,0,0,0
"5",1003.02210280486,409.863298207514,0,1405.67573576052,0,0,645.617899301973,344.753585701721,325.603486749349,0,0,329.020776721592,0,1093.19802859211,0,599.670797283956,689.75139936844,2444.38471766863,0,0,0
"6",1442.21761690297,0,279.569165180325,114.668439168009,1088.2948468184,0,0,0,0,0,2614.90167096424,907.257625165168,0,0,0,428.328283256357,913.859360218817,271.047346027952,0,0,0
"7",1029.75937588246,78.8628105602588,0,144.366142879382,459.326381802514,1550.29184369143,0,0,805.779532337143,0,2100.48891555426,0,0,0,0,2006.08183202386,978.447991461592,0,0,0,0
"8",588.808727787851,0,201.130787036585,0,134.210706627027,0,0,0,2198.09980479097,2305.16196151122,634.988590100541,133.675007698115,2407.40957522746,858.225365943688,68.9111605515459,0,216.493904501438,786.167068256826,0,0,1230.07877648127
"9",0,781.794991337592,2094.32894962121,0,0,0,0,0,0,1760.58254302996,0,1805.07521494688,1482.3045522396,1039.30885371875,88.6880101755611,176.501500556051,0,0,1733.3806091767,0,0
"10",897.836151845495,0,1360.29870275545,0,64.9795771466412,0,0,0,0,0,0,0,0,2446.01693776875,0,0,732.275782944798,0,559.287283095229,0,1809.7098567138
"11",1174.99296196461,138.350106351959,468.552643847893,41.3866262566509,0,0,32.4183635617244,0,1063.1658106446,0,0,0,189.555540640686,0,2289.46571932872,0,0,0,1436.91092077469,681.215277535134,0
"12",0,2361.86119113821,0,0,149.16266685436,1737.89670384527,0,1531.72159699285,769.612943077122,704.60497651461,1049.45015853343,0,0,638.448385394784,0,0,0,0,460.390274985393,571.283371581519,349.506694495043
"13",0,0,0,562.234898647484,0,218.681955750864,1727.98429366902,1522.13374436168,0,0,880.306358724943,785.04133444689,0,0,0,51.4092846691026,1058.16179820822,0,3501.67293540002,0,440.207589452709
"14",0,638.129220798511,0,0,180.89309796611,658.767759099124,758.990510447207,0,128.861367630808,459.40947270719,159.003706616382,57.7775911872304,0,0,111.068219647699,12.7421259006237,0,0,546.808350666422,1763.13490089958,0
"15",0,134.45808022012,516.830534788552,0,69.6408855995633,556.014378172799,2692.70924453857,268.251119536825,0,0,787.091033790228,593.005334220273,0,1330.51303299486,0,2481.872469467,1021.94664309278,0,1264.68284812952,2561.61712794357,46.8457065290524
"16",0,1859.33468030966,1261.42695312177,0,1574.29718160678,149.117661042137,0,4086.65894778323,435.610189658955,1359.85578906761,0,0,0,1594.74722272651,0,0,637.419343838358,0,0,148.314179288893,553.885251338912
"17",714.055308062771,269.731938401741,0,1468.82047855683,0,423.458830153702,1010.38856952911,816.534510752102,0,0,570.170623750745,0,0,0,1690.03701598984,608.955185648481,0,0,0,1626.66520069005,2397.91847592189
"18",0,0,0,1647.38664823494,910.15363161462,0,1807.01501528708,988.980678461254,0,428.887839383918,0,0,255.243839418204,0,0,778.465695014489,717.639041933485,0,0,213.351465839103,3291.8683044066
"19",0,0,0,1965.46060974676,0,0,0,0,139.144214610677,0,0,95.5477398864826,220.065870942825,0,2073.86983351205,0,0,145.100362627286,0,1286.14218352587,2559.14195287135
"20",0,0,0,1502.70757320897,0,2061.06931697604,0,0,0,0,0,0,3008.61893085668,0,498.825095360891,783.725133212472,0,0,0,0,891.078098330505
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
