"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,4186.58640918924,1085.29068122802,0,20.7109675949294,1355.58115580686,1483.21378706929,2738.32343438112,52.7733493933638,0,247.436256294978,0,0,394.342275986036,735.339922910664,0,683.150446981989,599.768149775915,0,0,0
"2",17.3105056125323,0,974.821223941095,204.151105278822,0,81.1423903637305,1364.01865499387,0,0,765.620694897732,0,0,501.535622530535,398.473505381603,0,1045.53831616415,817.37018165974,1235.50310327178,383.705928893787,0,1947.24295040614
"3",1350.82407825091,0,0,0,1249.62249100046,1335.65961838712,724.894058951171,0,0,0,0,194.504446944759,0,0,0,0,309.917317330568,0,508.120529700007,1197.4195542093,0
"4",0,0,341.991591962853,0,0,955.875197597671,237.368027252583,830.729247269738,206.172852086567,35.7450706216221,1909.14240287921,1899.35320508489,184.648045759948,941.695514378325,1242.45108039901,2328.53663376123,0,1984.6925081463,0,97.9240374689631,415.25138847488
"5",1888.54253305422,0,0,74.1990411081561,0,560.29269923443,0,0,0,0,0,1106.91290281207,0,0,0,1140.34571213161,343.210489029579,0,1056.28182791944,2031.58105522432,1089.19556764691
"6",0,769.054499806335,0,0,0,0,1111.61400972656,0,1765.15224874595,0,178.6716331605,0,465.65113491949,6.78843543648497,0,1219.69019180827,590.081501790065,387.431976090796,1433.6789311466,0,132.329791071245
"7",244.515022882516,0,219.556234765172,0,0,853.574705847976,0,0,0,0,0,202.104047415546,2378.00268241066,206.200901120617,433.16472545388,594.822926590379,2134.44148664632,0,0,1213.42505157558,673.597041484026
"8",0,158.990073949937,1469.60841600631,0,3190.21378078608,0,567.138704394727,0,1157.90503872162,240.668732780548,606.749755673704,0,316.357245340073,1422.38745812373,2299.79479116851,0,0,256.913804440005,76.633635129159,0,0
"9",0,167.146418468146,0,2594.56603826764,1624.61236243626,931.244817749249,0,471.802370024144,0,0,100.23814187574,35.8466011758143,0,1693.46474417336,1194.38846075395,81.2203596773481,166.835747347014,0,0,0,1900.59916285372
"10",514.083787693713,1052.55105806735,0,0,0,0,2296.63146750067,492.823268734884,2330.73580818971,0,0,220.385232384423,0,963.193669699481,0,0,0,0,0,0,0
"11",420.416616692349,0,1508.86224625148,0,19.429389906736,443.140244896125,0,845.948864415267,0,1063.99448312784,0,0,0,636.485046918227,0,390.830891125421,1192.1171965847,0,0,994.788990988437,0
"12",1037.399740168,0,108.580662967983,1285.42273499378,774.381682871927,0,0,0,1137.17316318716,379.950559301993,0,0,1163.5200621948,991.520598959764,219.818306206701,0,0,1462.30107937587,0,0,1763.87037318472
"13",0,0,0,756.182479935501,0,0,0,717.303636221487,0,0,1383.56733417458,1076.60074668572,0,0,0,550.203836831066,1193.90145772955,0,2554.87936963649,1405.5433191831,1109.65201293336
"14",373.636601905549,0,571.018122524947,0,344.488872896842,0,0,181.786383375887,0,0,459.219498798317,0,581.21594856325,0,314.126401268324,220.354524473085,0,2246.84674537243,88.4047452549696,0,94.488479133298
"15",0,0,500.588508682862,2027.1193280793,0,28.0206935992937,945.09890743344,629.429535895061,95.5508838004152,372.805865804798,0,3964.01481856272,0,397.183953331645,0,0,0,0,3291.0188765092,0,2074.64706732479
"16",2430.72820365842,165.235918171726,707.062584270201,988.272286897483,0,0,196.09294228252,0,1974.44502102819,3355.21537949703,757.581423905262,215.178967952798,0,1238.67032034442,822.737231130544,0,0,0,0,0,809.447120644211
"17",0,653.500955005882,437.865935053478,0,1167.72561999382,641.26400449545,1052.35891875547,703.975452758628,0,1693.3762937423,3326.13463106604,117.373379176835,0,0,448.00008631966,555.795890814679,0,583.351644448619,110.409378038271,21.8999175946686,83.7040301935615
"18",717.45492172948,0,1470.92594610908,0,0,0,0,108.62557654291,731.393391627571,1651.24055608897,290.758766876587,0,3417.09838485433,0,1274.45468582132,44.1430200666616,0,0,0,747.99998260471,584.896927272188
"19",571.121473930768,1775.84459536989,0,0,645.677239159809,0,0,0,0,0,553.738864994366,0,467.324307875952,0,0,1584.62135513916,0,596.001999865678,0,1392.12323221475,898.019699172968
"20",0,778.532304378964,0,1216.33703106482,0,2120.77527949405,0,2229.47289278279,0,0,0,0,0,0,829.819189861746,0,1571.08745036321,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
