"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1475.9835712053,493.836165049832,168.353107809507,391.210490469402,2374.46875097958,1525.98685138671,0,422.046488037412,630.264059428302,930.63073517593,0,1108.55684345567,979.245654536661,0,360.282637488356,0,0,0,605.564772686245,2116.08670890363
"2",802.044975705656,0,0,0,0,0,1352.40103427896,110.172593997305,0,654.573863377587,1289.35415631542,0,613.974698091213,2190.69128925353,0,1561.59585732527,1040.79869565334,0,120.827019397188,0,0
"3",2708.34216197566,0,0,0,0,0,10.9384112120362,725.268383276013,0,511.361376418741,180.400287757342,0,990.673470210585,17.3881287335075,505.192229830241,210.220609661856,0,0,0,0,1011.17703569846
"4",490.774260511796,0,0,0,0,0,1253.49231173726,9.40642084719298,2771.49942889237,0,0,1878.46270690634,0,0,993.939020795154,1577.59023836367,1196.37470744683,734.751733865969,0,749.708548899367,1955.57742487817
"5",764.968474329822,1443.83054589157,0,0,0,137.860291784555,1791.58881986487,841.287993732585,0,0,1144.01089075175,0,85.5949134539246,0,627.67178090925,569.503424836106,52.3342849619476,1325.91773675053,299.980552348934,0,206.012118544822
"6",73.5715996013101,283.471029932727,1279.89064951694,46.2076713824879,927.15379910635,0,1987.01745374176,0,0,269.273766976177,153.036867280901,385.752438650158,0,0,0,448.823476796821,0,0,16.5305651281755,1686.14111544618,503.273920142246
"7",9.70062931746395,707.650040176108,107.56169620269,545.318266257629,589.359002652815,1256.51987534751,0,16.2325680274308,0,0,0,694.558535902737,756.507862293522,0,1593.40889604026,1313.91390575089,523.464633186077,185.566345314836,248.969753139725,533.637603094687,71.0352134885107
"8",0,0,0,487.871187655103,568.113877014726,40.8885946702813,371.653586965542,0,9.62716219717677,1997.24336457791,1367.78636461397,0,1511.44929934823,300.02501410238,285.607772253706,681.145030985283,509.938468153283,764.222578527308,49.6010646485501,2170.54212253398,647.645948267087
"9",878.875002408308,0,0,1066.8238106422,922.089613136475,3233.18333033799,0,0,0,0,0,234.339364594828,1861.48080694645,0,453.54425724046,0,649.990425358073,0,621.873606570362,792.108752887334,247.656254679856
"10",601.328641817318,439.298568188374,0,666.010176918975,2425.83022547365,0,0,1057.5866409253,0,0,0,292.234968598359,0,47.058325991404,0,0,0,1424.52923930227,0,0,916.527505054506
"11",0,911.483372435019,0,0,0,0,0,2712.08218202575,0,833.705517521082,0,0,0,0,1133.947736226,72.3937408336552,110.716563890585,0,815.441972430265,926.242885544327,0
"12",779.536760271325,977.234573493482,47.5729533985467,0,0,0,0,890.857088746757,333.903926033051,0,254.081361066105,0,0,576.987120319448,277.122123188533,1854.7882358862,1191.96767744175,0,2872.83926742101,267.047876146392,0
"13",2192.95210547764,0,179.069603158825,106.208756292281,0,443.011578339025,0,1037.37722547066,847.092643689893,0,604.81652748981,94.5303978147767,0,535.357599813115,3181.94974288702,0,0,532.969919468381,0,992.498093429502,0
"14",0,51.7175783174616,253.765076619401,461.943723208537,0,688.168702942804,774.865134487637,0,687.278534176009,0,36.590378250057,373.038487492681,361.993156922152,0,260.345665668618,0,0,752.901767595879,0,0,772.978117885647
"15",66.5342613705191,466.962280945371,848.236953767514,2641.15113469344,0,0,777.496353050791,0,3190.97330844202,0,1150.00257464513,1145.277051113,0,0,0,0,0,654.328452791205,3384.51606820469,0,0
"16",0,3.35961883928204,2642.69819816112,1226.1098672438,0,513.694007982923,0,1954.28470727206,0,765.9912451817,670.87386116343,416.322808946108,0,365.532343513448,116.031251627426,0,3005.88737764456,0,0,0,1979.88211220695
"17",0,1163.67254807019,1541.51957570156,0,0,618.775675087085,0,168.565356361902,1041.22197916983,0,51.5921405685297,1347.00359816613,1527.62137183004,2425.02187347488,0,0,0,1318.86087916099,0,379.213370395985,13.6677694701445
"18",140.675956999137,218.430348308054,1000.76357374904,535.907144886188,2079.29288273103,0,132.989521634838,0,147.658286142833,0,1052.85089374254,1587.59721295093,0,1832.91737398335,385.334404627862,0,537.086612187108,0,1072.55335293907,0,314.934594711721
"19",0,1564.34815660446,0,0,0,0,0,0,0,1908.3179222739,927.211670878339,426.317969514984,80.0599734675166,20.1817001322222,0,1105.84650065525,0,1345.63009213691,0,0,1106.55878205972
"20",56.7286557922731,0,1001.25770843817,1194.34519863554,1133.81251606249,0,0,427.09950171878,0,1987.88652010738,0,156.838807544426,577.441038429784,0,0,0,183.553829539169,313.132265873054,0,0,1713.9281058045
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
