"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,368.136317549536,0,2831.24987579467,2100.69414083136,1655.33908552776,623.292073033973,1184.33865466457,0,0,1440.40359432977,0,1795.70242998375,0,71.6371910726706,1511.72347382442,0,0,0
"2",0,0,0,0,84.0915031633563,0,180.098650244216,0,0,2873.40519283251,1659.60593650992,319.266978066846,2774.77737760658,0,0,1050.15712062408,0,795.031424347919,0,0,0
"3",0,0,0,4925.61749006017,440.536572862871,429.124053397295,0,87.9272750561105,0,0,171.978040084524,0,0,0,703.475180152564,0,0,0,112.303483160878,0,0
"4",0,0,0,0,2016.14295712502,3270.50626254573,0,661.272095153148,69.9878811538773,460.816426607288,0,2867.45490164696,1443.0661269015,0,0,0,0,0,2737.54649316132,0,84.7836588491658
"5",309.721874576775,0,0,0,0,47.8963251257526,1007.34278649653,1652.81480524872,1433.28075628569,273.858251669264,0,648.132695131286,0,0,1667.88902069769,0,0,0,925.910483973275,370.211610510411,953.503218445229
"6",0,0,1204.82678732231,178.36198934806,0,0,0,0,27.0448012885778,126.70420365883,0,82.9171287195268,284.571727478362,2572.0661480927,1305.59934008641,1296.9940633922,0,0,0,0,981.058164315303
"7",2990.23831833902,0,0,0,0,1376.36443471415,0,102.676880018622,2937.62815942867,40.2263010750855,0,0,0,0,0,0,353.455288324705,252.256004157147,0,195.054792587763,905.504647547695
"8",0,0,0,0,388.543385263195,99.2136021518138,277.433079860447,0,0,1161.38746989451,0,2012.65557729872,427.954732044501,0,0,816.535914971534,424.716146405094,1967.93836555322,0,2009.78348186226,2177.19968120924
"9",0,1320.46554289427,0,0,3415.62095690374,1095.38752804184,0,0,0,0,401.885455590063,0,2030.00184812403,0,2078.82723807471,0,0,0,619.776655173741,0,0
"10",0,0,177.320498542743,723.397960311135,0,0,0,5.92557661677,0,0,307.147747558639,0,621.157247310514,515.804865343243,1445.16838345229,0,1034.8917535983,0,0,0,3039.5902595365
"11",0,0,0,511.945205215643,0,0,0,1781.37433205338,0,755.638084136231,0,949.743347245324,0,0,0,0,0,0,0,1905.19145340006,1612.12154885606
"12",317.019961173291,0,6647.77529364498,0,0,0,123.937134353774,0,0,122.448384516211,2174.81893115754,0,0,0,0,411.161847179879,0,0,0,526.777411386874,0
"13",1729.92905010408,4427.26010465212,0,918.671661932561,231.242569888588,0,0,0,1104.46837236987,0,0,0,0,0,0,308.586590963476,2027.67584342017,0,0,0,0
"14",629.251075898622,0,0,1202.18794827687,1969.80796495263,0,0,0,0,268.783164255795,0,0,0,0,295.888242443025,0,710.813081222127,0,0,0,398.854846517861
"15",798.034563646294,1586.8421118375,0,0,0,0,0,0,204.219802226644,1498.21938215216,1244.9269659095,1512.46204646237,0,3634.89361465468,0,847.320552014238,0,171.683157824174,0,2253.42951370919,573.44672858704
"16",0,0,408.39174462898,0,0,0,1521.40537091413,2380.81442404978,0,0,1337.58448438907,0,0,2567.64179576333,163.201953722507,0,0,401.55024320484,4880.07738311014,0,0
"17",2010.80681863017,34.0603113468298,0,0,0,0,1392.99167690577,0,0,0,190.149005294165,639.641673624438,0,0,0,435.308070747056,0,3776.02667412703,0,1719.9956967031,1397.7562100788
"18",0,1960.3212889057,0,317.931472931633,0,0,0,0,3051.37991099323,156.19517090151,0,0,0,0,278.436373283711,1417.04774965348,3630.16146927595,0,227.518723648557,0,0
"19",0,378.492872771021,181.088949161582,0,490.876496487516,0,3374.52663875414,0,0,0,2178.53495970057,0,453.420780653876,0,79.9067193978681,0,748.762502143679,476.601667748618,0,122.261180904376,0
"20",781.031823209907,0,776.768880463048,0,0,156.828725700577,0,1622.07618867744,0,636.596949498806,146.607183505197,0,0,0,0,3172.99174903741,0,0,0,0,1453.12264785311
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
