"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,439.520985033921,0,3251.52292476673,0,976.924823842073,0,4301.76727392453,1372.64030223604,0,693.853378821321,0,844.408953963332,508.352261365619,0,1184.98397917725,5.2179972375192,3.32395624408673,0
"2",0,0,0,4079.63353485147,0,0,1294.8391033502,0,1823.70743696356,1344.51223138541,0,0,0,0,0,0,0,674.522410926681,0,0,519.219465918191
"3",0,0,0,0,0,0,0,0,0,0,0,0,2553.52647145342,109.157506729979,54.4168708325692,526.456442831094,2273.18302356301,0,0,638.95182681201,715.26995255223
"4",2087.05688244358,126.294278445399,3367.4499656174,0,328.618391060048,0,699.164451051296,0,0,0,0,0,3708.97416971708,0,320.377632356038,0,2407.79515365215,565.845878800807,0,0,0
"5",484.987660626876,724.376033375365,0,1317.76320415571,0,0,1727.94672550445,0,0,0,1221.27065256974,0,1084.73168227814,362.865991798084,746.482531590254,0,0,1214.69535327137,0,0,405.441992990735
"6",526.798341428504,0,416.370808628307,0,0,0,0,0,0,1178.44463888671,0,1367.47092458651,0,35.0266651858709,3101.27936021134,430.545938507054,0,0,1004.20767626801,0,0
"7",0,245.90647458066,690.980496997611,873.076977248084,3546.44533828203,1484.23330669168,0,0,0,0,631.913555791499,0,1434.26773217911,0,246.580944422007,0,0,0,0,0,0
"8",1558.94633949641,0,2395.88143488483,931.747374452116,0,0,0,0,3140.69476468791,0,1093.40818571834,0,0,0,0,0,475.543876541576,353.942019031536,561.248123213571,1251.94931848814,0
"9",3455.21764988664,0,0,0,0,0,479.749073469127,3421.34530030374,0,0,1686.06446341073,503.331815989712,0,0,871.707401757487,0,0,0,0,544.549519984963,0
"10",0,709.934075403455,0,0,0,0,422.985180171092,0,0,0,0,224.162558863472,0,0,0,0,0,1813.97369180779,4306.57943559082,0,392.769350433553
"11",0,0,0,0,0,0,806.576336860958,634.575285577778,0,0,0,710.962301370399,0,1462.0261528908,0,0,0,100.616261227453,1250.54619699516,2550.71143598407,0
"12",0,2110.13614947579,133.835944373822,0,0,850.469625062369,0,0,139.581313694263,0,0,0,0,2956.49805444461,0,2998.28919878921,0,402.043915456502,461.501290856508,271.583471259595,0
"13",7.39484300608263,2365.9926336676,0,444.032571350175,0,0,0,0,4155.34926945782,0,0,2879.18723961251,0,0,0,0,0,0,0,895.877636236613,0
"14",0,0,0,0,0,646.424349725055,31.3600717562136,0,0,0,917.357724185091,710.404570349358,0,0,407.518424289967,0,127.717809910259,0,0,0,2634.80337335096
"15",1445.63176869033,481.115089072991,1583.31312599948,0,0,572.025233854445,0,3644.29259154556,0,0,1005.71965053717,0,0,1544.86638179982,0,1977.64628648271,2070.86831104101,0,0,0,0
"16",0,0,0,0,1822.30471893792,2125.11671868548,0,1273.08266113273,0,56.3620629377756,389.13096233752,0,0,0,2362.18887059526,0,1647.00510075475,3042.18750108798,0,943.2888033134,0
"17",0,2943.68749838618,364.458907768458,0,657.649408592106,0,867.186411572982,0,191.968971976999,515.648378150884,0,2636.75493742362,0,0,0,1197.12010369658,0,0,219.792347148603,2002.46917274094,0
"18",0,0,443.881469493585,1060.47539853402,0,0,444.958111067808,0,0,2161.88305057749,94.2252457333514,0,0,0,859.13389127607,0,0,0,1694.04015491769,0,4280.39483799383
"19",0,0,0,0,0,0,3203.66401355618,0,0,0,0,0,0,2819.96567100457,0,0,0,0,0,0,2460.84308316256
"20",0,0,0,0,2681.84454977481,376.778648686234,0,0,0,0,1401.50796717983,0,0,0,0,2117.6934269108,0,0,0,0,2168.19955539394
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
