"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,2149.63676170323,0,436.693407625999,1465.78644047706,0,0,0,0,0,0,1382.91274791511,527.74515649821,1293.15377587788,0,797.210772810877,0,1383.21721383288,440.197513078385,3705.96304679283
"2",150.110259003878,0,0,11.494469686459,0,0,0,0,445.203520560668,0,0,0,3991.81636068442,1869.10537227985,0,62.7242322883163,0,0,0,1648.44969321772,1557.53027567412
"3",190.331515957392,174.600931390799,0,0,0,2528.13820185071,0,330.538357140388,388.1721606083,0,0,0,0,0,1160.73353169012,887.404818918661,1176.02782904797,0,0,0,35.0147481700917
"4",0,3695.86030016545,0,0,4072.13506493985,0,1616.91515525549,576.935389348954,0,0,0,0,0,0,0,0,2123.37041220268,0,1146.51814032471,379.84234090696,0
"5",1548.70564638859,0,0,0,0,0,0,1064.37336766728,0,92.3562091146409,222.620677859103,2216.68090384696,0,0,2984.50291597379,592.656565437205,0,182.39295960521,386.272582267921,0,0
"6",0,0,0,2472.59723879697,0,0,0,0,1612.96228533907,0,59.7443257347037,1134.20776977767,0,128.775522627476,157.695599409474,464.428382124914,721.356301144155,83.0951345341822,0,1225.28179421362,0
"7",1743.87670048926,0,0,697.813943997215,0,0,0,0,666.370412629507,0,1764.09111412249,0,0,0,1431.28617712361,0,2086.83257429893,0,0,0,763.133903531909
"8",0,1442.83782045641,0,0,0,0,0,0,1123.08467299052,1528.18219659498,456.137027307774,1347.55558819271,964.272997420532,519.948365438792,0,2296.40723773488,0,1678.22253650471,0,406.712993873229,0
"9",0,0,0,0,0,0,0,0,0,1478.83116847567,0,0,248.338513298603,58.5708113111907,0,2119.23121884273,0,54.5988689497691,3707.00329692298,1704.71803486222,1590.67331213923
"10",703.728952571447,0,0,0,185.177089748809,32.0530700822864,1726.81576923354,2.70937218190019,0,0,3270.31443871659,0,158.13229487711,0,0,0,0,0,108.041407097297,0,1683.43189776118
"11",2947.01052481097,77.9022264434723,1441.15328418247,0,0,0,0,822.187848298669,0,0,0,0,0,0,356.16297452688,0,389.988350722911,0,1481.60876192137,0,0
"12",0,281.54204306187,0,585.199218344427,0,0,1902.27160356297,1181.8448715049,618.213768829994,2093.77215930217,0,0,306.50672233223,0,0,3157.06356798599,0,0,0,197.525008488025,0
"13",0,0,1044.90281277139,1753.64146902314,0,158.513125714489,0,0,3170.52754156686,2749.51117250735,406.786221077101,783.741609831747,0,0,327.299529318214,176.187635250681,0,0,0,0,176.72307626999
"14",342.364024793045,0,397.149193825632,1740.34531107711,0,0,0,55.5536276352694,0,0,0,0,2128.72591326643,0,45.7517925130449,0,37.4356852882867,0,728.26077516806,0,0
"15",1515.09337976214,281.547500457707,1194.90451037528,999.039302968254,4155.97916305873,1289.19454582875,0,26.19228213462,0,0,1666.05700066143,269.460213181347,0,0,0,0,0,2928.0105405955,0,0,0
"16",0,1821.68668823481,0,0,0,0,0,2410.42502600562,0,0,1120.39633033144,1266.78337188324,0,2029.91997864233,0,0,0,1387.45029281185,393.642555741071,2344.40215879157,885.960997340919
"17",0,88.7452093543817,0,502.618722887343,0,1491.04499697966,299.650033949109,1716.70171353545,0,1615.96472986799,126.084924557526,659.376543678125,0,0,2057.50858486153,0,0,3039.04067778617,0,0,0
"18",0,474.887093880861,850.055050790897,0,0,2341.84042653881,42.7811192322322,1762.75880694869,232.888902329889,0,0,1354.46834780367,0,197.495565420537,0,0,502.298728727472,0,168.568488951642,755.575603632278,2355.37402533672
"19",0,0,1342.8895569452,0,0,0,4389.99579712706,0,803.36744349507,0,0,0,294.647884654674,1653.57208550129,0,0,0,0,0,0,0
"20",424.812481801484,1367.83241896166,975.480983169574,383.500368844802,186.877681273565,0,0,0,390.511048430693,0,721.006649331066,0,0,2305.27356613428,0,0,1167.59262121946,0,0,0,823.136328778978
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
