"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,37.691248501089,507.815564130269,183.828089503182,0,223.236013193366,0,267.497042608291,0,296.172894848514,0,0,685.390028404907,0,232.467890461035,5768.09806352081,3021.41282042248,0,2083.82726174553,275.079919272918,0
"2",0,0,124.303569261648,387.86355601707,180.041312832237,0,0,1674.14609803712,473.167495929925,61.4766137034711,945.820877682235,2294.49649989264,764.888386563314,92.9837438602429,0,0,0,0,823.099681797547,183.116720090209,1731.02962772785
"3",0,710.592841041672,0,207.305903310888,0,0,0,2843.69947652253,114.456601828087,0,275.558513085385,0,840.947900650283,0,195.321177674528,62.4113980636837,1023.35871038163,107.978240731001,152.941346818095,0,336.389984666514
"4",566.456005899344,381.679738964557,381.313123527143,0,588.030457557411,1444.53696968206,867.21812139021,391.559916892725,224.957385919413,439.711459568364,246.816236485703,0,237.628146495233,305.286728014226,1132.49094284494,358.281391785185,0,753.000258218933,423.970269178803,1939.18857719989,2929.45107351964
"5",332.995942156906,0,0,182.233474244333,0,2452.47094610023,546.027601556728,400.38543513611,1296.63685038183,1247.46704802688,165.692264947521,0,0,0,0,0,1107.33307097555,1013.39151423556,545.927680399119,0,0
"6",0,190.188226136283,0,0,3615.73108930139,0,225.65085147119,567.860208212463,1048.73193617776,0,577.378665255996,0,678.526926694696,0,0,0,0,0,711.453459307221,366.982209472019,77.6407816732902
"7",1118.00593128994,420.999226106653,0,0,0,0,0,1212.35682558246,687.803256956648,128.241843492908,0,0,812.327175652677,563.82569404211,531.369951656332,734.94964358092,0,0,0,479.463450287739,2464.06182754426
"8",460.4697795649,1446.6719403547,1339.35300044454,2894.63108029328,15.9402398212749,0,0,0,1467.90150082063,0,703.906195830519,0,155.817575519905,0,0,585.725145583974,0,2655.69031572872,0,0,37.2546625519519
"9",600.7135172604,2919.20988057139,1495.40654405143,0,0,490.616030063443,866.491627332189,537.4108472866,0,166.502996555195,54.743358468256,1463.44394038861,811.147980273831,180.631452718413,0,0,0,0,33.9728114827336,1264.54666539765,77.1275729522418
"10",0,1047.3711414318,1046.34030183687,308.651883976447,0,0,0,0,553.781662081383,0,858.043937947659,1166.67698336621,530.067533072864,0,1512.1433886604,0,847.327459896605,0,0,0,0
"11",0,0,596.600394611679,396.742027757304,489.309890412319,0,136.9962777277,0,0,837.124982905538,0,0,0,1568.06523144481,1513.78985373137,0,334.947255784504,618.806451373407,491.921096118701,531.710509039234,0
"12",0,769.634011017133,160.805317652507,2146.7498601584,0,0,3121.74842387247,684.659116490989,300.913533229945,0,0,0,1239.74773482494,0,549.944195881453,0,0,1349.73677028484,0,0,0
"13",0,0,1625.0899341563,0,0,516.569217125488,1947.99091365779,0,1388.54871900182,0,901.448315320615,280.749356452574,0,0,1147.76292708713,289.484952524453,970.425429314445,0,190.977475317809,0,1488.78695337244
"14",1128.58503323175,0,471.910618394183,0,390.498789716368,119.759330979777,0,0,0,0,0,586.79492128373,0,0,0,953.281212736467,0,0,1252.55664440483,572.199772819791,0
"15",3926.81966398056,0,442.111440567865,0,238.78065607886,454.866384007411,0,5.81763686389922,1283.02862165474,1238.03248338588,326.40711567454,1007.97897915426,1848.31907146346,0,0,0,1697.30852868753,0,726.572034263683,0,1129.43582324088
"16",922.215174558762,1178.39536896354,0,0,1470.06085228967,0,0,866.496776270352,0,288.24722418904,1354.59991682743,457.596028175426,870.544974832947,2104.62235529315,0,0,0,2142.99229337667,0,0,2004.89643500581
"17",509.772437635894,0,880.913213769508,1225.98994440915,0,1561.8632412319,0,0,611.374192798378,0,0,588.709106373193,0,560.088558461966,593.454961544905,588.739149546104,0,0,1324.64057676536,3151.19075492102,0
"18",0,605.008609318667,2.22640031781862,852.041897351214,0,342.512688661181,0,0,0,3920.68768025736,1698.28383068792,0,0,963.590099438778,1353.77408401972,0,0,0,0,0,1300.86686954116
"19",0,0,321.982731041711,0,442.089558290134,1657.31531927933,353.060169813116,498.331282498381,0,794.806715577616,0,0,0,2951.31256057999,0,415.132701241462,0,711.215166838238,0,339.226562563353,0
"20",0,0,0,360.212328604201,1606.37956034719,42.8246671477912,1913.24549153889,0,0,140.145693352058,1704.5394814855,1185.82853310894,0,0,1051.57550773252,0,0,0,741.27288462851,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
