"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,936.146739093879,102.414146396651,1726.13489822227,0,4650.4975808808,0,777.711467571233,0,1115.80164429381,227.558008247973,327.535776754622,352.987883051295,0,0,0,0,448.958779006228,0,2916.76991309364,0
"2",786.21939811043,0,2160.66315745342,163.959618379582,0,0,42.1793705139361,0,648.90746508801,50.2466661233149,0,106.843591247966,0,0,423.887610679881,0,0,194.374401258627,0,2799.66201464413,2359.49088989623
"3",815.403560343429,0,0,0,625.66011618577,0,334.766096977838,0,0,1176.7123781883,0,32.3508218340191,0,1255.83295397829,506.516665419275,244.341393284212,0,1879.37810856316,0,0,0
"4",1553.56696531162,0,0,0,1408.25219320835,0,368.626256273864,600.728548915956,0,0,4207.66866354864,232.33790086316,0,388.514513800746,0,2046.45971846174,470.296387786168,682.54696577409,880.624956867528,568.427079748624,203.5266525833
"5",1905.05414059927,38.2662941754876,0,1379.54870056313,0,1253.7999523417,0,1754.37511235099,399.318518278674,0,0,0,0,0,0,640.570773245959,0,0,237.4840692538,0,1682.14426735172
"6",0,0,1203.94064212621,0,53.7621307709587,0,0,134.712860234688,0,0,451.596132393917,573.207390528409,144.576632043898,0,0,2110.70450222299,318.121656130871,1743.0466467882,0,0,1326.47576046214
"7",0,0,197.8896315352,589.426591820869,0,0,0,0,3502.87530099404,925.506121116487,0,0,0,81.0836274316185,0,527.019886108848,857.868369138696,489.660744734674,1982.07455331226,0,0
"8",2576.82909396627,0,1075.82646152446,0,0,0,373.052904140837,0,0,1332.54169205383,1267.54853744944,1820.26606769252,0,1339.88899695111,0,0,0,0,0,187.363979877281,1790.04370285868
"9",0,564.220520797217,315.234808631886,0,2068.93981809342,763.901047614719,300.491447319711,385.603961746797,0,715.779872431407,0,1154.8674476378,1057.66773652659,908.932653775023,0,2648.57713738191,0,0,0,77.7487728459082,0
"10",809.903335558144,815.524812490319,392.376485541496,0,1017.29322035608,92.8364556101096,0,0,0,0,699.132096158138,0,1821.82358623523,0,779.687580626019,0,795.892999250901,0,0,0,645.933720443772
"11",0,253.701125977673,0,0,414.79471016745,0,1997.96799034921,155.792162083633,0,1086.86945400473,0,330.611897918384,1316.00018055211,0,0,0,1297.11815759719,0,651.112458058545,12.0458341976903,0
"12",0,1454.97365421943,1711.44897735285,0,0,465.138349768778,0,0,0,0,185.105967560213,0,324.534820031621,0,0,806.001375955807,2194.98138885978,0,2897.98185141007,196.284730233529,87.4878480206272
"13",805.78251267353,0,1450.86079874824,1229.50474424295,1163.79134412378,0,259.96270371686,1815.49448352066,505.736561098809,0,646.143351351235,1089.94672397265,0,0,1338.04103601326,190.118388007138,145.482972338528,106.968573523184,0,0,0
"14",107.868935097659,0,208.669631101934,390.791618493304,0,0,762.7405040524,1410.80286292862,0,734.520960434477,0,0,1366.78903750329,0,0,0,0,0,0,0,493.402773955219
"15",108.257212325384,0,0,2108.4318720588,457.722738673817,0,1025.39379343545,0,216.407134252437,0,0,0,1663.55508187215,3296.86006783132,0,494.420670789315,0,947.046594568614,2080.47388325676,0,1926.90938995944
"16",0,0,190.502528528433,0,960.318813899888,671.92628180249,4047.64166616486,2167.93140434635,810.066661875047,0,1565.11899061288,820.315088797907,1361.95108192649,819.322324739376,0,0,0,0,245.572557089038,0,0
"17",0,1563.58851496553,307.167363529127,0,0,0,465.606745415357,0,2451.07041723022,1379.04508996755,0,604.477418603421,64.6472203092196,113.652701366888,0,0,0,2860.83019657061,0,1786.65046949945,0
"18",72.4905450776722,2868.38630587701,0,1558.45200184458,866.327321167377,1408.47113945339,0,0,0,0,0,1078.73483540298,0,44.0805162722129,0,0,221.501979784867,0,0,557.752346923567,2362.79516779017
"19",24.6577865150329,1212.63426481091,0,0,0,0,0,747.067798702972,0,240.730574017107,0,583.917421845009,0,1042.23806770715,4633.22685412515,0,0,0,0,0,0
"20",0,0,79.1775212935709,0,0,0,0,0,916.919697963313,800.863183231793,563.366962376848,276.861965096695,0.820174397174242,0,2132.7351344307,47.8898131251663,2700.84936457573,0,527.808892979925,0,698.731438474698
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
