"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,399.746989550182,0,651.924818437847,0,2909.14378301029,0,75.2004505258167,158.270916935766,1506.06096051508,368.865821512473,0,1901.08675706787,4710.16372840743,513.265335764909,388.787274884734,0,0,0,0
"2",0,0,2039.28200658584,0,0,305.446209582682,0,2060.77038297073,1830.55289165361,0,780.358219438891,0,0,0,0,160.701847544115,0,0,0,1088.19601752422,1471.12660809537
"3",388.035048872455,583.374996590403,0,0,0,777.57239747201,0,0,307.888166312561,0,0,92.6395645787404,2472.89090704873,0,323.502676418729,1798.76919216045,0,0,97.4896786487829,28.7994666715027,0
"4",835.948884277444,0,927.526537879479,0,675.990553236976,0,815.45371369858,761.660055718686,173.593774263803,0,5023.42095248947,0,0,0,2158.94565446285,0,1232.89334609559,0,0,332.117311941276,674.026019079788
"5",747.326041295188,1938.28526948337,542.093622231089,0,0,0,1647.5144201128,294.347931463397,601.179799282469,0,194.025540457029,1603.77478131435,0,357.468802328264,0,875.322311220346,0,0,0,0,489.223308972305
"6",0,0,869.593041887982,1722.42489361479,375.243353008305,0,43.2695466735471,195.67927442461,1347.82390417507,1393.66946867692,0,40.0262320872328,0,0,0,0,0,0,2072.41463915386,0,0
"7",1586.82972615299,271.858777003119,0,0,0,0,0,0,37.5968249509877,0,0,25.9996115886825,1123.01207827817,422.315643218348,0,592.060493559254,0,924.810472764129,2117.79076055228,0,2051.13043812487
"8",0,0,615.848905230728,1862.93896444431,0,3012.48441523072,0,0,0,0,0,0,0,2363.47453587097,0,587.87675646367,1181.34901702614,28.0488346090522,1511.42646479051,0,599.913542848466
"9",426.013342871261,0,1443.78763931649,705.84434049556,1199.90135105009,0,1601.29886013927,0,0,0,0,3251.82881304849,0,0,903.124896312999,0,5.82380287418202,0,1424.34217869402,0,0
"10",0,0,729.893924450766,0,0,0,684.996079843503,0,757.031021789716,0,0,1739.2373430089,858.184898210576,221.917953573274,418.346412376938,0,0,0,0,1008.55631694032,1452.24034207616
"11",801.896013503841,1844.87997411108,0,0,480.967337768486,325.39616756316,0,1274.43403821712,0,0,0,0,0,0,606.160307444189,0,276.334727247587,0,569.602486157109,49.1747626308101,1287.16815626331
"12",0,0,30.7694245905507,1628.40866245126,1522.83444073914,0,392.98359587668,0,0,2136.4383626583,375.030142116896,0,0,0,0,222.374414706612,0,2576.44319433553,0,1438.65672593762,0
"13",0,1666.37688493738,0,0,678.267377393049,207.264866561188,0,0,0,1269.21201207748,0,308.675489525883,0,1211.34194190655,0,0,537.604169188304,835.574692118059,0,782.822441955684,3250.69431766729
"14",0,142.748464542338,587.515029509111,0,180.208312420747,0,1288.81333629832,0,1220.30060525733,615.297767283009,696.765454908025,0,0,0,0,0,0,0,26.4761425554104,0,717.461210792644
"15",433.336552437963,0,190.090617710624,601.927489848606,0,1966.46812127499,0,661.626305801089,0,0,0,0,1175.99873448681,0,0,2218.27095710671,5348.98445733199,844.092384861651,0,884.682818163259,0
"16",2213.80507736238,0,0,2486.24187762098,1528.06076241215,0,138.122761757961,0,500.711663142045,322.778975062255,0,0,321.289892134938,0,0,0,0,1902.34302231598,777.910090153316,2358.28201360691,1111.12126421387
"17",0,0,818.739605420637,0,277.79103596479,0,398.710371404106,324.177604976972,0,2542.30230554804,1237.57743977385,0,317.121936400411,1924.08083328853,391.698162391994,129.931766539706,0,2103.18781005594,0,1131.41726569238,0
"18",0,3259.91786573969,0,0,0,0,58.1230095453176,4377.52506882922,0,0,0,74.6228007578088,1401.89436612629,0,0,1866.90904859545,0,0,0,0,0
"19",0,0,0,138.463817150025,1429.4779608507,2711.93862978708,0,0,0,1120.64782762103,0,1526.6038907729,0,0,302.153043479322,752.014713586084,30.3364808141969,0,0,0,472.836403661917
"20",2132.84279880467,0,201.284809400116,0,36.1951033645663,0,0,0,2599.4226554272,0,0,0,1804.96062176323,888.719956600115,0,38.6068213360042,0,138.310599727015,905.680781522621,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
