"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,630.953102223512,0,2693.40603144589,123.76547779678,749.962138708521,0,1916.97600606894,0,0,3671.39871774571,0,0,0,2452.58947696406,0,0,979.987473267629,363.478412391354
"2",121.015401866316,0,0,54.5753442793516,0,728.264084053658,0,1383.86861348482,0,0,2920.21353072241,912.345795567853,0,72.6326366636681,0,3543.51877675745,0,0,0,0,0
"3",600.55156946002,413.875179627369,0,0,0,497.006398349833,0,551.383806483583,0,783.817872721231,829.99806961928,0,1123.47573145563,0,1492.60365777007,0,0,0,578.249809287296,0,0
"4",596.213811582105,0,1347.67739205266,0,8.37008279481324,0,2643.68686703205,2816.77562077933,0,0,0,0,0,2661.04942973629,0,734.985191325562,0,0,0,811.64501131869,1991.17339652227
"5",0,1564.73345235903,0,0,0,378.138432188485,0,79.3169251431834,1150.41875185014,1812.55519403113,0,1228.81856202369,0,0,0,0,0,0,3076.58051056507,0,0
"6",0,0,0,0,0,0,987.032951771188,0,0,0,161.496349530721,0,0,2607.604837767,0,860.960445955205,1236.75175639917,1508.59586665955,0,697.702145619487,0
"7",205.732044760184,0,0,0,0,0,0,0,0,2002.94133105132,0,0,108.76781552084,339.636472700358,639.959505237788,1590.91881914788,882.026213448404,3383.42262432591,0,0,0
"8",0,3657.92170570461,0,0,1520.02734503056,0,0,0,906.798820112648,206.715814597615,0,1574.08698382118,0,0,0,1570.16669701783,1507.44747528805,0,820.196594941934,0,0
"9",290.008637869769,0,0,614.120496666544,0,0,0,0,0,1962.31744056899,2387.32153970087,1164.81256029392,2092.66004097473,1183.40472973163,0,0,0,0,0,0,1267.31977899596
"10",0,0,0,2159.5355566114,2156.23976085949,0,0,2793.3178081166,0,0,166.046814497276,552.187753423198,0,0,0,0,0,0,0,43.0765987622297,0
"11",296.62530845238,1686.37951171947,939.393605542286,497.495845921329,0,235.466771080082,0,0,0,0,0,0,1655.23633429997,0,985.782067291791,0,50.7802075920895,0,426.916244118464,0,741.93807488876
"12",2196.3337002929,0,68.7986762283648,0,2105.56494993556,1909.27564543692,1879.4744210091,0,0,0,0,0,0,288.054171355826,203.470811877553,0,164.847919372644,0,0,1508.11866790382,0
"13",0,0,163.471476124983,0,0,0,0,0,3445.5557380777,0,232.542414939436,121.72950526008,0,0,0,516.641622076651,0,155.248225762181,640.699022582591,3398.20218397374,2073.74400453346
"14",13.9964299480782,301.254367035363,0,0,452.158261937035,0,0,0,1213.77453768022,0,1565.07315384491,234.75263050075,0,0,0,384.189933247941,340.156600498316,690.453205249447,0,0,279.777203624841
"15",0,0,4919.47516997189,3108.76709059433,0,0,1172.35940579456,0,0,560.816311546733,0,0,0,747.621402498647,0,0,0,253.020059915474,217.654658167676,0,3345.76434053418
"16",3217.42526649342,0,0,0,2794.50200608944,0,10.9370322507671,621.322976787464,833.260646430658,0,1550.5468368444,0,0,310.272415145026,0,0,1141.64817172021,3180.75204802139,0,0,0
"17",0,0,0,0,0,0,2975.84673269449,0,0,0,0,0,0,0,4968.65309287819,0,0,0,3652.23631188469,0,0
"18",20.4224606455143,203.018863513189,0,1437.66620690465,0,0,0,774.014586241421,0,312.477665276837,0,94.4347298566562,326.675198106071,0,1252.29747968032,554.722173054564,1225.8654541798,0,90.6000706801698,1233.05087114945,3513.74640030519
"19",646.330478366914,0,1957.3558338433,0,0,1039.30912988735,0,0,0,0,0,3149.10582744824,0,1080.13032825527,0,0,0,181.318980853448,0,430.922189068773,0
"20",1361.37837584082,1880.25915244837,0,643.136402424377,0,1825.70431502977,185.326590011402,180.25818665696,1901.49326262918,0,0,0,497.139596346129,0,271.328266558601,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
