"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,738.939397664841,1386.24919845274,501.254875434283,0,224.322978546112,0,385.991393280867,0,2368.38148240921,1064.8467095624,1107.19648302192,0,439.155289473545,0,0,0,17.4801944645796,0,2748.44365821191,2600.25517609004
"2",0,0,0,0,3631.65216067812,0,0,203.344462091165,2890.83915707865,744.30954636143,0,309.565328355734,165.931960779848,1683.20333667587,0,0,0,0,0,0,107.588231374735
"3",787.155312152933,0,0,843.634964009468,0,1837.74459188421,805.556389417582,310.216970830141,77.9142171758655,0,0,320.871844241101,0,0,0,816.966665687698,0,0,334.785918658754,0,736.115220716574
"4",776.234582409612,1571.12998051254,182.323977908489,0,2081.39950690418,34.4127754460818,1508.46058966092,0,0,808.84906373939,0,0,1293.47091741654,660.597229902936,4487.36535331592,0,23.348691003579,0,0,183.984134923703,0
"5",0,0,0,0,0,0,0,1483.26988936448,0,0,0,0,0,752.641243702643,0,0,443.883368894995,3394.23869994719,0,1756.52417392856,1460.00445232282
"6",1344.40597431242,983.065925450467,0,591.004131290812,0,0,0,0,0,1460.29609871251,0,0,160.180204361728,583.27489624932,131.465917302029,0,0,0,1381.34717127393,0,1425.1040347491
"7",0,376.60024144697,0,0,0,0,0,3038.68134446876,758.398407913039,0,0,0,0,0,3.90091971574429,754.113848878364,0,0,0,857.682410199998,3364.0276535698
"8",2585.16645302968,0,1187.63527653111,0,1069.32962596229,0,0,0,0,0,3708.83166535691,99.9174813335408,0,0,0,644.539167633647,1775.61666689873,315.403674518326,376.921425250123,0,0
"9",1134.84975035469,0,127.943031707561,4302.49046194375,0,68.1486033543818,0,0,0,0,0,0,0,0,2497.00428345338,1106.43715744036,0,1725.09193654827,0,0,0
"10",0,71.6464840768764,548.770546039735,0,0,395.388004799377,0,0,0,0,0,4761.88567769674,1575.80022170961,49.4716254415022,0,0,467.441732506344,0,0,0,0
"11",1145.6797460778,367.616409977151,1022.56939151534,0,0,1198.53490324947,1736.6424094114,391.62761771037,0,0,0,0,1197.2070752748,0,0,0,456.13641769027,0,0,0,0
"12",0,222.380855628104,468.765029626178,0,0,350.113860876946,945.403883179225,0,0,1087.08304861795,424.175809794331,0,0,149.329350518305,1635.75248651121,3478.7816262329,652.321331826075,893.097486710465,0,0,16.7341938910084
"13",0,0,0,0,0,3143.8607263289,0,528.199496373778,0,0,0,549.651315785456,0,0,1058.60592099607,680.672725569903,0,2969.34976439105,356.605182030205,0,1460.88906185545
"14",0,0,158.459008082286,592.368908268171,0,0,2987.76825559381,0,506.954450639242,0,0,0,1230.03570098341,0,0,0,0,0,0,0,0
"15",0,478.420700534904,958.602152302664,0,2244.64772626663,538.1701397981,851.814642354611,0,1765.11253886574,0,0,35.2341247277285,2270.48399298631,1622.23704891747,0,0,1702.68700925086,0,0,0,1858.06836301852
"16",1486.67457193887,1139.91311708286,835.274132862349,0,9.83338683567257,405.687506232383,304.190037708086,509.286552352248,0,0,0,1416.39775951505,0,3207.18226905754,0,0,0,0,3490.54724335836,549.502269252946,306.178553586511
"17",166.19650535595,0,625.916094149947,1068.24703698797,0,0,0,3099.60293593009,1488.57820896622,987.840599044172,0,338.227685068549,0,143.314133914641,0,0,0,0,3562.92628165654,20.221179637809,95.6654767454137
"18",139.670589946435,0,1893.66431458507,0,0,94.1136325089815,0,0,0,0,2402.7951229353,0,0,0,0,445.858638330553,2930.23135250256,0,0,2986.34731490895,146.311193876048
"19",0,2286.02529683472,0,1247.24966769105,0,1016.07308444701,0,0,1462.61753660173,0,0,93.3266484497103,0,0,0,1828.73382880976,550.446704889318,0,0,0,0
"20",0,1471.70382319798,0,0,0,0,838.593271034783,0,500.887239540059,2101.85779697814,2212.58940205033,0,1582.24336093682,0,0,0,0,38.1492542074733,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
