"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,290.86819760532,0,261.448369208817,614.393212573987,533.288493848515,116.583908715284,0,0,355.825701101356,0,0,2685.96206400011,2650.49719846107,0,310.719930933942,948.34999063626,962.258718035353,1989.91167696381,0,1862.40937452855
"2",4480.85748669616,0,13.4200885366715,1106.81434864999,174.348722542432,0,325.661744366767,0,0,800.284827441319,0,0,1068.08317577737,240.054718426511,0,0,652.769437772681,846.010405778209,28.1292274074436,0,0
"3",21.3485541080073,0,0,283.898028271932,0,373.309677193545,324.225158729092,1452.58098829263,0,0,0,1243.53226405522,0,874.730039601174,134.636259808225,0,0,2153.65052468447,0,0,9.05060003003382
"4",0,0,152.771304501776,0,838.813678230453,0,2961.27085401227,799.091630979583,0,1053.74267737429,723.977133628621,1219.35271364124,446.471912820914,0,66.00264647368,0,2055.01775851057,349.767774131101,0,422.42618433471,2522.87053450467
"5",0,252.58045296512,582.47375461913,1646.74442342019,0,0,0,65.0426063484334,356.395644603289,0,2865.95687998828,1170.86639136367,0,0,0,0,222.570806575673,0,204.492790554359,569.382704894417,1354.05537282814
"6",0,0,0,0,0,0,1477.74707133857,2251.11903996458,178.986358033576,840.514628495515,1472.50552224591,0,1259.95001937326,0,0,0,12.2884258200912,0,0,188.679814183457,378.353474247341
"7",0,876.275229049187,542.169697204178,0,0,186.748029718819,0,59.4551692341227,1889.460958588,1666.94645998716,0,1340.35303343732,0,57.5744233604285,1317.1225340972,258.5932663526,85.1768391592215,0,873.529186004487,0,0
"8",1327.0291311544,0,1031.96206369209,0,120.063011042711,0,0,0,0,0,0,0,0,2266.40699874262,142.410735231119,1398.31770432901,1051.5658531704,0,0,4425.60593915206,0
"9",58.1708817400931,100.239644607161,1999.61845793524,0,0,821.795069070833,0,1477.76173666191,0,0,1630.10121757672,0,0,0,0,2880.6387125561,0,0,91.8991978693341,0,1901.74030678496
"10",0,3407.6886158688,0,0,0,841.552580229979,0,0,0,0,0,563.94199394106,684.161578107734,213.998259981359,121.955948330016,0,0,412.834892266235,1021.87725928765,602.393164257301,0
"11",102.441402058472,1671.26794333804,355.39095639879,0,319.755369124043,791.831505669695,0,0,0,0,0,0,0,799.653472081468,0,95.1528742239508,0,339.926122986254,3040.59432502597,0,0
"12",201.87007734541,448.029293238642,0,1058.80984307747,1575.37335658196,2983.73183076248,0,258.299676241601,0,0,0.778014283408822,0,0,0,89.2004784170324,0,641.753086695421,1303.81538536864,1201.39016752007,0,560.8877538805
"13",0,375.935805524253,0,1547.08619463697,0,0,1482.32154678595,78.1326402300813,52.8721425787614,1132.78393189807,1796.30891082387,933.080546763683,0,856.179660915796,658.80038322646,0,339.793020068844,1494.53940987811,0,0,0
"14",0,36.5871516307225,939.996402625098,2.06069705013397,192.905381209266,0,0,0,0,0,0,0,479.497082269174,0,0,1403.01994524097,0,0,0,0,2421.5196635416
"15",332.127178614273,836.180383223066,0,0,209.209131157463,1261.17263028476,0,315.538440686834,94.1153648878239,1006.07708252763,59.5000709409386,2287.11972261444,2851.22760210053,769.327237707057,0,0,2250.40090092984,354.898955622238,0,138.672783243221,1559.9109544835
"16",45.0357428612817,0,2306.26638545574,1057.92136606213,1316.2391131789,41.4881492609245,1911.45649938557,2198.38070581996,1521.06614361844,104.806720875923,0,274.027682378874,0,561.984414576413,1155.08892756922,0,0,1135.10882203666,0,0,31.7967267028565
"17",1075.76702445675,0,1306.17837291704,1441.56327134845,1425.49479470175,0,68.455160828726,0,788.535893146373,1968.86181150574,882.243761955353,0,0,0,16.2495752909059,686.019706839227,0,0,0,1319.52567263629,617.841091830651
"18",1921.38600654345,1102.02126213773,0,556.228860831775,24.5887817552755,451.937853218642,35.4457265685662,0,130.685164182958,0,0,0,0,0,5461.78753610661,25.4497147271703,0,0,0,1329.46125352168,0
"19",0,0,0,0,2220.37866670931,1003.09962330646,1171.55969332331,277.45121972448,0,0,0,0,0,0,650.839856743938,2513.40463646535,184.675688176548,0,0,106.557624840691,356.505758433168
"20",0,309.76825321941,165.924669877747,183.674643067638,5.29918783938225,16.6153649072462,103.702114306257,717.366808217646,4439.18408714134,628.773794655825,381.867198256172,0,0,0,0,184.787166914957,557.751467947145,0,1051.30939159479,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
