"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2632.81168730563,2262.14564313064,0,1513.31404726249,0,0,0,0,0,0,0,843.982810974857,201.67073834211,0,0,189.146560837511,0,5737.93280806233,53.9970038408571,147.515536855965
"2",1858.16781175537,0,168.779227158893,0,155.682717701811,0,0,486.456882837809,995.308284762276,328.046660107651,0,2058.08289072991,0,0,0,2554.70097413572,0,0,0,1116.38011979518,14.8286144109547
"3",0,1299.70806485687,0,302.850884325696,0,0,0,0,0,869.307149564473,1214.45710833328,0,0,2370.083850278,0,0,746.068281677213,68.4867557388,0,0,0
"4",958.068543931769,662.724383224163,3175.71093035453,0,228.007774362213,0,0,0,699.22086110237,2125.93617879016,3168.20402338854,0,0,0,57.5307750936913,1616.85490565195,267.677352756219,0,0,287.834779241219,363.806295247123
"5",850.042817877153,0,0,661.268262522027,0,1527.34400747615,966.114814879105,0,0,0,0,1649.98091515308,0,91.3315369040901,0,1222.63791406724,0,1614.567016823,0,707.274542458887,0
"6",0,1270.74663321109,0,0,419.084261317835,0,2065.14141974493,927.138770951236,1105.98544210883,0,0,0,847.819506526964,0,0,0,0,0,0,459.551467651337,964.676852190095
"7",0,0,0,0,0,0,0,412.618486248578,1043.82161274195,2217.28961209658,0,1305.13966297537,0,2124.72669706432,0,209.026029821906,1840.78272524398,0,0,0,0
"8",2277.24195627791,0,0,0,0,4210.16796795645,0,0,0,0,0,371.319650553284,1578.51613749527,0,1469.70127754057,0,0,1024.87862471689,0,0,831.53582197409
"9",0,0,0,53.6544110226905,0,555.309037085556,0,736.970313906072,0,0,388.465991142828,0,178.889902184917,1197.40514741395,2421.07347948665,0,0,1661.97283687204,350.803268090076,2098.66482224453,1318.75601535298
"10",0,0,0,0,0,0,0,0,0,0,0,42.12838285564,0,2242.1481119853,0,0,3630.20087999326,0,661.549614232149,4.61481007534314,1289.76249312844
"11",905.97537392939,0,0,0,0,782.516899438943,0,0,0,0,0,0,0,408.076950181107,0,422.926257483702,1687.6130129332,754.22116923681,0,456.929649596881,2097.75465810663
"12",0,332.677863301985,0,0,1168.15056368157,0,0,3470.76340404279,247.351665348671,1515.64702715464,0,0,0,0,1176.32310612355,0,0,873.877579863972,0,0,1539.14775389545
"13",0,0,0,1314.02077338064,2552.09814817763,622.9989396015,0,0,0,0,2082.82575914771,0,0,0,1943.47393687178,394.373104364097,0,0,0,1838.04353178743,0
"14",0,0,0,0,248.384154054376,634.181531406765,0,539.373602353678,2831.59472536026,0,15.3641713899048,0,0,0,0,136.394305447705,84.2926220076473,0,0,986.001211546586,0
"15",1779.40287309665,419.497938665871,2810.58163307288,4743.15116466854,102.141167179866,0,0,209.35091914457,423.223464135936,444.165335017696,787.961412368988,0,0,0,0,840.720547422856,0,0,1764.05473298145,0,1.22725126828726
"16",0,0,533.803610995779,1299.31662338556,1906.81398147266,0,2124.98127404346,46.3059713077702,0,0,1758.84817874539,0,4181.53574625172,0,318.700021867971,0,440.841039968446,0,0,1049.52095174415,0
"17",0,2848.99654639976,0,0,0,0,1408.75435001565,246.055885853986,2104.79570122027,0,397.112065182642,659.619226726721,254.829395387542,0,1254.48194357563,0,0,2282.03394051474,140.05708258028,0,0
"18",0,240.279115442021,0,373.009444678331,0,974.052424506572,1134.76633869183,0,0,0,0,2292.67217700535,150.840684878944,654.963391684979,0,2315.97428693469,0,0,469.871074510799,0,2432.56322126038
"19",0,0,0,0,0,0,2278.67128098536,2176.86251857666,0,0,0,0,1438.93925074888,0,1172.8103407346,42.4953332533687,115.490800045203,694.51144680089,0,43.8922510814182,520.799545496863
"20",937.134108710037,0,445.151109050844,398.978481641967,743.185591436477,0,0,698.323907178709,0,2058.22567313158,0,653.33144219618,0,0,0,0,0,378.261640220158,378.864641770842,0,2054.56755260875
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
