"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,810.955059599451,699.667782965514,765.163494018982,442.253743764895,327.93280304734,168.261753036847,1308.09082726341,0,2915.95298532081,182.563880722667,3072.90422818346,81.4468562000518,0,0,827.890194452819,731.057154595076,1248.3760734411,0,0,0
"2",715.008217348782,0,1691.46289492988,0,0,0,1309.76563907434,188.57733584785,436.774798051905,666.699815930761,0,54.7495372290552,437.498705504118,0,0,0,884.971696033437,0,0,1114.08147723336,2236.84406621191
"3",11.8272671037514,0,0,0,0,0,945.25711626271,0,0,2530.87101795613,0,0,0,2369.3576092541,0,0,0,0,0,1013.64908419771,0
"4",1149.87347442453,0,635.749959904155,0,2240.93133569058,319.886076962472,0,1.53442417642988,1287.58229067222,0,0,1815.74944273047,84.513623808701,692.37145829025,1641.36129015766,1631.1894612847,708.255822799266,0,171.161187790967,596.577282324768,634.839672126829
"5",63.5299672639337,0,2772.97117688339,0,0,276.037328287207,301.193172815327,0,1590.85129536033,0,361.440578460302,0,493.628256849371,0,146.783569268694,442.642422711885,851.592404141174,304.305021786202,1224.80862391624,0,460.778010416566
"6",0,0,0,1243.40862685112,3798.81512191892,0,2252.22040815352,0,0,0,1.76127922322371,763.938917555483,0,0,0,0,0,0,0,0,0
"7",103.186197790065,0,0,1632.70358239162,0,0,0,0,0,1281.47640231277,1525.24747440526,547.954364361825,770.837122509983,0,20.0020905395389,0,585.401030268085,0,2165.47297594328,0,521.123585670456
"8",795.54888747554,0,0,1119.42343829901,206.336879391487,0,2719.77212567686,0,1595.83318284604,0,817.694115484421,180.25654694314,1727.99968232618,0,120.996506032695,0,0,856.31519650045,256.477916708371,1207.02945572792,159.677503102469
"9",0,0,0,187.018452725519,0,3777.37239474852,739.728999872235,0,0,0,0,0,1447.18264962644,156.7425182025,0,874.17208614433,879.164837689677,0,1095.4440631487,1183.9597230334,621.179499611065
"10",0,338.066074064207,0,0,0,927.925514333878,0,395.670461792077,174.041847684639,0,0,0,2372.09179813249,314.882855198181,552.541830810847,0,782.542448114025,0,0,1459.0842302695,553.557231870306
"11",0,0,0,1350.43131245672,0,0,656.85655167344,0,41.4000334311658,1028.83966277273,0,0,1270.44944908426,0,683.603895269182,279.213077494903,477.865335064072,1727.35465366021,0,0,0
"12",410.998508542395,0,0,0,81.3626882262888,0,0,2496.73995897097,93.4049686282449,0,1042.53497867518,0,0,0,0,668.969418381885,146.208711270863,0,2415.05457337162,514.247125388853,2454.41803195623
"13",2932.87478383669,214.395471998234,552.694650468984,0,0,1105.10394336613,0,204.241479326945,445.857828139501,0,0,0,0,0,917.513903890832,807.196187848742,655.039544929505,1074.90037913243,276.393665238099,390.694015964085,1170.92833919066
"14",688.337459803003,0,296.637194426421,0,0,616.752579934495,0,1.81579789348288,1105.50386554892,0,0,0,0,0,1680.35218031311,0,0,0,660.028588196803,0,426.158657450691
"15",2285.42686734817,732.380846211752,602.036055917195,0,0,1064.48921922454,0,208.73151614331,0,0,3151.20667640803,0,0,3335.24304028589,0,170.806372469544,457.222504285506,2052.47498270523,0,265.460358024583,0
"16",306.08656339565,6446.70077618877,338.473844218032,0,1488.47741233156,0,539.025952782292,0,17.0095655707469,0,0,1846.16923549237,0,0,498.619470487417,0,553.613470220096,1127.56199449489,288.873354994525,210.055759606448,0
"17",16.7128356679574,0,786.030906459046,554.349594608739,778.685225323189,0,176.078406448781,2785.13190705047,1474.61853505057,541.277151723809,0,0,0,18.6234967760806,0,0,0,0,0,1147.8666292934,3317.36144905529
"18",86.6224555776713,533.977443537675,0,2282.02747642556,0,0,0,0,0,0,324.200680575418,0,789.705290407557,2403.18544584692,2876.66616997543,0,773.945319890034,0,345.091511825472,0,623.57036553201
"19",0,630.966560807313,1020.44768759105,0,0,0,170.269352563994,1507.19471164059,0,593.50059984579,1603.55206296769,497.882751201926,0,0,675.653974549099,1121.83370920813,0,663.171357347692,0,0,0
"20",0,0,0,11.7240678483639,0,891.070947567214,0,852.492242296172,1188.42354579624,0,803.036982777004,252.669324497736,0,0,0,2932.19072858638,515.232996161878,298.351351719181,604.326761093832,0,396.505199601526
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
