"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1174.25855009463,812.725127449793,2008.52243455507,0,533.344642008831,0,0,0,2287.64324042175,1366.06553937271,0,0,1961.98861732314,410.51348235943,240.992721639319,0,1628.84120092448,0,1157.62128046324
"2",2133.03067527516,0,462.162747243521,0,2360.35399962881,201.842835220673,338.795343640906,500.704608096814,756.401013916783,0,2660.74583344183,0,165.224566257511,0,0,0,0,0,0,157.172560673563,0
"3",272.377811559592,0,0,0,0,914.491774669206,928.704631480881,0,496.163075179669,1251.94412819578,0,2020.49950450229,0,133.357863971492,130.150702648277,0,0,723.272602567135,0,0,0
"4",1148.69842486331,0,3509.05523787968,0,12.3535415433635,0,76.5954320235465,0,0,1070.22691983895,0,0,0,2105.10887588573,0,0,0,0,0,7.76085555147154,5681.7775155579
"5",0,163.259368025979,495.306224405846,0,0,365.485933462798,867.04539063128,0,394.973240242765,0,0,1006.64228270976,2556.78802978288,372.863382037835,0,0,1108.96567605772,0,0,1475.79824377945,483.434057024392
"6",0,0,322.536241794699,2230.18893675611,0,0,0,2027.05863156997,0,0,0,0,0,0,0,32.6333206147602,607.824101417908,109.78431707678,2184.73137042662,0,545.387434045466
"7",0,17.029969230248,0,0,0,0,0,0,172.128125113128,0,2647.99494614681,0,1646.45749062856,1642.78414011914,1005.46242268334,0,969.575223768529,171.101479610313,0,101.021901389516,779.849127503104
"8",1929.32327578363,1097.02280506778,0,239.527913550358,0,0,312.018869464588,0,0,0,309.628452335302,0,684.846786430639,2471.75319165475,173.784363018631,419.973347252479,0,2548.39260061219,0,1121.27739304357,455.812438300493
"9",0,0,0,767.435690281162,0,1127.38960191766,1345.25895232404,0,0,2309.64328881868,0,319.145315900574,0,0,0,3035.17184995921,1113.53645849995,411.608042916451,500.150871271713,32.625152912813,0
"10",224.1417926729,696.889669785469,0,0,0,0,0,1450.35820906318,90.5370204893791,0,0,1644.25453961648,7.73201314715124,0,1979.36582115638,0,0,0,0,875.504286898993,901.620939440192
"11",89.3810232257466,0,0,0,0,436.413407617257,63.8875678785408,0,0,0,0,0,0,0,678.110373822872,1709.61483479731,0,1465.3660667414,0,1414.72001903963,1658.5206777839
"12",0,1013.77199095777,0,393.354332915851,0,0,894.035498470642,1426.04508495177,723.595081579338,1406.31517320044,0,0,0,316.386671316099,0,0,723.122188241997,0,1349.00812744718,532.660080978531,1545.64473335304
"13",570.328581466689,2033.85008254893,1564.66682399825,184.162223475494,1394.87874733162,1017.04792257951,0,0,0,1530.36027675522,67.2052659132077,292.88783372133,0,201.273300534425,0,0,615.89066234853,0,697.71303907005,577.569433587526,0
"14",624.517604094223,0,0,0,0,0,0,238.872626333904,754.544059252645,0,0,1002.8020680549,0,0,0,2503.36917418845,0,0,0,0,351.480791642811
"15",0,2084.94837408971,161.8118992539,0,949.28862706599,1454.12334189623,0,0,1733.8443120255,0,1708.92515030718,0,2670.71311644927,0,0,1467.32763236745,818.205672911442,0,1276.29031265695,0,0
"16",643.116526694034,1512.14405292374,675.745353127419,0,0,3789.77599010862,0,3553.65813302704,0,564.831386523901,0,0,0,0,0,0,99.0081274879927,0,0,2806.59521320876,15.7926166814082
"17",1931.11776994302,926.547382228772,1030.62907596561,4518.85582119673,0,0,0,0,0,906.731542422769,131.095821133225,30.8419532381361,0,468.753531589526,1070.9712406248,0,0,404.546419560113,176.645579554523,0,0
"18",0,0,0,0,1012.55806636918,0,3976.19480014259,0,282.93991576612,518.564920107059,0,1131.27084391221,0,0,0,177.500017044124,2704.99244308928,0,1234.97115316333,0,0
"19",0,161.97853754902,0,0,1298.90699015289,0,245.679366109334,0,1961.78157791604,0,0,217.864467167111,401.153308364745,0,2814.26134001698,0,0,1382.84718044714,0,0,0
"20",0,0,0,0,0,0,396.868984185163,753.523369359176,2084.39433529919,0,0,0,1342.43812338835,1578.12546674481,0,0,0,2135.89230125574,454.781567713069,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
