"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,226.990385559938,2392.54884708104,3705.08543028052,0,0,0,1179.1229531327,0,0,0,316.580118375778,3214.90926374951,0,768.386197172033,0,0,0,284.676437953484,1494.21720330746,0
"2",0,0,0,0,1747.63606766256,561.31175864616,1150.09103199508,0,228.280721437636,0,1107.28269330339,0,0,0,40.2896751302862,1057.96654077586,0,0,0,868.33962194674,2975.23607249784
"3",0,261.94561690138,0,671.793149428751,0,238.822630805949,208.790754477214,0,0,74.8608501523687,0,0,633.237548467049,0,0,4781.51154454163,0,0,0,0,0
"4",0,1093.45505710886,176.569027906944,0,63.5813363053983,0,0,2905.57264937891,2747.93398222714,1139.52151600782,0,0,0,313.095429996031,0,0,0,4876.14668768921,295.701116523574,0,0
"5",0,0,0,36.1840564925641,0,0,0,0,0,1293.05252194227,0,0,909.80523544685,0,56.3874478866754,0,0,867.699940296203,0,1253.68683052446,4873.74579557166
"6",2866.74122524164,424.813966766569,0,0,0,0,0,720.819272700229,2463.56766448085,0,0,984.207537442765,0,0,0,296.940216100892,0,0,303.054470969374,0,0
"7",0,3372.57054804048,0,1784.53193452692,75.7920167420604,0,0,187.504900106615,0,0,421.365259786719,835.701635572095,62.0110376544437,1065.67091098733,1348.25658277603,0,0,0,0,0,0
"8",0,0,0,0,0,3025.9244592099,1328.40437252331,0,1821.04220759165,0,0,0,0,0,4297.09558431442,0,0,777.054073210169,513.840739664958,0,0
"9",449.19323453609,0,0,0,0,0,1430.9908057344,608.106394133734,0,4114.11339165806,2789.36773687782,0,1570.19366186231,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,396.603522459629,2192.57456516223,0,415.877637326798,0,0,1543.76635747376,0,0,0,0,717.75963743086,0,0,2120.01924816115,483.803324255765
"11",0,210.760101625923,0,0,0,364.748221947387,2709.45067134453,0,0,0,0,1522.30023930799,0,276.427460007996,0,0,0,0,0,0,2432.32727667277
"12",0,0,0,0,0,0,324.04863407606,0,0,744.12216184446,1685.84521070245,0,0,0,0,0,664.588829195914,2323.14059401397,1725.41012394217,2856.78340963767,0
"13",3199.08628395274,0,3578.21323875268,0,1443.26970253025,0,0,63.9036403465016,0,0,0,0,0,161.188478652203,0,0,0,0,238.089861316969,0,2064.08298777945
"14",0,2138.25757007475,0,413.997942246998,167.743233735057,0,294.696635246847,704.803006853443,0,964.796311440415,0,43.5454689508587,0,0,0,0,0,0,0,0,747.746155018564
"15",0,680.355993688906,95.1000869644442,504.305794467999,509.186123868129,538.649734661764,0,0,0,686.92086448304,2799.95717871904,3415.82703011979,0,0,0,0,760.545111791686,508.769715577815,3825.86080468091,0,0
"16",3051.01274184796,0,0,1215.26470328446,0,185.855546879503,0,0,1408.21004322792,541.230018334353,0,370.345960952511,0,4247.03336526315,1155.4511153174,0,976.605077189176,0,0,509.658827486405,0
"17",0,1135.68547142736,0,0,1834.34886657713,3640.57946019623,339.382007800717,787.411191090208,45.7053391460668,0,0,0,2517.76907596487,0,0,1295.85472525478,0,0,0,0,0
"18",0,142.307957568657,0,0,334.958710258133,354.075472665429,0,0,0,0,1009.42063030986,0,199.905526301265,0,1712.16745312847,2323.83063191,2645.82611027556,0,2316.49966717649,0,0
"19",0,0,1042.21528495559,0,1164.14900951755,0,0,2792.97665465957,248.343309011087,0,0,0,0,0,0,0,3236.78850957955,0,0,0,0
"20",0,20.2995636446001,2111.52566810277,815.087034897299,1696.19733945064,0,0,0,72.3408523313877,0,0,0,367.522085002787,3226.99077894706,436.06082556905,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
