"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1865.1576173855,1406.56233457105,1619.99707783819,1885.16076665379,0,0,261.335184700584,413.708659883012,649.255003648085,0,0,0,713.494256515894,0,0,0,1821.59112960892,244.855904576563,912.464442312877,1788.93445891813
"2",989.739222836419,0,1717.24490922813,0,0,0,278.979900530977,0,1459.9164378065,176.071523727775,0,0,128.08668919985,0,1550.97916971158,0,0,652.96311996795,0,0,2782.45321038626
"3",0,0,0,84.7522805140595,0,1303.46652486073,0,159.963201396458,0,0,0,697.011904941949,865.730152384637,0,1890.89352626273,921.735951334438,0,0,0,947.408553079391,0
"4",0,0,1453.55454977411,0,558.587843390553,0,0,445.260703079356,0,1381.41350295631,0,640.419875416627,0,1127.99647197325,2724.46591561092,1142.42828744469,1454.35907449075,0,0,759.685612987203,1923.40496602031
"5",598.291796215674,0,0,341.887945136167,0,644.301218981031,186.119248917458,0,0,469.395545148123,62.0320866345212,0,0,3253.64818475507,0,489.170987583497,240.010314681647,2853.88697057275,0,0,151.817529534789
"6",2190.93557077678,0,0,947.036214476225,971.538564913861,0,0,0,483.638945594223,907.170367666639,0,0,0,744.278954517936,0,430.507319384709,0,447.306645945966,0,518.37633567198,419.355434753929
"7",72.7282407416437,0,3693.06076501626,171.255464577967,0,0,0,372.275904728676,0,0,0,0,0,0,601.772290541884,0,642.010005495092,670.233345920446,652.220235477974,1584.71252763922,693.136046053655
"8",1997.83510351371,1233.61770098954,0,1388.90380230933,704.982823994683,400.803613727382,640.010453954305,0,1188.62205765487,278.881305434155,0,180.799672904816,0,0,1415.56392406987,560.264267256331,0,0,0,0,1773.07671070545
"9",308.769691006129,1900.61233657117,100.288726002179,0,380.840072904041,0,1723.76554264698,0,0,0,621.02073314728,1348.14734634798,0,549.838150747578,1621.94802853695,537.69722731847,0,0,1624.8139250456,0,244.223444528002
"10",0,0,0,1337.91619485761,0,0,0,3125.12965498405,0,0,1013.38587358868,0,1949.05149836797,0,0,188.349465559467,0,0,0,0,256.571604912366
"11",0,1465.63361305026,144.478731594926,275.485837192393,0,839.238177099808,114.123013335757,0,1245.18797481194,0,0,0,35.8742885938142,91.1142215635913,0,295.217393978973,1789.25652238753,0,0,1220.40419729774,0
"12",432.962865654157,0,0,1347.63122105638,867.293183738919,916.116217940529,0,0,1358.49870756423,0,1911.33670670002,0,2335.56952849649,100.385534514358,0,0,0,0,925.625815480095,128.519182267456,0
"13",0,647.990673359851,514.591585809338,0,0,1149.69547980664,260.209198972676,1434.39676286395,0,0,0,1193.51236952162,0,640.138667534535,0,1455.25586676638,1781.50522109931,0,1670.53836759666,0,0
"14",486.712897015023,0,0,196.866893399311,0,0,0,748.11134030158,814.695522409647,0,0,1555.7270366549,1673.47263378648,0,0,0,0,0,0,0,0
"15",0,0,0,0,449.341693069246,1876.70484793416,0,3142.56538680818,0,666.013203421724,3304.10456727232,0,1583.13155108887,1637.51717163281,0,0,1160.99808675885,0,392.850019704178,112.251911333452,0
"16",537.811742488176,0,0,0,3219.11745798184,442.656117653466,2502.49330304758,0,0,0,120.829777817572,1221.71141579445,0,196.704890024299,0,0,1111.06647967082,1382.83694891365,1835.39838689038,93.3681122163559,996.672767284239
"17",0,893.562334964105,0,545.019931273977,0,592.150273045715,1280.99416961856,101.095741532431,0,0,1677.57600344996,0,0,0,0,0,0,1523.99284985766,2156.8305674565,2825.51426625836,0
"18",1162.22592246938,0,366.390551767592,889.497182994127,0,133.602477288571,814.247717441798,0,451.780351442316,2171.27490617825,1084.86634397398,125.606007414799,678.177037726239,0,8.47202656066244,1842.84042987061,0,0,0,0,1310.01120446534
"19",0,642.741709395749,0,0,0,1007.83585913375,704.78792417955,160.086782006447,0,0,18.0866171148604,2069.33871919826,226.260054804771,235.289920074629,0,1359.85337670307,822.907570878752,0,0,0,1237.28423423345
"20",788.020432861102,1058.12624669138,0,0,0,0,1472.69900571482,0,2035.25309961388,2859.14227768175,0,0,0,0,0,532.783085382698,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
