"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2166.41426248943,1534.54481016082,0,1226.52589846624,0,103.749899432722,0,1572.21729393769,529.458237061877,1567.22659827908,264.140930030922,1014.19384816383,1091.29299500128,0,72.403803048576,0,2440.34826053993,0,0,0
"2",1331.65580256851,0,285.004981072658,0,0,117.402666760811,0,3126.99296486439,0,0,0,483.905101155875,96.6044383881471,1052.50729089421,0,417.526631677256,0,0,0,2824.83430601359,0
"3",0,0,0,0,1371.1842393374,1018.31367158216,0,20.9933955205627,241.314399393609,221.425894251841,482.92340091179,739.893759135265,0,0,0,0,732.069845365741,1195.84186693537,847.00162234064,0,0
"4",209.219676796802,755.276409887807,0,0,0,593.665928031499,499.297333001055,626.958286706209,0,0,464.340997755189,1092.33432959213,0,0,0,197.404214004447,811.350183363989,1002.11879376893,4605.04670170202,0,2754.56394853388
"5",797.77829040644,0,899.855699326364,0,0,0,2361.52362806963,0,0,0,0,0,0,1242.75536140793,0,784.892096626969,272.373118756611,0,1318.57607888348,0,1612.8075546832
"6",80.3813356429592,42.8021945317298,0,0,416.505140059323,0,404.738646489721,0,1987.38418790561,0,0,0,1424.24929683318,0,562.18060619506,533.361253378632,0,312.583099940644,0,290.794982760466,2005.16360996499
"7",0,120.975750245162,0,128.434361782144,0,2396.44768026121,0,0,0,1620.72232247218,0,0,1824.74821181668,411.923433905965,104.335332887115,0,65.7804654490068,476.033430219451,0,1597.08993592062,406.913901233305
"8",155.494767527584,0,410.732696678083,0,1826.75841264691,0,216.845731969423,0,597.640088645498,2538.76497626589,423.723269943555,1562.05295381988,0,828.086002847826,923.414117442247,2160.37322096357,0,0,119.475197764096,0,0
"9",2284.86329597682,0,0,1737.16440317113,1274.50939626678,0,458.233053994819,16.0387615346337,0,619.758213641208,0,0,1157.59896515108,375.727763499902,0,0,2491.21587076347,546.855500802514,0,0,0
"10",263.512087229222,1170.8169019208,0,0,722.963761789584,0,656.301716821805,0,0,0,0,1521.33979455073,743.849590819041,0,0,0,0,0,0,809.692201293791,1981.92823784518
"11",0,0,0,886.248811154427,15.6731000583608,0,266.99392171721,0,0,215.778705726964,0,0,2798.29580470895,2212.67852853448,36.3632391131619,213.095166894809,184.907607410677,0,0,0,685.97908558766
"12",3103.43118427018,982.370567318413,0,0,659.968134609887,0,876.631931676171,0,0,235.565976220478,0,0,0,0,2316.13377574623,0,1438.32366431781,359.932451076054,351.581278177358,0,0
"13",0,0,0,0,0,4310.21700108111,1190.21190072608,2138.57101992958,0,479.450131645107,1977.33345603478,0,0,0,0,0,0,652.050683914239,0,0,0
"14",195.318583938728,397.432307627685,0,932.795451658782,0,0,0,524.935720876082,66.7633204997195,648.937935321364,801.800303602527,349.085390076083,0,0,0,0,0,0,1558.51730996595,0,0
"15",0,0,0,0,0,0,1530.77542985477,0,0,2057.25179439301,1535.07147422766,1435.20156064296,0,305.928989669737,0,0,3006.09252003541,723.193224316842,702.935033394373,1619.06703750579,1409.96137498317
"16",108.135349779655,0,3372.38682481955,0,65.5508814603346,417.659747119555,0,3495.73051297037,2218.91558042401,317.518233149379,1635.39900575116,0,372.551130683598,0,0,0,0,1321.78072362786,0,335.039409997325,0
"17",81.892316542225,0,0,2634.06437407578,0,0,680.051162739609,0,2236.48625057212,0,587.194761538576,0,0,0,0,5377.04727198906,0,0,0,0,0
"18",73.9888582887861,0,508.52266316903,22.0186969987668,0,452.864112635496,0,0,296.408402708271,73.9852157135074,338.225441654927,0,0,145.629123309541,4966.42702763801,0,0,0,0,1441.29871851283,2719.62389896459
"19",880.361936610304,4071.35383838634,0,0,75.7614919550922,0,733.07512186739,0,0,0,0,915.154895061505,0,1623.87693478307,0,0,0,0,0,184.888549059561,0
"20",0,0,2385.12447853707,2805.52394678451,1381.46194999696,0,0,0,234.172232694084,0,0,669.165634130133,43.2621478846521,0,905.240782272629,0,0,322.072975645515,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
