"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1612.82600090667,982.716040333384,0,1215.06031392729,269.692826911966,2260.80311087996,2249.57115580442,556.737311681559,1159.40843746726,0,0,447.838705640089,0,846.984991396896,0,0,0,1980.87794166284,0
"2",362.557712254115,0,0,171.425820937748,4513.21981753146,143.654544679234,108.314672734493,572.567191419948,0,0,0,0,0,936.203845450187,0,0,879.912276109928,159.399118960057,1889.17918331838,0,0
"3",1152.33428497704,0,0,195.578721096241,0,0,2189.1054791864,0,0,0,1438.25848680244,0,861.744580210736,158.348876700879,341.026712496264,0,534.564953304276,0,0,0,0
"4",0,107.856537748962,2556.78204525882,0,0,540.58182354539,728.74582449572,928.731723876801,1407.19606348676,1851.20446322777,0,0,0,2654.54087530578,0,747.158016224549,0,686.583376163107,120.973333498541,117.651316920724,1163.57140339086
"5",767.417437590073,0,1326.28349168106,0,0,0,0,3236.03183364671,0,0,846.725574280054,0,0,0,0,0,0,226.116398660212,431.422386480834,1496.95754959512,959.607156226648
"6",0,0,0,0,2458.29669555096,0,609.421981317676,0,0,1417.93862294637,0,588.584992514954,1017.52343923709,0,60.9963086865114,0,854.486637765908,838.183698197487,146.150260313295,68.5617171721012,0
"7",1360.3987918425,2961.00558938005,0,8.88062189364169,0,716.306527338387,0,0,0,0,12.6891598937764,590.934434012088,701.02003714545,0,0,1479.38872950084,66.9915284191395,0,653.13364495162,0,602.655761815168
"8",0,0,965.447487627971,65.6203160278818,0,1566.71197156682,0,0,388.073447857192,570.099110665837,0,411.970696864625,336.028246828044,2575.99367911517,733.654235356736,0,0,309.695709589917,488.599748702094,0,3351.46678631209
"9",0,568.751563913119,0,2592.61913729085,0,0,0,0,0,2682.0545377734,0,1134.8745666779,0,0,477.543671179876,1890.98062753342,0,0,208.705932468381,0,1406.43518796547
"10",0,151.338626747882,0,0,58.3649267011053,0,196.425568287031,0,326.839302597056,0,0,898.575495895546,0,1032.49641115149,3332.96665534351,0,45.9757903275023,0,0,1754.99114953741,72.430365681747
"11",0,390.864079321748,0,0,0,371.168855427259,0,211.979438481837,1495.16714256352,388.497615289903,0,38.4339442166446,442.912665141859,0,0,259.661908403748,1430.1167931244,0,427.77119465134,1691.32057862524,368.119755659049
"12",604.055546528126,0,430.712347285746,0,324.055007924262,0,0,448.375001570581,0,0,705.486324273433,0,934.046741237663,1047.82975649713,0,1758.34421561297,3452.8014754847,0,0,214.524204151434,403.708342846641
"13",982.408720316934,0,0,865.251515150841,0,1543.17592818689,213.529859945138,190.092441495704,0,758.56186482021,942.614839132137,0,0,0,1884.3597745036,1828.46306398854,0,38.5872467761675,1500.78893901474,0,0
"14",659.048448097922,0,0,154.248562411535,0,917.662793663524,710.200475326408,0,0,0,0,0,475.24092107651,0,1449.73039959887,0,0,1109.45472339212,0,0,0
"15",1036.36134931751,0,641.178838536417,1176.69639732564,0,0,975.473904808019,0,0,0,1837.22335829215,1712.04135628904,0,0,0,945.12210592208,598.240592903288,3742.42607600825,470.066770285236,1190.64768933597,0
"16",0,2581.89564651968,169.492650927166,594.122561703478,0,2114.77168967255,0,290.623111155169,2406.53558851894,27.2797789113715,321.149790696395,3063.62286013712,0,95.3544451862542,0,0,0,0,869.952637080769,0,1125.86663927388
"17",543.657714674399,1346.41858364516,0,2339.09035145432,346.233634928715,0,1981.59441666213,68.6756074234926,517.207204247404,218.424544782415,1105.59002091347,593.236001587697,0,109.642962350304,1533.81712412897,0,0,0,0,0,893.147970658856
"18",0,303.51839359461,661.349174289829,0,0,177.476359464598,1043.90703703984,1251.07567296419,660.71185170526,972.593758342591,1420.22311522142,0,1691.54294370809,232.15686645636,0,0,0,0,377.891865708146,436.23198546799,1810.31313563092
"19",1910.6107472504,1295.7932115363,0,0,0,0,224.89673530376,491.265529487604,0,115.22602742144,0,0,71.3986009311498,0,0,0,1139.02322802361,2242.36466304004,0,150.941008595013,842.953016134025
"20",187.182732729407,0,1032.10011724976,0,1336.69232401031,0,727.120696341674,0,0,0,23.8696027267781,0,2943.89525893244,0,0,0,0,0,1918.4973257545,0,576.666090200695
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
